1446009872.049	1
1446011486.689	1
1446012014.774	1
1446013029.824	1
1446036399.346	1
1446043841.822	1
1446048076.886	1
1446049087.438	1
1446049142.382	1
1446052398.509	1
1446052445.771	1
1446052497.523	1
1446053613.136	1
1446054519.255	1
1446054622.934	1
1446054720.237	1
1446055130.529	1
1446055218.984	1
1446055307.23	1
1446055463.151	1
1446055466.318	1
1446055525.692	1
1446055737.096	1
1446055810.701	1
1446056780.762	1
1446057011.125	1
1446057025.824	1
1446057056.042	1
1446057074.911	1
1446057112.744	1
1446058100.253	1
1446073926.258	1
1446074818.753	1
1446074843.276	1
1446077099.464	1
1446079328.076	1
1446080581.211	1
1446080746.209	1
1446080766.834	1
1446080873.341	1
1446081586.07	1
1446082351.911	1
1446082878.754	1
1446082981.256	1
1446083680.763	1
1446084973.788	1
1446085168.023	1
1446085509.621	1
1446086856.071	1
1446086912.568	1
1446086948.939	1
1446086980.973	1
1446086995.459	1
1446087154.716	1
1446087206.049	1
1446087219.216	1
1446087435.07	1
1446087453.952	1
1446087523.153	1
1446090099.203	1
1446090518.014	1
1446090837.394	1
1446090852.698	1
1446091772.587	1
1446093261.453	1
1446135244.751	1
1446139917.173	1
1446142695.427	1
1446142726.525	1
1446142838.155	1
1446147286.391	1
1446154077.889	1
1446155142.069	1
1446155146.318	1
1446155160.725	1
1446155602.489	1
1446160903.086	1
1446160907.938	1
1446161114.785	1
1446170914.447	1
1446175348.431	1
1446175586.634	1
1446175620.894	1
1446175650.227	1
1446175674.762	1
1446175689.705	1
1446175743.684	1
1446176004.612	1
1446176875.359	1
1446177791.185	1
1446178278.798	1
1446181636.597	1
1446183039.667	1
1446210046.567	1
1446210586.202	1
1446210601.658	1
1446211503.178	1
1446213302.355	1
1446213432.02	1
1446213445.793	1
1446216873.647	1
1446216953.152	1
1446222177.202	1
1446222207.973	1
1446222382.265	1
1446222397.668	1
1446222963.157	1
1446223515.736	1
1446223770.104	1
1446226894.904	1
1446227851.137	1
1446228420.303	1
1446228960.0	1
1446228962.922	1
1446229309.045	1
1446231363.154	0
1446232778.985	1
1446232878.753	1
1446233520.228	1
1446233895.688	1
1446233926.614	1
1446233996.853	1
1446234421.373	1
1446235175.637	1
1446235318.312	1
1446235908.75	1
1446241715.667	1
1446241721.577	1
1446242047.884	1
1446242070.024	1
1446242504.508	1
1446243788.586	1
1446261591.175	1
1446265862.471	1
1446265911.648	1
1446266015.946	0
1446267466.557	0
1446267526.864	0
1446267548.577	1
1446299779.147	1
1446300278.466	1
1446305857.751	1
1446305871.531	1
1446305910.304	1
1446306430.09	1
1446306486.913	1
1446306640.934	1
1446306679.034	1
1446308901.798	1
1446310204.619	1
1446310707.919	1
1446310743.585	1
1446310767.972	1
1446310793.369	1
1446310821.67	1
1446310865.644	1
1446310907.928	1
1446310926.276	1
1446310952.855	1
1446311022.834	1
1446311067.3	1
1446311108.382	1
1446311159.421	1
1446311334.926	1
1446311533.361	1
1446311564.158	1
1446311584.689	1
1446311613.177	1
1446311647.19	1
1446311666.159	1
1446311685.864	1
1446311731.337	1
1446312437.668	1
1446313659.512	0
1446314270.179	1
1446315208.596	0
1446318003.248	1
1446318841.196	1
1446322725.389	1
1446323578.424	1
1446323644.793	1
1446323735.248	1
1446323841.214	1
1446323909.337	1
1446323925.526	1
1446323959.466	1
1446323961.902	1
1446324008.509	1
1446324021.17	1
1446324041.559	1
1446324079.248	1
1446324111.948	1
1446324124.953	1
1446324178.521	1
1446324186.29	1
1446324195.204	1
1446324231.912	1
1446324233.373	1
1446324290.005	1
1446324308.353	1
1446324311.818	1
1446324361.986	1
1446324395.126	1
1446324410.386	1
1446324453.709	1
1446325883.274	1
1446335993.476	1
1446336226.655	1
1446336568.252	1
1446337767.329	1
1446338816.132	1
1446342219.129	1
1446354355.561	1
1446362835.377	0
1446383730.419	0
1446391477.998	1
1446395733.95	1
1446395774.083	1
1446396474.044	1
1446396506.957	1
1446396527.6	1
1446396551.903	1
1446396604.368	1
1446396743.496	1
1446397191.75	1
1446397497.488	1
1446398862.619	1
1446399385.092	1
1446403959.024	1
1446412212.962	1
1446413133.286	1
1446413137.382	1
1446413162.781	1
1446413292.17	1
1446413331.246	1
1446413349.584	1
1446413373.787	1
1446413668.236	1
1446416588.631	1
1446419069.327	1
1446420116.251	1
1446420730.608	1
1446420744.208	1
1446420769.715	1
1446420798.504	1
1446420830.86	1
1446420863.272	1
1446420900.207	1
1446420919.558	1
1446421061.298	1
1446421096.313	1
1446421103.992	1
1446422423.771	1
1446428479.583	1
1446428697.231	1
1446430361.192	1
1446433880.124	1
1446433888.445	1
1446435938.535	1
1446435986.457	1
1446436014.357	1
1446436053.062	1
1446436069.228	1
1446436214.432	1
1446436256.277	1
1446436282.709	1
1446436312.288	1
1446436467.442	1
1446437235.519	0
1446437287.88	0
1446437291.544	0
1446437313.208	1
1446437321.125	1
1446437323.812	0
1446437339.086	0
1446437343.378	1
1446437364.122	1
