1450151758.0	1
1450151758.0	1
1450151758.0	1
1450151758.0	1
1450151758.0	1
1450151758.0	1
1450151758.0	1
1450151758.0	1
1450151758.0	1
1450151758.0	1
1450151758.0	1
1450229663.0	1
1450229663.0	1
1450229663.0	1
1450229663.0	1
1450229663.0	1
1450229663.0	1
1450229663.0	1
1450229663.0	1
1450316320.0	1
1450316320.0	1
1450316320.0	1
1450316320.0	1
1450316320.0	1
1450316320.0	1
1450316320.0	1
1450408924.0	1
1450408924.0	1
1450408924.0	1
1450408924.0	1
1450408924.0	1
1450408924.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450489539.0	1
1450577111.0	1
1450577111.0	1
1450577111.0	1
1450577111.0	1
1450577111.0	1
1450577111.0	1
1450662185.0	1
1450662185.0	1
1450662185.0	1
1450662185.0	1
1450662185.0	1
1450662185.0	1
1450748517.0	1
1450748517.0	1
1450748517.0	1
1450748517.0	1
1450748517.0	1
1450748517.0	1
1450748517.0	1
1450748517.0	1
1450748517.0	1
1450839626.0	1
1450839626.0	1
1450839626.0	1
1450839626.0	1
1450839626.0	1
1450839626.0	1
1450839626.0	1
1450839626.0	1
1450925618.0	1
1450925618.0	1
1450925618.0	1
1450925618.0	1
1450925618.0	1
1450925618.0	1
1450925618.0	1
1450925618.0	1
1450925618.0	1
1451012023.0	1
1451012023.0	1
1451012023.0	1
1451012023.0	1
1451012023.0	1
1451112102.0	1
1451112102.0	1
1451112102.0	1
1451112102.0	1
1451112102.0	1
1451192693.0	1
1451192693.0	1
1451192693.0	1
1451192693.0	1
1451192693.0	1
1451192693.0	1
1451272709.0	1
1451272709.0	1
1451525894.0	1
1451525894.0	1
1451525894.0	1
1451525894.0	1
1451525894.0	1
1451525894.0	1
1451525894.0	1
1451613471.0	1
1451613471.0	1
1451613471.0	1
1451613471.0	1
1451613471.0	1
1451613471.0	1
1451613471.0	1
1451613471.0	1
1451613471.0	1
1451700645.0	1
1451700645.0	1
1451700645.0	1
1451700645.0	1
1451700645.0	1
1451700645.0	1
1451700645.0	1
1451700645.0	1
1451700645.0	1
1451700645.0	1
1451824325.0	1
1451824325.0	1
1451824325.0	1
1451824325.0	1
1451824325.0	1
1451824325.0	1
1451824325.0	1
1451872839.0	1
1451872839.0	1
1451957555.0	1
1451957555.0	1
1451957555.0	1
1451957555.0	1
1451957555.0	1
1451957555.0	1
1451957555.0	1
1451957555.0	1
1451957555.0	1
1452047264.0	1
1452047264.0	1
1452047264.0	1
1452047264.0	1
1452047264.0	1
1452047264.0	1
1452047264.0	1
1452047264.0	1
1452134910.0	1
1452134910.0	1
1452134910.0	1
1452134910.0	1
1452134910.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452216825.0	1
1452320369.0	1
1452320369.0	1
1452320369.0	1
1452320369.0	1
1452320369.0	1
1452320369.0	1
1452320369.0	1
1452320369.0	1
1452320369.0	1
1452389870.0	1
1452389870.0	1
1452389870.0	1
1452389870.0	1
1452389870.0	1
1452389870.0	1
1452389870.0	1
1452477272.0	1
1452737019.0	1
1452737019.0	1
1452737019.0	1
1452737019.0	1
1452737019.0	1
1452737019.0	1
1452737019.0	1
1452737019.0	1
1452737019.0	1
1452821945.0	1
1452821945.0	1
1452821945.0	1
1452821945.0	1
1452821945.0	1
1452821945.0	1
1452821945.0	1
1452821945.0	1
1452821945.0	1
1452821945.0	1
1452912387.0	1
1452912387.0	1
1452912387.0	1
1452912387.0	1
1452912387.0	1
1452912387.0	1
1452912387.0	1
1452912387.0	1
1452996959.0	1
1452996959.0	1
1452996959.0	1
1452996959.0	1
1452996959.0	1
1452996959.0	1
1452996959.0	1
1452996959.0	1
1452996959.0	1
1453119332.0	1
1453119332.0	1
1453119332.0	1
1453171420.0	1
1453171420.0	1
1453171420.0	1
1453171420.0	1
1453171420.0	1
1453171420.0	1
1453285874.0	1
1453285874.0	1
1453285874.0	1
1453285874.0	1
1453285874.0	1
1453285874.0	1
1453285874.0	1
1453285874.0	1
1453285874.0	1
1453285874.0	1
1453285874.0	1
1453340003.0	1
1453340003.0	1
1453340003.0	1
1453340003.0	1
1453340003.0	1
1453340003.0	1
1453340003.0	1
1453340003.0	1
1453514041.0	1
1453514041.0	1
1453514041.0	1
1453514041.0	1
1453514041.0	1
1453514041.0	1
1453514041.0	1
1453514041.0	1
1453772161.0	1
1453772161.0	1
1453772161.0	1
1453772161.0	1
1453772161.0	1
1453772161.0	1
1453772161.0	1
1453772161.0	1
1453859744.0	1
1453859744.0	1
1453859744.0	1
1453859744.0	1
1453859744.0	1
1453859744.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1453945350.0	1
1454031523.0	1
1454031523.0	1
1454031523.0	1
1454031523.0	1
1454031523.0	1
1454031523.0	1
1454031523.0	1
1454117658.0	1
1454117658.0	1
1454117658.0	1
1454117658.0	1
1454117658.0	1
1454117658.0	1
1454117658.0	1
1454205451.0	1
1454205451.0	1
1454205451.0	1
1454205451.0	1
1454205451.0	1
1454205451.0	1
1454205451.0	1
1454205451.0	1
1454290806.0	1
1454290806.0	1
1454290806.0	1
1454290806.0	1
1454290806.0	1
1454290806.0	1
1454376902.0	1
1454376902.0	1
1454376902.0	1
1454376902.0	1
1454376902.0	1
1454465597.0	1
1454465597.0	1
1454465597.0	1
1454465597.0	1
1454465597.0	1
1454465597.0	1
1454465597.0	1
1454465597.0	1
1454576248.0	1
1454576248.0	1
1454576248.0	1
1454576248.0	1
1454576248.0	1
1454576248.0	1
1454576248.0	1
1454576248.0	1
1454576248.0	1
1454576248.0	1
1454722652.0	1
1454722652.0	1
1454722652.0	1
1454722652.0	1
1454722652.0	1
1454722652.0	1
1454722652.0	1
1454722652.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455154728.0	1
1455246097.0	1
1455246097.0	1
1455246097.0	1
1455246097.0	1
1455246097.0	1
1455246097.0	1
1455327218.0	1
1455327218.0	1
1455327218.0	1
1455327218.0	1
1455327218.0	1
1455327218.0	1
1455327218.0	1
1455327218.0	1
1455414128.0	1
1455414128.0	1
1455414128.0	1
1455414128.0	1
1455414128.0	1
1455414128.0	1
1455414128.0	1
1455414128.0	1
1455500187.0	1
1455500187.0	1
1455500187.0	1
1455500187.0	1
1455588583.0	1
1455588583.0	1
1455588583.0	1
1455588583.0	1
1455588583.0	1
1455588583.0	1
1455588583.0	1
1455588583.0	1
1455588583.0	1
1455588583.0	1
1455675844.0	1
1455675844.0	1
1455675844.0	1
1455675844.0	1
1455675844.0	1
1455675844.0	1
1455675844.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455759586.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455845887.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1455932146.0	1
1456019010.0	1
1456019010.0	1
1456019010.0	1
1456019010.0	1
1456019010.0	1
1456019010.0	1
1456019010.0	1
1456019010.0	1
1456154079.0	1
1456154079.0	1
1456154079.0	1
1456154079.0	1
1456154079.0	1
1456154079.0	1
1456154079.0	1
1456154079.0	1
1456154079.0	1
1456194451.0	1
1456194451.0	1
1456194451.0	1
1456194451.0	1
1456194451.0	1
1456194451.0	1
1456450501.0	1
1456450501.0	1
1456450501.0	1
1456450501.0	1
1456450501.0	1
1456450501.0	1
1456450501.0	1
1456450501.0	1
1456450501.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456536997.0	1
1456711240.0	1
1456711240.0	1
1456711240.0	1
1456711240.0	1
1456711240.0	1
1456711240.0	1
1456796175.0	1
1456796175.0	1
1456796175.0	1
1456796175.0	1
1456796175.0	1
1456796175.0	1
1456796175.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456884169.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1456969020.0	1
1457056954.0	1
1457056954.0	1
1457056954.0	1
1457056954.0	1
1457056954.0	1
1457056954.0	1
1457056954.0	1
1457056954.0	1
1457056954.0	1
1457157126.0	1
1457157126.0	1
1457157126.0	1
1457157126.0	1
1457157126.0	1
1457157126.0	1
1457157126.0	1
1457157126.0	1
1457157126.0	1
1457228257.0	1
1457228257.0	1
1457228257.0	1
1457228257.0	1
1457228257.0	1
1457228257.0	1
1457228257.0	1
1457228257.0	1
1457316281.0	1
1457316281.0	1
1457316281.0	1
1457316281.0	1
1457316281.0	1
1457316281.0	1
1457316281.0	1
1457400933.0	1
1457400933.0	1
1457400933.0	1
1457400933.0	1
1457400933.0	1
1457400933.0	1
1457487082.0	1
1457487082.0	1
1457487082.0	1
1457487082.0	1
1457487082.0	1
1457487082.0	1
1457487082.0	1
1457487082.0	1
1457487082.0	1
1457487082.0	1
1457487082.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457697538.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457746860.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457835022.0	1
1457915843.0	1
1457915843.0	1
1457915843.0	1
1457915843.0	1
1457915843.0	1
1457915843.0	1
1457915843.0	1
1457915843.0	1
1457915843.0	1
1457915843.0	1
1457915843.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458021617.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458089638.0	1
1458386503.0	1
1458386503.0	1
1458386503.0	1
1458386503.0	1
1458386503.0	1
1458386503.0	1
1458386503.0	1
1458386503.0	1
1458386503.0	1
1458386503.0	1
1458435641.0	1
1458435641.0	1
1458435641.0	1
1458435641.0	1
