1446084609.0	1
1446084609.0	1
1446084609.0	1
1446084609.0	1
1446170387.0	1
1446170387.0	1
1446170387.0	1
1446170387.0	1
1446170387.0	1
1446170387.0	1
1446170387.0	1
1446170387.0	1
1446255875.0	1
1446255875.0	1
1446255875.0	1
1446344419.0	1
1446344419.0	1
1446344419.0	1
1446344419.0	1
1446344419.0	1
1446371921.0	1
1446371921.0	1
1446371921.0	1
1446371921.0	1
1446371921.0	1
1446371921.0	1
1446521983.0	1
1446521983.0	1
1446521983.0	1
1446521983.0	1
1446611271.0	1
1446611271.0	1
1446611271.0	1
1446611271.0	1
1446692215.0	1
1446692215.0	1
1446692215.0	1
1446692215.0	1
1446692215.0	1
1446692215.0	1
1446692215.0	1
1446780453.0	1
1446780453.0	1
1446780453.0	1
1446780453.0	1
1446780453.0	1
1446780453.0	1
1446780453.0	1
1446864825.0	1
1446864825.0	1
1446864825.0	1
1446864825.0	1
1446864825.0	1
1446952454.0	1
1446952454.0	1
1446952454.0	1
1446952454.0	1
1447038285.0	1
1447038285.0	1
1447038285.0	1
1447038285.0	1
1447038285.0	1
1447038285.0	1
1447123425.0	1
1447123425.0	1
1447123425.0	1
1447123425.0	1
1447123425.0	1
1447123425.0	1
1447123425.0	1
1447123425.0	1
1447123425.0	1
1447123425.0	1
1447217144.0	1
1447217144.0	1
1447217144.0	1
1447217144.0	1
1447322913.0	1
1447322913.0	1
1447322913.0	1
1447322913.0	1
1447322913.0	1
1447382134.0	1
1447382134.0	1
1447382134.0	1
1447382134.0	1
1447382134.0	1
1447468829.0	1
1447468829.0	1
1447468829.0	1
1447468829.0	1
1447468829.0	1
1447468829.0	1
1447468829.0	1
1447468829.0	1
1447555977.0	1
1447555977.0	1
1447555977.0	1
1447646410.0	1
1447646410.0	1
1447728906.0	1
1447728906.0	1
1447728906.0	1
1447728906.0	1
1447728906.0	1
1447728906.0	1
1447817870.0	1
1447900388.0	1
1447900388.0	1
1447900388.0	1
1447900388.0	1
1447900388.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1447987171.0	1
1448073508.0	1
1448073508.0	1
1448073508.0	1
1448073508.0	1
1448073508.0	1
1448073508.0	1
1448073508.0	1
1448073508.0	1
1448073508.0	1
1448073508.0	1
1448073508.0	1
1448159666.0	1
1448159666.0	1
1448159666.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448247663.0	1
1448334295.0	1
1448334295.0	1
1448334295.0	1
1448334295.0	1
1448334295.0	1
1448334295.0	1
1448334295.0	1
1448421193.0	1
1448421193.0	1
1448421193.0	1
1448421193.0	1
1448421193.0	1
1448505191.0	1
1448505191.0	1
1448505191.0	1
1448595151.0	1
1448595151.0	1
1448595151.0	1
1448595151.0	1
1448595151.0	1
1448679022.0	1
1448764842.0	1
1448764842.0	1
1448764842.0	1
1448764842.0	1
1448853374.0	1
1448853374.0	1
1448853374.0	1
1448853374.0	1
1448937838.0	1
1448937838.0	1
1448937838.0	1
1448937838.0	1
1448937838.0	1
1448937838.0	1
1449028037.0	1
1449028037.0	1
1449124877.0	1
1449124877.0	1
1449124877.0	1
1449124877.0	1
1449124877.0	1
1449198084.0	1
1449198084.0	1
1449198084.0	1
1449198084.0	1
1449198084.0	1
1449198084.0	1
1449284743.0	1
1449284743.0	1
1449284743.0	1
1449284743.0	1
1449284743.0	1
1449370964.0	1
1449370964.0	1
1449462156.0	1
1449462156.0	1
1449462156.0	1
1449548785.0	1
1449548785.0	1
1449548785.0	1
1449548785.0	1
1449548785.0	1
1449548785.0	1
1449548785.0	1
1449548785.0	1
1449628499.0	1
1449628499.0	1
1449628499.0	1
1449628499.0	1
1449628499.0	1
1449628499.0	1
1449628499.0	1
1449628499.0	1
1449714964.0	1
1449714964.0	1
1449714964.0	1
1449714964.0	1
1449714964.0	1
1449714964.0	1
1449714964.0	1
1449714964.0	1
1449802217.0	1
1449802217.0	1
1449802217.0	1
1449802217.0	1
1449802217.0	1
1449802217.0	1
1449802217.0	1
1449802217.0	1
1449802217.0	1
1449802217.0	1
1449890209.0	1
1449890209.0	1
1449890209.0	1
1449890209.0	1
1449890209.0	1
1449890209.0	1
1449974879.0	1
1449974879.0	1
1449974879.0	1
1450061327.0	1
1450061327.0	1
1450061327.0	1
1450061327.0	1
1450151086.0	1
1450151086.0	1
1450151086.0	1
1450238639.0	1
1450238639.0	1
1450238639.0	1
1450238639.0	1
1450238639.0	1
1450238639.0	1
1450329782.0	1
1450329782.0	1
1450329782.0	1
1450329782.0	1
1450329782.0	1
1450329782.0	1
1450329782.0	1
