1446045917.191	1
1446067327.373	1
1446067853.0	1
1446068750.263	1
1446068792.0	1
1446129145.0	0
1446129602.564	0
1446130565.0	0
1446130601.0	0
1446130655.611	0
1446130959.0	0
1446131553.895	1
1446135072.789	1
1446152533.0	1
1446152560.0	1
1446152585.0	1
1446152602.529	1
1446152640.0	1
1446152672.147	1
1446152858.0	1
1446152941.457	1
1446153043.0	1
1446153084.0	1
1446153484.571	1
1446153648.0	1
1446157699.0	1
1446157792.293	1
1446157797.156	1
1446157864.0	1
1446157926.846	1
1446158024.0	1
1446164054.278	1
1446164102.0	1
1446164118.655	1
1446164142.0	1
1446164255.373	1
1446164381.0	1
1446164485.735	1
1446165097.0	1
1446165116.0	1
1446165555.594	1
1446169601.0	1
1446169709.0	1
1446216024.729	1
1446221352.804	0
1446221370.0	0
1446221390.363	0
1446222701.0	0
1446222718.477	0
1446226154.0	1
1446226188.46	1
1446226190.0	1
1446226210.679	1
1446226223.0	1
1446226230.0	1
1446226275.036	1
1446231755.159	1
1446233311.392	1
1446235374.0	1
1446238897.391	1
1446255670.213	1
1446301994.83	1
1446327815.0	1
1446330289.33	1
1446330383.0	1
1446330437.0	1
1446330459.502	1
1446330475.0	1
1446330497.0	1
1446330518.326	1
1446330564.0	1
1446330593.191	1
1446330608.0	1
1446341763.485	1
1446342059.0	1
1446397213.0	1
1446397285.611	1
1446397392.0	1
1446397418.0	1
1446397468.016	1
1446397490.0	1
1446397501.0	1
1446397521.127	1
1446397529.0	1
1446400713.905	1
1446400745.0	1
1446400899.651	1
1446403286.0	1
1446410775.0	1
1446410817.08	1
1446410835.0	1
1446413043.0	1
1446413251.407	1
1446413339.0	1
1446413369.083	1
1446413420.0	1
1446481615.945	1
1446481656.0	1
1446481679.629	1
1446481691.355	1
1446481725.0	1
1446481808.0	1
1446485750.169	1
1446485955.664	1
1446497607.326	1
1446497660.0	1
1446500776.0	1
1446503386.319	1
1446503469.0	1
1446503514.797	1
1446504381.275	1
1446516055.267	1
1446516133.0	1
1446518347.0	1
1446561393.927	1
1446561771.0	1
1446561794.895	1
1446562044.842	1
1446562479.0	1
1446588087.0	1
1446590217.023	1
1446590249.0	1
1446590290.447	1
1446590303.21	1
1446590315.0	1
1446609974.0	1
1446610081.265	1
1446610103.0	1
1446610126.189	1
1446670596.0	1
1446670597.12	1
1446741023.0	1
1446741054.168	1
1446741095.0	1
1446741118.0	1
1446741154.065	1
1446741780.864	1
1446741793.0	1
1446752842.0	1
1446753065.101	1
1446753088.0	1
1446777798.0	1
1446787959.641	1
1446787984.0	1
1446788022.587	1
1446788053.565	1
1446831932.326	1
1446831944.0	1
1446831946.073	1
1446838937.0	1
1446839023.263	1
1446839090.0	1
1446924633.719	1
1446924727.0	1
1446924788.497	1
1446924934.0	1
1446924950.867	1
1446925621.0	1
1446925633.0	1
1446938604.0	1
1446938623.164	1
1446938688.0	1
1446938751.754	1
1446938795.0	1
1446938818.751	1
1446939309.0	1
1446939330.858	1
1446949232.0	1
1446950617.189	1
1446950787.0	1
1446950878.37	1
1446950907.0	1
1446950959.698	1
1446950996.0	1
1446951002.0	1
1446951062.495	1
1446951092.0	1
1446951138.049	1
1446951206.0	1
1446951436.482	1
1446951518.0	1
1446953211.122	0
1447020334.947	1
1447034438.0	1
1447041073.736	1
1447105005.0	1
1447105784.994	1
1447105804.171	1
1447105805.0	1
1447105816.0	1
1447120373.172	1
1447120619.0	1
1447120650.073	1
1447121668.0	1
1447121699.032	1
1447173865.322	1
1447174907.0	1
1447195234.671	1
1447195236.0	1
1447199395.0	1
1447203404.0	1
1447206610.825	1
1447206672.318	1
1447206711.0	1
1447208509.0	1
1447208515.0	1
1447209516.735	1
1447209533.0	1
1447210708.601	0
1447210728.271	0
1447210871.0	0
1447254731.408	1
1447254818.0	1
1447255001.357	1
1447255563.267	1
1447255575.513	1
1447255606.0	1
1447255641.417	1
1447256047.0	1
1447256071.867	1
1447256083.0	1
1447256946.0	1
1447256965.997	1
1447258883.0	1
1447258926.027	1
1447259436.965	1
1447259438.0	1
1447261149.0	1
1447261300.224	1
1447282561.0	0
1447282833.663	0
1447282938.0	0
1447283145.232	0
1447283169.0	0
1447288122.889	1
1447294733.019	1
1447357451.0	1
1447358195.428	1
1447358966.0	1
1447364825.911	1
1447381369.32	1
1447381371.0	1
1447382019.062	1
1447382063.0	0
1447382094.442	0
1447382161.0	0
1447382236.0	0
1447382239.438	0
1447382278.0	0
1447382357.0	0
1447382416.294	0
1447382440.0	0
1447382480.724	0
1447382545.0	0
1447382570.0	0
1447382653.578	0
1447383306.0	0
1447429915.875	1
1447430380.0	0
1447430530.661	0
1447430550.428	0
1447430568.448	1
1447440275.307	0
1447440375.0	0
1447450997.0	1
1447451059.574	1
1447451083.0	1
1447451092.085	1
1447464396.0	1
1447465213.295	1
1447474012.265	0
1447474072.0	0
1447474093.328	0
1447475222.852	0
1447475250.0	0
1447475278.529	0
1447475419.0	0
1447523239.626	1
1447523288.0	1
1447523503.166	1
1447523533.0	1
1447523561.11	1
1447523573.0	1
1447531294.67	1
1447531834.841	1
1447531886.0	1
1447531937.53	1
1447531965.0	1
1447532174.698	1
1447532212.0	1
1447533831.887	1
1447533916.0	1
1447534055.0	1
1447534490.463	1
1447541180.09	1
1447541194.943	1
1447541230.682	1
1447541231.0	1
1447541232.0	1
1447541257.613	1
1447541258.0	1
1447541582.403	0
1447542382.0	0
1447542439.481	0
1447542472.0	0
1447542490.0	0
1447542498.856	0
1447542509.036	0
1447542526.0	0
1447543025.0	1
1447543243.592	1
1447543691.0	1
1447543724.421	1
1447543757.0	1
1447543779.119	1
1447543802.0	1
1447547924.341	1
1447548174.0	1
1447549346.694	1
1447549364.08	1
1447549935.0	1
1447550848.386	1
1447550986.0	1
1447551172.805	1
1447551201.0	1
1447551385.765	1
1447551468.0	1
1447551531.0	1
1447551555.199	1
1447551572.562	1
1447551898.0	1
1447551979.829	1
1447552665.0	1
1447557950.058	1
1447557954.081	1
1447558404.0	1
1447558412.0	1
1447607115.314	0
1447607250.0	0
1447607346.205	0
1447607447.0	0
1447607468.27	0
1447611003.0	0
1447635922.0	0
1447636119.472	1
1447639162.0	1
1447639166.0	1
1447639709.29	1
1447639710.0	1
1447680062.921	1
1447680064.0	1
1447686068.0	0
1447686180.494	0
1447686210.186	0
1447686243.0	0
1447693148.805	0
1447693171.664	0
1447693305.0	0
1447694209.543	0
1447694213.0	0
1447694342.765	0
1447695024.865	1
1447697735.0	0
1447709012.0	0
1447709042.0	0
1447712591.0	0
1447713521.891	0
1447713531.639	0
1447713540.926	1
1447713666.638	1
1447716102.25	1
1447766410.634	1
1447766411.0	1
1447771610.079	1
1447771733.0	1
1447771769.869	1
1447775778.917	1
1447775827.0	1
1447776011.895	1
1447777956.992	0
1447778269.0	0
1447781057.102	1
1447796045.0	1
1447796048.0	1
1447798337.933	1
1447798503.0	1
1447798837.0	1
1447799034.649	1
1447799062.0	1
1447799663.116	1
1447799801.0	0
1447799878.0	0
1447800343.083	0
1447800482.233	0
1447800556.0	0
1447800643.73	0
1447800710.0	0
1447800811.994	1
1447800813.0	1
1447800814.0	1
1447800871.352	1
1447800872.0	1
1447800910.769	1
1447800911.0	1
1447800929.64	1
1447800931.0	1
1447800932.0	1
1447800938.489	1
1447800967.162	1
1447800968.0	1
1447801003.205	1
1447801004.0	1
1447801005.0	1
1447801020.49	1
1447801021.0	1
1447801045.964	1
1447801064.914	1
1447801075.205	1
1447801300.0	1
1447801301.0	1
1447801412.0	1
1447801413.0	1
1447801414.0	1
1447801431.0	1
1447801440.0	1
1447802804.0	1
1447802875.329	1
1447812791.0	1
1447812846.645	1
1447813056.0	1
1447813102.931	1
1447813141.944	1
1447813233.0	1
1447869262.303	1
1447883942.461	1
1447892284.0	0
1447893452.215	0
1447893526.0	0
1447893578.183	0
1447893619.144	0
1447893626.0	0
1447893641.0	0
1447893674.0	0
1447893677.265	0
1447893739.992	0
1447893774.0	0
1447893806.0	0
1447893844.0	0
1447893900.619	0
1447893961.0	0
1447894006.563	0
1447894031.0	0
1447894040.0	0
1447894117.0	0
1447894236.808	0
1447894286.0	0
1447895571.422	0
1447895596.0	0
1447897612.979	0
1447897764.0	0
1447897772.0	0
1447899499.01	0
1448066414.268	1
1448067309.0	1
1448067393.4	1
1448067515.0	1
1448067582.386	1
1448078065.391	1
1448084709.0	1
1448084756.0	1
1448118893.0	0
1448119064.335	0
1448119269.0	0
1448119308.374	0
1448119363.0	0
1448119475.967	0
1448119505.0	0
1448119796.383	0
1448119835.0	0
1448119886.65	0
1448119904.0	0
1448122591.0	1
1448122722.909	1
1448122739.0	1
1448123420.997	1
1448123422.0	1
1448157734.367	1
1448157842.0	1
1448157897.0	0
1448157995.515	0
1448158015.676	0
1448158021.0	0
1448158231.0	1
1448158631.995	1
1448158670.703	1
1448158696.0	1
1448158708.659	0
1448158718.975	1
1448158727.0	1
1448158740.0	0
1448158763.275	0
1448163439.0	1
1448167759.17	1
1448169313.0	1
1448169341.918	1
1448169348.0	1
1448169381.26	1
1448169410.0	1
1448169461.659	1
1448169739.0	1
1448169766.313	1
1448170061.099	1
1448170348.0	1
1448170590.734	1
1448172095.0	1
1448172132.722	1
1448206862.429	1
1448216327.0	0
1448222541.841	1
1448222544.0	1
1448227908.0	1
1448229902.819	1
1448230357.256	1
1448230377.0	1
1448231657.0	0
1448231815.0	1
1448231854.686	0
1448231868.0	0
1448234504.36	1
1448234542.0	1
1448242222.0	0
1448283707.0	1
1448283707.368	1
1448291523.087	1
1448319424.0	1
1448319424.32	1
1448320191.0	1
1448325166.383	1
1448325344.0	1
1448325548.776	1
1448326062.0	1
1448326106.263	1
1448327249.0	1
1448327286.715	1
1448327303.0	1
1448379992.0	1
1448380020.035	1
1448380035.0	1
1448380063.936	1
1448380140.0	1
1448380166.412	1
1448380769.0	1
1448381208.002	1
1448381858.0	1
1448381922.447	1
1448385909.0	1
1448385947.44	1
1448386023.0	1
1448392062.0	1
1448392103.222	1
1448392124.0	1
1448398582.241	1
1448398623.0	1
1448398717.56	1
1448398773.0	1
1448405861.946	1
1448405936.0	1
1448405974.358	1
1448417800.0	1
1448417843.098	1
1448417857.0	1
1448418065.674	1
1448418114.0	1
1448418140.359	1
1448418154.0	1
1448468641.911	1
1448468642.0	1
1448498003.0	1
1448500383.034	1
1448500406.0	1
1448663507.396	1
1448663556.0	1
1448664347.03	1
1448664384.864	1
1448666209.03	1
1448666291.628	1
1448666775.0	0
1448666862.703	0
1448666882.0	0
1448716412.0	1
1448716852.555	1
1448739086.296	1
1448739122.367	1
1448739646.198	1
1448740235.0	1
1448742214.0	1
1448746381.122	1
1448752828.537	1
1448752865.0	1
1448752950.877	1
1448752998.0	1
1448753277.599	1
1448754717.0	1
1448755205.274	1
1448756025.0	1
1448756212.235	1
1448756301.558	1
1448756358.0	1
1448756572.999	1
1448756654.0	1
1448756681.583	1
1448758427.192	1
1448776031.481	1
1448776192.295	1
1448809248.0	0
1448809371.489	0
1448809426.0	0
1448809457.807	0
1448809525.0	0
1448815168.842	1
1448818202.0	0
1448821573.0	0
1448821658.698	0
1448822804.0	0
1448822937.054	0
1448822947.0	0
1448823019.0	0
1448823109.0	0
1448824716.351	0
1448824770.0	0
1448824799.239	0
1448824822.0	0
1448824852.601	0
1448824917.0	0
1448824962.102	0
1448825070.337	0
1448826412.0	0
1448826446.154	0
1448826634.0	0
1448846519.0	0
1448922397.088	1
1448933567.0	1
1448935459.476	1
1448949344.465	1
1448953040.0	1
1448977742.169	1
1448983289.0	0
1448992765.0	0
1448992831.942	0
1448993950.0	0
1448994985.281	0
1448995256.0	0
1449012681.0	1
1449018661.582	1
1449022844.163	1
1449061065.0	1
1449061107.189	1
1449061212.441	1
1449061549.918	1
1449061629.196	0
1449061833.0	1
1449061860.0	1
1449061861.0	1
1449061879.0	0
1449062068.093	1
1449062349.0	1
1449062357.0	1
1449062362.0	1
1449064402.137	1
1449068754.0	1
1449068815.666	1
1449068882.0	1
1449068994.739	1
1449069091.0	1
1449076436.296	1
1449079585.0	1
1449079816.0	1
1449096939.313	1
1449096955.364	1
1449096983.0	1
1449097050.986	1
1449097051.0	1
1449097175.327	1
1449097265.0	1
1449097486.0	1
1449098900.199	1
1449099123.0	1
1449099154.584	1
1449099265.0	1
1449099284.883	1
1449099317.0	1
1449167477.0	1
1449180943.264	1
1449181050.0	1
1449181248.361	1
1449181342.0	1
1449181366.956	1
1449181383.0	1
1449181412.374	1
1449181506.0	1
1449183872.0	0
1449241572.0	1
1449250761.234	1
1449251081.0	1
1449254010.0	0
1449254052.131	0
1449254144.0	0
1449254144.0	0
1449254169.494	0
1449254169.494	0
1449254204.0	0
1449254204.0	0
1449254295.77	0
1449254295.77	0
1449254350.0	0
1449254350.0	0
1449257745.339	1
1449257769.0	1
1449257804.951	1
1449257962.0	1
1449270577.462	0
1449270612.0	0
1449275764.0	1
1449275812.324	1
1449275832.0	1
1449275858.091	1
1449275886.0	1
1449275905.126	1
1449281069.391	1
1449283743.0	1
1449284154.612	1
1449284254.0	1
1449296043.0	1
1449324647.014	1
1449328857.0	1
1449328886.628	1
1449328914.0	1
1449328946.839	1
1449329070.0	1
1449337775.302	1
1449349229.883	1
1449349231.0	1
1449349249.66	1
1449349250.0	1
1449349251.0	1
1449349252.0	1
1449349310.316	1
1449349343.0	1
1449360247.135	1
1449371320.102	1
1449371347.0	1
1449371406.321	1
1449371429.0	1
1449371514.0	1
1449371565.874	1
1449371674.152	1
1449432915.0	0
1449436402.459	0
1449436828.0	0
1449436843.711	0
1449436896.0	0
1449436976.125	0
1449437003.0	0
1449437882.557	0
1449437911.0	0
1449440343.0	0
1449441111.0	0
1449441185.935	0
1449441229.0	0
1449441256.612	0
1449441291.116	0
1449441300.0	0
1449441427.89	0
1449441463.0	0
1449441512.205	0
1449441700.0	0
1449444011.167	0
1449444028.0	0
1449444038.207	1
1449444093.0	1
1449444302.54	1
1449444521.0	1
1449444618.351	1
1449444683.0	1
1449444704.797	1
1449444822.0	1
1449444872.516	1
1449444912.0	1
1449444926.429	1
1449445000.0	1
1449445055.15	1
1449445076.0	1
1449445214.926	1
1449445216.0	1
1449446040.0	1
1449491201.0	1
1449527019.0	0
1449540083.0	1
1449540135.248	1
1449540582.0	1
1449540617.182	1
1449596791.018	1
