1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1449896401.0	1
1450061969.0	1
1450061969.0	1
1450061969.0	1
1450061969.0	1
1450061969.0	1
1450061969.0	1
1450061969.0	1
1450061969.0	1
1450061969.0	1
1450061969.0	1
1450061969.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450235042.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450322162.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450409623.0	1
1450506713.0	1
1450506713.0	1
1450506713.0	1
1450506713.0	1
1450506713.0	1
1450506713.0	1
1450506713.0	1
1450506713.0	1
1450506713.0	1
1450752815.0	1
1450752815.0	1
1450752815.0	1
1450752815.0	1
1450752815.0	1
1450752815.0	1
1450752815.0	1
1450752815.0	1
1450752815.0	1
1450752815.0	1
1450925208.0	1
1450925208.0	1
1450925208.0	1
1450925208.0	1
1450925208.0	1
1450925208.0	1
1451011920.0	1
1451011920.0	1
1451011920.0	1
1451011920.0	1
1451011920.0	1
1451011920.0	1
1451011920.0	1
1451191996.0	1
1451191996.0	1
1451191996.0	1
1451191996.0	1
1451191996.0	1
1451280917.0	1
1451280917.0	1
1451280917.0	1
1451280917.0	1
1451280917.0	1
1451280917.0	1
1451280917.0	1
1451367716.0	1
1451367716.0	1
1451367716.0	1
1451367716.0	1
1451367716.0	1
1451367716.0	1
1451367716.0	1
1451367716.0	1
1451367716.0	1
1451367716.0	1
1451367716.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451539632.0	1
1451624724.0	1
1451624724.0	1
1451624724.0	1
1451624724.0	1
1451624724.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451713238.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451791846.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451908443.0	1
1451963610.0	1
1451963610.0	1
1451963610.0	1
1451963610.0	1
1451963610.0	1
1451963610.0	1
1451963610.0	1
1451963610.0	1
1451963610.0	1
1452057243.0	1
1452057243.0	1
1452057243.0	1
1452057243.0	1
1452057243.0	1
1452057243.0	1
1452166404.0	1
1452166404.0	1
1452166404.0	1
1452166404.0	1
1452166404.0	1
1452166404.0	1
1452166404.0	1
1452222688.0	1
1452222688.0	1
1452222688.0	1
1452222688.0	1
1452222688.0	1
1452222688.0	1
1452222688.0	1
1452308963.0	1
1452308963.0	1
1452308963.0	1
1452308963.0	1
1452308963.0	1
1452308963.0	1
1452308963.0	1
1452308963.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452398074.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452568871.0	1
1452653859.0	1
1452653859.0	1
1452653859.0	1
1452653859.0	1
1452653859.0	1
1452653859.0	1
1452653859.0	1
1452653859.0	1
1452741250.0	1
1452741250.0	1
1452741250.0	1
1452741250.0	1
1452828256.0	1
1452828256.0	1
1452828256.0	1
1452828256.0	1
1452828256.0	1
1452828256.0	1
1452828256.0	1
1452828256.0	1
1452828256.0	1
1452912539.0	1
1452912539.0	1
1452912539.0	1
1452912539.0	1
1452912539.0	1
1452912539.0	1
1452912539.0	1
1453005343.0	1
1453005343.0	1
