1449222618.0	1
1449275651.0	1
1449275651.0	1
1449275651.0	1
1449275651.0	1
1449275651.0	1
1449360784.0	1
1449360784.0	1
1449360784.0	1
1449360784.0	1
1449360784.0	1
1449360784.0	1
1449447811.0	1
1449447811.0	1
1449447811.0	1
1449447811.0	1
1449680468.0	1
1449680468.0	1
1449680468.0	1
1449680468.0	1
1449680468.0	1
1449680468.0	1
1449706824.0	1
1449706824.0	1
1449706824.0	1
1449706824.0	1
1449706824.0	1
1449706824.0	1
1449706824.0	1
1449706824.0	1
1452393634.0	1
1452393634.0	1
1452393634.0	1
1452393634.0	1
1452393634.0	1
1452393634.0	1
1452393634.0	1
1452393634.0	1
1452480201.0	1
1452480201.0	1
1452562646.0	1
1452562646.0	1
1452562646.0	1
1452562646.0	1
1452651392.0	1
1452651392.0	1
1452651392.0	1
1452651392.0	1
1452651392.0	1
1452737327.0	1
1452737327.0	1
1452737327.0	1
1452737327.0	1
1452737327.0	1
1452737327.0	1
1452826303.0	1
1452826303.0	1
1452826303.0	1
1452924292.0	1
1453005702.0	1
1453081811.0	1
1453081811.0	1
1453081811.0	1
1453081811.0	1
1453174940.0	1
1453174940.0	1
1453254243.0	1
1453337026.0	1
1453337026.0	1
1453337026.0	1
1453386679.0	1
1453386679.0	1
1453386679.0	1
1453518341.0	1
1453518341.0	1
1453518341.0	1
1453518341.0	1
1453518341.0	1
1453518341.0	1
