1446035934.731	1
1446035978.432	1
1446039577.036	1
1446040263.466	1
1446045228.025	1
1446045240.091	1
1446045260.712	1
1446052202.466	1
1446053394.975	1
1446064824.861	1
1446077284.934	1
1446077285.006	0
1446077691.617	1
1446125302.133	1
1446128751.223	1
1446133671.211	1
1446135319.244	1
1446142044.457	1
1446142055.53	1
1446145135.044	1
1446146435.775	1
1446146514.091	1
1446146548.825	1
1446146800.645	1
1446147570.621	1
1446147604.173	1
1446147633.115	1
1446149591.425	1
1446149794.904	1
1446153345.465	1
1446153385.057	1
1446153405.015	1
1446163051.651	1
1446163119.927	1
1446164167.436	1
1446164581.917	1
1446164595.839	1
1446164612.439	1
1446164840.524	1
1446164855.48	1
1446164877.902	1
1446165420.481	0
1446166497.081	0
1446168591.404	0
1446168638.06	0
1446170896.108	0
1446170940.423	0
1446209290.225	1
1446209517.469	1
1446212244.943	1
1446212244.943	1
1446212328.644	1
1446212328.644	1
1446213472.821	1
1446214021.995	1
1446214083.273	1
1446215579.397	1
1446215616.305	1
1446215687.838	1
1446216197.886	1
1446216222.132	1
1446217135.544	1
1446217712.255	1
1446217712.255	1
1446217726.815	1
1446217726.815	1
1446217758.266	1
1446217758.266	1
1446221139.523	1
1446221154.654	1
1446226033.088	1
1446232638.016	1
1446232719.247	1
1446233180.329	1
1446233456.373	1
1446234239.477	1
1446238903.446	0
1446238940.657	1
1446238996.01	1
1446239334.131	1
1446239605.287	1
1446239622.475	1
1446239628.185	1
1446240604.207	1
1446240729.204	1
1446241227.934	1
1446242637.922	1
1446249845.59	1
1446250494.662	1
1446250577.826	1
1446295466.628	1
1446301887.634	1
1446303236.139	1
1446303763.788	1
1446307828.383	1
1446309154.756	1
1446311783.453	1
1446325467.864	1
1446329053.371	1
1446342280.221	1
1446342734.954	0
1446391007.765	1
1446391028.746	1
1446391164.148	1
1446396376.883	1
1446396464.229	1
1446396471.912	1
1446396525.804	1
1446408614.781	1
1446411838.938	1
1446411892.431	1
1446421243.524	1
1446431318.531	1
1446470855.523	1
1446475894.121	1
1446476453.185	1
1446476829.207	1
1446481759.614	1
1446481806.99	1
1446481851.9	1
1446481904.723	1
1446481946.05	1
1446484139.177	0
1446486756.246	1
1446492221.725	1
1446492300.659	1
1446498990.296	1
1446511589.148	1
1446511647.192	1
1446555636.563	1
1446555846.009	1
1446555912.191	1
1446556842.619	1
1446556867.485	1
1446556873.131	1
1446556904.049	1
1446556974.734	1
1446557010.854	1
1446557042.322	1
1446563574.382	1
1446563703.447	1
1446571650.665	1
1446572465.698	1
1446572477.736	1
1446580275.186	1
1446580329.477	1
1446580494.442	1
1446581493.463	1
1446583177.63	1
1446585373.083	1
1446587921.219	1
1446599019.206	0
1446599030.852	0
1446599085.857	0
1446600276.834	0
1446636506.655	1
1446636579.533	1
1446636626.026	1
1446636671.296	1
1446636788.499	1
1446636838.549	1
1446636876.916	1
1446639234.661	0
1446639234.661	0
1446639766.446	1
1446645295.312	1
1446645383.077	1
1446645825.448	1
1446647649.503	1
1446652825.499	1
1446662738.256	0
1446670884.375	0
1446690361.948	0
1446690393.578	0
1446730777.101	1
1446734787.184	1
1446734979.183	1
1446735078.381	1
1446735120.496	1
1446735134.705	1
1446737311.402	1
1446740866.12	1
1446740990.55	1
1446741060.052	1
1446741165.745	1
1446741266.071	1
1446741625.909	1
1446741773.427	1
1446742069.66	1
1446742069.66	1
1446743883.98	1
1446763778.935	1
1446767653.307	1
1446773789.585	0
1446827589.07	1
1446830444.043	1
1446830620.796	1
1446835760.869	1
1446836677.136	1
1446837452.649	1
1446841465.323	1
1446841836.824	1
1446841859.072	1
1446841958.526	1
1446842044.782	1
1446842054.33	1
1446842071.614	1
1446842745.152	1
1446846505.136	1
1446851051.553	1
1446851067.229	1
1446851153.909	1
1446851221.622	1
1446851264.106	1
1446927441.18	1
1446927450.127	0
1446946460.767	1
1446954836.936	1
1446954841.672	1
1447006732.594	1
1447013479.085	1
1447079465.8	1
1447082819.185	1
1447085112.467	1
1447085807.872	1
1447092894.698	1
1447098197.185	1
1447102735.382	1
1447103123.033	1
1447103227.865	1
1447103579.411	1
1447103653.555	1
1447109300.309	1
1447160324.234	1
1447162436.949	1
1447164070.25	1
1447167795.41	1
1447168336.242	1
1447169709.205	1
1447171205.602	1
1447173713.415	1
1447174307.911	1
1447175900.021	1
1447179442.355	1
1447179491.637	1
1447179810.417	1
1447179907.506	1
1447180360.748	1
1447188438.445	1
1447190573.975	1
1447196873.435	1
1447251783.937	1
1447252702.263	1
1447254475.93	1
1447273981.094	1
1447275936.747	0
1447278370.373	1
1447282985.296	1
1447332983.978	1
1447334266.608	1
1447334792.735	1
1447338274.186	1
1447338294.386	1
1447338345.587	1
1447338370.016	1
1447347342.414	1
1447350884.269	0
1447358222.735	1
1447358322.426	1
1447358541.972	1
1447358554.23	1
1447359497.645	1
1447359587.162	1
1447367713.844	1
1447371905.848	1
1447372019.792	1
1447376784.66	0
1447379784.816	0
1447379827.111	0
1447381207.446	0
1447381237.587	0
1447381289.971	0
1447381618.51	0
1447381638.173	0
1447381826.961	0
1447381863.313	0
1447381883.279	0
1447381964.244	0
1447381989.825	0
1447382000.95	0
1447382021.371	0
1447382026.515	0
1447382070.758	0
1447382104.182	0
1447382127.245	0
1447382144.164	0
1447382159.768	0
1447382206.857	0
1447426631.513	1
1447434324.193	1
1447435089.436	1
1447435150.311	1
1447435745.222	1
1447435770.213	1
1447435789.062	1
1447435899.665	1
1447435984.664	1
1447436088.19	1
1447438834.069	1
1447439391.359	1
1447439465.083	1
1447448668.553	1
1447452288.076	1
1447463721.201	0
1447464101.461	0
1447464123.036	0
1447509646.218	1
1447510267.588	1
1447512041.1	1
1447512127.549	1
1447512194.196	1
1447512212.77	1
1447512282.786	1
1447512378.618	1
1447512440.776	1
1447512544.882	1
1447512640.858	1
1447512706.796	1
1447512886.669	1
1447513325.874	1
1447513442.663	1
1447513599.722	1
1447513669.22	1
1447522859.33	1
1447599016.585	1
1447629127.514	1
1447639106.319	0
1447639146.947	0
1447640373.176	0
1447640551.427	0
1447682628.814	1
1447688933.02	1
1447689162.488	1
1447690799.149	1
1447698085.223	1
1447704090.006	0
1447707477.834	1
1447708138.619	1
1447712208.27	1
1447716458.966	1
1447720914.021	1
1447772149.218	1
1447783126.35	0
1447783335.162	0
1447783350.046	0
1447783529.922	1
1447783567.314	1
1447791486.13	1
1447794079.26	0
1447810150.478	0
1447853772.557	1
1447855176.217	1
1447860756.479	1
1447860829.346	1
1447862011.777	1
1447863416.563	1
1447866840.773	1
1447879715.64	0
1447890899.021	1
1447895104.769	0
1447895223.124	0
1447896515.681	0
1447897211.278	0
1447943038.879	1
1447950183.313	1
1447953233.856	1
1447953597.848	1
1447965320.085	1
1447966478.437	1
1447970100.608	1
1447972547.62	1
1448023222.854	1
1448028624.748	1
1448028768.838	1
1448028852.75	1
1448028869.127	1
1448033085.413	1
1448038052.34	1
1448039540.744	1
1448039635.742	1
1448047060.644	1
1448050095.571	1
1448051901.027	1
1448056583.32	1
1448059246.209	1
1448113805.016	1
1448130244.408	1
1448130778.843	1
1448143097.514	1
1448164139.863	1
1448188746.53	1
1448191983.612	1
1448215537.452	1
1448230216.223	1
1448232105.583	1
1448243761.692	0
1448247597.921	0
1448247630.05	0
1448247671.645	0
1448288361.401	1
1448288396.755	1
1448291794.061	1
1448294476.055	1
1448300349.875	1
1448300439.006	1
1448311322.569	1
1448314248.433	1
1448317315.423	1
1448318207.435	1
1448327638.49	0
1448368583.36	1
1448368629.435	1
1448370731.692	1
1448370747.752	1
1448378729.455	1
1448379163.766	1
1448379183.835	1
1448379216.121	1
1448383064.862	1
1448391096.269	1
1448401827.349	1
1448402339.5	1
1448403392.239	1
1448409306.466	1
1448460426.966	1
1448460925.34	1
1448461573.945	1
1448461749.381	1
1448468122.249	1
1448470614.977	1
1448470743.832	1
1448470859.153	1
1448471072.124	1
1448471182.876	1
1448471254.849	1
1448471409.089	1
1448471512.353	1
1448475494.603	1
1448476407.838	0
1448476518.454	1
1448476589.846	1
1448477963.391	1
1448546445.504	1
1448553490.353	1
1448563366.667	1
1448566087.369	1
1448579456.621	1
1448579536.33	1
1448586596.301	1
1448591399.897	1
1448592014.675	1
1448592733.84	1
1448592750.311	1
1448592809.766	1
1448592814.825	1
1448592833.721	1
1448597163.713	0
1448597167.025	0
1448597168.059	0
1448597171.435	0
1448597172.431	0
1448597175.665	0
1448597176.645	0
1448597179.684	0
1448597179.855	0
1448597258.787	0
1448599649.606	0
1448599678.759	0
1448599804.061	0
1448599812.773	0
1448599846.355	0
1448599883.244	0
1448599884.893	0
1448599894.798	0
1448599897.043	0
1448599900.646	0
1448633028.154	0
1448638442.562	1
1448638846.869	1
1448638894.468	1
1448638931.765	1
1448638951.174	1
1448638981.462	1
1448640420.108	1
1448640537.393	1
1448640814.578	1
1448656777.801	1
1448657159.339	1
1448660552.164	1
1448660630.275	1
1448739827.728	1
1448819436.17	1
1448823741.167	1
1448827598.678	1
1448828266.372	1
1448845815.493	1
1448845871.645	1
1448886873.146	1
1448900049.533	1
1448900127.217	1
1448900150.45	1
1448900210.295	1
1448900272.184	1
1448900325.259	1
1448903705.848	0
1448903710.48	0
1448903712.429	0
1448903773.527	0
1448903787.986	1
1448903879.359	0
1448903931.089	0
1448904002.248	0
1448905073.656	1
1448905160.05	1
1448905509.039	1
1448905573.573	1
1448905647.383	1
1448905714.812	1
1448906717.299	1
1448906757.395	1
1448909727.172	1
1448916116.679	1
1448916182.616	1
1448916254.112	1
1448916287.488	1
1448916361.815	1
1448920438.281	1
1448924585.008	1
1448925278.259	1
1448926568.074	1
1448926619.024	1
1448930550.801	1
1448935221.073	1
1448970464.097	0
1448979543.656	1
1448982235.78	1
1448982358.473	1
1448982435.635	1
1448985103.851	1
1448985979.074	1
1448998825.652	1
1448998855.137	1
1448998932.368	1
1448998975.394	1
1449003294.484	1
1449006956.449	1
1449007065.973	1
1449007538.525	1
1449007856.344	1
1449067522.671	1
1449069169.977	1
1449078373.964	1
1449078441.163	1
1449079183.188	1
1449087286.12	1
1449088672.818	1
1449100811.96	1
1449100858.497	1
1449106788.079	0
1449154979.211	1
1449155023.456	1
1449155098.115	1
1449155207.055	1
1449158281.755	1
1449159562.158	1
1449160334.832	1
1449160732.002	1
1449164170.259	1
1449171318.837	1
1449171339.448	1
1449174715.428	1
1449174727.705	1
1449191071.213	1
1449240725.95	1
1449240744.656	1
1449240802.901	1
1449246448.364	1
1449247770.041	1
1449248517.558	1
1449254491.713	1
1449261123.229	1
1449262198.048	1
1449263138.563	1
1449263286.88	1
1449264316.591	1
1449266717.725	1
1449266865.681	0
1449266903.031	1
1449269479.41	1
1449269529.966	1
1449269568.083	1
1449269591.33	1
1449269622.226	1
1449269654.88	1
1449269706.107	1
1449269918.935	1
1449270937.445	1
1449270969.708	1
1449271690.52	0
1449272101.964	0
1449272413.523	0
1449357815.598	1
1449357907.909	1
1449364939.658	0
1449366532.278	0
1449368810.434	0
1449368848.194	0
1449416110.531	1
1449416474.606	1
1449451606.572	0
1449451647.98	0
1449495818.365	1
1449500646.333	1
1449528067.383	1
1449529868.468	1
1449586265.006	1
1449587140.062	1
1449588779.021	1
1449588904.45	1
1449590540.38	1
1449590838.444	1
1449590862.944	1
1449609459.911	1
1449623376.549	0
1449623421.731	0
1449623457.548	0
1449623463.079	0
1449623470.419	0
1449623498.785	0
1449623538.046	0
1449632913.411	1
1449670668.539	1
1449671903.521	1
1449675381.42	1
1449675857.658	1
1449676222.189	1
1449676519.273	0
1449681867.508	1
1449682362.524	1
1449682700.337	1
1449690787.075	1
1449698267.416	1
1449698841.957	1
1449700168.32	1
1449700921.767	1
1449778421.374	0
1449778423.409	0
1449778423.951	0
1449778425.806	0
1449778831.099	0
1449790602.859	1
1449790634.411	1
1449790811.042	1
1449794406.49	0
1449794485.27	1
1449794533.72	0
1449794635.628	0
1449794670.283	0
1449795220.28	1
1449795419.11	0
1449844853.283	1
1449845315.282	0
1449845492.009	1
1449852237.609	1
1449853760.644	1
1449854050.114	1
1449854586.02	1
1449861140.198	1
1449864581.476	1
1449864707.623	1
1449864795.083	1
1449867453.527	1
1449883430.192	1
1449887824.682	1
1449888084.801	1
1449888103.609	1
1449942209.993	1
1449946803.951	1
1449946899.281	1
1449947122.561	1
1449947163.14	1
1449949849.747	1
1449961349.612	1
1449962735.761	1
1449970170.118	0
1449970223.184	0
1449970245.093	0
1450020066.528	1
1450020202.235	1
1450043598.375	1
1450044186.671	1
1450044363.211	1
1450044767.013	1
1450048300.931	1
1450057294.716	0
1450057375.03	0
1450057443.263	0
1450057468.524	0
1450102292.76	1
1450106177.965	1
1450108682.956	1
1450132939.219	1
1450134216.985	1
1450137526.74	0
1450137527.918	0
1450137528.507	0
1450137599.382	0
1450197276.625	0
1450197277.806	0
1450197577.029	0
1450198152.365	1
1450198403.477	1
1450198557.711	1
1450198557.711	1
1450200429.8	1
1450200497.288	1
1450228976.275	0
1450229166.273	0
1450229187.976	0
1450229214.735	0
1450231416.924	0
1450277478.789	1
1450277781.105	1
1450277832.497	1
1450277944.441	1
1450291660.331	1
1450296384.479	1
1450301877.079	1
1450313356.337	1
1450315107.678	0
1450317091.776	0
1450318597.203	0
1450318623.364	0
