1448645645.353	1
1448645997.576	0
1448646111.419	0
1448646129.27	0
1448646352.435	1
1448646477.964	0
1448647664.684	0
1448649521.597	1
1448649559.387	1
1448652722.568	0
1448655501.309	0
1448664731.638	1
1448664754.921	1
1448678490.308	1
1448729362.927	1
1448731233.17	0
1448731369.978	1
1448736406.15	0
1448736586.001	0
1448736685.088	0
1448736696.368	0
1448736763.654	0
1448736857.151	0
1448736896.853	0
1448736908.561	0
1448738721.863	1
1448743315.47	1
1448744295.792	1
1448745510.938	1
1448746868.121	1
1448763398.81	0
1448763452.13	0
1448810731.592	0
1448810753.183	0
1448810785.801	0
1448810961.593	0
1448811380.485	0
1448815502.134	0
1448822863.48	0
1448825782.859	1
1448825817.847	1
1448825849.337	1
1448840369.797	1
1448886283.084	1
1448889634.698	1
1448889700.006	1
1448889720.062	1
1448890037.762	1
1448890101.916	1
1448890461.246	1
1448890682.272	1
1448890900.38	1
1448891082.815	1
1448891095.167	1
1448891104.875	1
1448891124.479	1
1448891476.785	1
1448891550.755	1
1448892716.642	1
1448894753.923	1
1448902142.751	1
1448906834.101	1
1448908516.559	1
1448911693.111	1
1448913058.03	1
1448914774.58	1
1448916089.58	0
1448917846.308	0
1448918608.123	1
1448918608.123	1
1448919111.868	0
1448919212.93	0
1448919214.026	0
1448919430.368	1
1448919632.253	1
1448919766.22	0
1448919797.7	0
1448919906.499	0
1448922988.425	1
1448924179.036	1
1448932104.823	1
1448969126.861	1
1448969259.892	1
1448969598.167	1
1448969824.062	1
1448972372.841	1
1448975897.869	1
1448975999.562	1
1448976096.123	1
1448976152.462	1
1448976160.223	1
1448977109.284	1
1448981220.398	1
1448983624.329	1
1448983773.856	1
1448984533.331	1
1448985332.222	1
1448986566.534	1
1448986613.283	1
1448986813.35	1
1448986842.063	1
1448987497.437	1
1448989883.46	1
1448990103.102	0
1448991957.006	1
1448993699.421	1
1448995566.119	0
1449002570.811	1
1449002570.811	1
1449002747.125	1
1449002747.125	1
1449002954.074	1
1449002954.074	1
1449003138.5	1
1449003138.5	1
1449003163.595	1
1449003163.595	1
1449003254.164	1
1449003254.164	1
1449005674.73	1
1449005674.73	1
1449008752.345	1
1449010374.092	1
1449010374.092	1
1449010411.733	1
1449010411.733	1
1449010495.482	1
1449010495.482	1
1449010753.171	1
1449010753.171	1
1449010878.125	1
1449010878.125	1
1449011083.23	1
1449011083.23	1
1449011133.812	1
1449011133.812	1
1449016832.635	0
1449016832.635	0
1449017496.783	1
1449054009.553	1
1449054647.111	1
1449054773.711	1
1449059485.212	1
1449067519.1	1
1449069347.787	1
1449069490.721	0
1449074776.848	1
1449076834.459	0
1449082514.964	1
1449084982.631	1
1449087677.96	0
1449087709.123	0
1449087740.418	0
1449087871.228	0
1449087920.591	0
1449094352.583	1
1449095484.182	1
1449098848.941	1
1449104444.033	1
1449144775.109	1
1449144881.043	1
1449145393.764	1
1449148731.226	1
1449148798.919	1
1449148822.147	1
1449157380.315	1
1449165651.771	0
1449165726.148	0
1449165767.124	0
1449165795.953	1
1449165861.831	0
1449165987.269	0
1449166025.166	0
1449166061.055	0
1449166116.314	0
1449166167.049	0
1449166211.994	0
1449166233.773	0
1449166305.407	0
1449166362.697	0
1449166651.833	0
1449166717.754	0
1449166785.035	0
1449166813.183	0
1449167612.548	0
1449170247.765	0
1449170247.765	0
1449172723.757	0
1449172723.757	0
1449173263.771	1
1449177511.691	1
1449179011.343	0
1449179750.247	0
1449179805.959	1
1449180105.72	1
1449180353.886	1
1449180672.085	0
1449180711.818	0
1449180818.618	0
1449180897.848	0
1449180897.848	0
1449180919.237	0
1449180919.237	0
1449180957.881	0
1449180957.881	0
1449180980.281	0
1449180980.281	0
1449181011.624	0
1449181011.624	0
1449181124.113	0
1449181124.113	0
1449189399.869	0
1449193524.22	0
1449195268.346	1
1449195485.338	1
1449201364.479	1
1449230647.394	0
1449230659.35	0
1449230694.736	0
1449230746.893	0
1449230747.832	0
1449230848.464	0
1449230852.166	0
1449231278.939	1
1449231836.662	1
1449232460.397	1
1449232638.131	1
1449232759.453	1
1449232816.695	1
1449232948.539	1
1449236106.878	1
1449237477.819	1
1449237857.306	0
1449238486.547	1
1449240187.696	1
1449241432.524	1
1449243081.159	1
1449243101.475	1
1449245970.505	1
1449247688.688	1
1449253142.259	0
1449253210.569	1
1449253735.851	1
1449254027.482	1
1449254273.398	1
1449254569.16	1
1449254740.672	1
1449256106.26	1
1449256160.009	1
1449256198.276	1
1449256718.82	1
1449257318.652	0
1449257322.385	0
1449257323.33	0
1449257327.167	0
1449257328.131	0
1449257331.965	0
1449257332.928	0
1449257336.684	0
1449257337.422	0
1449257338.264	0
1449257365.52	0
1449257370.67	0
1449257385.944	1
1449257447.837	0
1449257489.18	0
1449257519.328	1
1449257826.402	0
1449259221.803	1
1449259731.079	1
1449260084.28	1
1449266452.956	1
1449266693.999	1
1449266785.148	1
1449267524.19	1
1449268179.228	1
1449268296.565	1
1449268429.9	1
1449268451.41	1
1449268516.993	1
1449268560.156	1
1449269729.09	1
1449269940.882	1
1449270023.761	1
1449270089.346	1
1449270363.338	1
1449270467.2	1
1449270544.329	1
1449271256.386	1
1449271431.841	1
1449271462.609	1
1449271485.862	1
1449272044.665	1
1449272335.732	1
1449272372.972	1
1449272572.453	1
1449274168.329	1
1449274589.297	1
1449274617.353	1
1449274656.021	1
1449274682.752	1
1449274706.067	1
1449274830.07	1
1449274872.286	1
1449274927.351	1
1449274967.566	1
1449275070.56	1
1449275152.593	1
1449275196.006	1
1449275381.117	1
1449275396.922	1
1449276912.47	1
1449278064.114	1
1449278064.114	1
1449278167.366	1
1449278167.366	1
1449278274.017	1
1449278274.017	1
1449278424.147	1
1449278424.147	1
1449278619.534	1
1449278619.534	1
1449279709.605	1
1449279853.074	1
1449279861.125	1
1449289672.394	0
1449318938.454	0
1449318965.185	1
1449318965.843	1
1449318966.676	1
1449318967.737	1
1449318977.59	1
1449319726.409	1
1449319936.126	1
1449320010.742	1
1449320082.342	1
1449320152.724	1
1449320201.343	1
1449320318.759	1
1449320398.278	1
1449320442.231	1
1449320541.202	1
1449320776.535	1
1449320953.205	1
1449321006.298	1
1449321090.735	1
1449321162.582	1
1449321284.373	1
1449322021.789	1
1449322121.626	1
1449326372.9	1
1449326445.748	1
1449328911.571	1
1449329729.637	1
1449329801.699	1
1449330703.807	1
1449330785.183	1
1449331029.423	1
1449331364.582	1
1449331510.673	1
1449332769.88	1
1449333002.868	1
1449333040.003	1
1449333131.351	1
1449333168.837	1
1449333179.013	1
1449333454.349	1
1449334293.418	1
1449334337.823	1
1449334399.809	1
1449336993.82	1
1449340051.638	1
1449342271.518	0
1449342659.423	0
1449342679.486	0
1449342688.494	0
1449342708.502	0
1449346794.831	1
1449348182.967	1
1449348263.571	1
1449348354.122	1
1449348366.695	0
1449348394.659	0
1449348435.138	1
1449348497.106	0
1449348674.314	0
1449348819.791	0
1449348869.869	0
1449348957.358	1
1449349051.301	1
1449349259.814	1
1449349339.339	1
1449349533.911	1
1449353929.166	1
1449359260.631	1
1449359286.593	1
1449359291.201	1
1449359312.202	1
1449360278.027	1
1449365671.28	1
1449367873.621	1
1449367940.754	1
1449368374.102	1
1449368400.999	1
1449368787.085	1
1449368823.389	1
1449370928.075	1
1449376414.866	1
1449376489.022	1
1449376491.605	1
1449376512.178	1
1449376531.345	1
1449376635.988	1
1449376727.476	1
1449376757.644	1
1449376785.925	1
1449376823.153	1
1449376834.746	1
1449376847.722	1
1449376894.784	1
1449377004.196	1
1449377725.976	1
1449377783.0	1
1449377820.71	1
1449377868.339	1
1449378047.014	1
1449423019.873	0
1449425871.244	1
1449429028.946	1
1449429541.445	1
1449430355.057	1
1449430396.75	1
1449435648.933	1
1449436743.955	1
1449438216.433	1
1449438240.606	1
1449438906.433	1
