1446250749.117	1
1446250912.296	1
1446306782.21	1
1446408238.528	1
1446500330.362	0
1446568419.765	1
1446772749.026	1
1446772796.55	1
1446772891.795	1
1446773160.888	1
1446773939.844	1
1446774019.136	1
1446774031.14	1
1447358389.65	1
1447458362.1	1
1447459987.415	0
1447465969.067	1
1447541700.686	1
1447764534.452	1
1448067700.958	1
1448067815.467	1
1448327921.196	0
1448328126.791	0
1448405379.25	0
1448486874.801	1
1449070149.757	0
1449087722.776	0
1449087751.774	0
1449087782.582	0
1449145034.746	1
1449146523.207	1
1449175461.237	1
1450196234.269	1
1450196403.846	1
