1446032210.757	1
1446032223.879	1
1446035693.431	0
1446035706.854	1
1446036076.231	1
1446036122.644	1
1446043500.63	1
1446044719.226	1
1446044859.433	1
1446047306.137	0
1446051735.262	1
1446052377.949	0
1446052804.302	1
1446052994.106	0
1446053607.481	1
1446054207.842	0
1446054268.635	1
1446054293.495	1
1446054743.17	0
1446054867.795	1
1446054882.885	1
1446054889.229	1
1446054918.091	1
1446054956.016	0
1446054968.17	0
1446055104.503	0
1446055144.984	0
1446055322.869	1
1446056150.878	0
1446056798.769	1
1446056798.769	1
1446057465.669	0
1446058176.988	0
1446058216.903	0
1446059796.219	0
1446060329.519	1
1446060407.751	0
1446062110.982	0
1446062539.613	1
1446062985.234	0
1446069561.841	1
1446069604.094	0
1446070601.377	0
1446070623.786	1
1446070648.196	0
1446071640.422	0
1446071691.957	1
1446116195.078	1
1446123229.983	1
1446123229.983	1
1446123251.904	0
1446123251.904	0
1446123814.145	0
1446123814.145	0
1446124859.322	1
1446125144.492	0
1446125450.736	0
1446129451.514	0
1446129497.073	0
1446129497.073	0
1446129640.644	1
1446129640.644	1
1446137801.116	1
1446141761.317	1
1446141765.651	0
1446141776.328	1
1446141854.068	1
1446142095.24	0
1446142367.555	1
1446146040.632	0
1446148953.784	0
1446149035.794	1
1446149064.942	0
1446149086.709	1
1446149096.206	0
1446149292.224	1
1446154108.857	1
1446154119.744	1
1446154670.289	0
1446154787.042	1
1446154799.795	0
1446211453.762	0
1446212633.995	1
1446212672.518	1
1446212698.397	1
1446212733.922	1
1446212759.155	1
1446212814.567	1
1446212969.875	0
1446213906.777	1
1446213967.302	1
1446213983.662	1
1446213998.251	1
1446214001.565	1
1446214006.78	1
1446214013.635	1
1446214019.485	1
1446218290.982	0
1446219425.806	1
1446219436.274	1
1446219443.575	1
1446219494.638	0
1446219598.087	1
1446221531.508	0
1446221682.948	0
1446223265.758	0
1446224135.495	1
1446224154.185	1
1446227329.27	0
1446227387.808	1
1446227479.397	1
1446227590.125	0
1446227615.537	0
1446227625.052	1
1446228510.976	0
1446228550.064	1
1446229853.617	1
1446230611.075	1
1446232052.013	1
1446232069.16	1
1446232098.576	1
1446232139.008	1
1446232177.576	1
1446232215.319	1
1446232238.221	1
1446232250.578	1
1446232268.069	1
1446232279.27	1
1446232293.158	1
1446232379.555	0
1446232469.883	1
1446232552.208	1
1446232566.946	1
1446232581.184	0
1446232629.451	1
1446232700.582	0
1446232748.737	1
1446232781.507	0
1446232802.119	1
1446232822.79	0
1446233032.665	0
1446233165.94	1
1446233197.141	1
1446233234.649	1
1446233277.872	1
1446234270.129	1
1446234865.835	1
1446234992.412	1
1446235269.995	1
1446235364.161	1
1446235386.037	1
1446239854.262	1
1446239917.045	1
1446239934.85	1
1446239944.053	1
1446239979.585	0
1446239996.869	1
1446240012.019	1
1446240027.045	1
1446240043.47	1
1446240054.93	1
1446240061.734	1
1446240070.358	1
1446240081.521	1
1446240094.876	1
1446240113.083	1
1446240189.926	0
1446240425.374	1
1446240646.531	1
1446243060.173	0
1446243084.68	0
1446243170.516	0
1446243738.227	0
1446244349.851	1
1446244401.228	0
1446244650.054	1
1446244680.537	0
1446244766.232	0
1446245018.508	1
1446248137.135	0
1446249468.788	0
1446249515.429	1
1446249540.369	0
1446253455.662	1
1446253503.133	0
1446257408.795	0
1446258232.769	1
1446258342.848	0
1446260211.314	0
1446261009.587	0
1446261029.502	1
1446261088.3	0
1446261138.564	1
1446262867.408	1
1446263242.726	1
1446263269.846	0
1446263269.846	0
1446263284.778	0
1446263284.778	0
1446263567.692	1
1446263567.692	1
1446263606.741	0
1446263829.969	1
1446263851.766	0
1446263887.19	1
1446296644.41	1
1446296661.309	1
1446296753.454	1
1446296795.017	0
1446296851.866	1
1446299162.812	1
1446299840.813	1
1446301824.883	0
1446302016.207	1
