1446040353.964	0
1446040361.584	0
1446040562.908	1
1446054090.615	1
1446054109.551	1
1446129503.781	1
1446135625.532	0
1446161657.244	1
1446213327.592	1
1446222382.78	0
1446222410.424	0
1446222545.234	0
1446307204.741	1
1446307379.545	0
1446331857.071	1
1446411688.49	1
1446411689.924	1
1446417973.028	0
1446418053.297	1
1446484776.687	0
1446500530.358	1
1446568151.974	1
1446574919.02	0
1446574966.429	0
1446575109.782	0
1446575185.065	1
1446575197.068	0
1446576111.69	1
1446576111.69	1
1446576311.115	0
1446582479.658	1
1446582481.305	1
1446582510.462	1
1446582577.687	0
1446582640.99	1
1446582648.449	1
1446582654.996	0
1446582658.019	0
1446598484.046	1
1446598551.275	1
1446598796.216	1
1446598832.055	1
1446611287.987	0
1446653643.787	1
1446659238.867	1
1446659439.599	0
1446659496.152	1
1446659766.18	0
1446659842.92	1
1446659956.785	0
1446660012.986	0
1446662941.795	1
1446663022.478	1
1446663108.256	1
1446663553.738	0
1446663553.738	0
1446663604.968	0
1446663768.92	1
1446664046.136	0
1446664198.785	1
1446664267.05	0
1446664310.161	1
1446666238.548	1
1446668921.407	1
1446669125.584	1
1446677620.238	1
1446679929.193	1
1446679929.193	1
1446737913.768	1
1446738088.179	1
1446739035.073	1
1446747112.851	1
1446753126.916	0
1446771883.298	1
1446772185.292	1
1446826351.825	1
1446844773.254	1
1446915177.651	1
1446915218.322	1
1446918913.977	1
1447003506.254	0
1447003584.022	1
1447071402.621	1
1447079253.758	1
1447096123.893	1
1447097660.241	1
1447098437.834	1
1447098721.308	1
1447100117.101	0
1447100124.677	0
1447101714.859	1
1447101920.134	1
1447165761.923	0
1447165763.43	0
1447165791.67	0
1447165793.121	0
1447165859.948	0
1447168976.341	0
1447191991.143	0
1447192004.617	0
1447196636.154	1
1447202051.861	1
1447212794.631	1
1447212815.671	1
1447258468.669	1
1447343706.969	1
1447353873.214	0
1447355156.398	0
1447358882.129	1
1447359297.227	1
1447360078.901	0
1447360212.675	1
1447366110.981	0
1447376337.304	0
1447429405.548	1
1447509530.064	1
1447509544.015	1
1447509572.659	0
1447509600.34	1
1447531686.138	1
1447534006.609	1
1447534032.273	1
1447534073.06	1
1447534416.175	1
1447604578.362	1
1447607328.297	0
1447625691.272	1
1447682188.742	1
1447687999.784	1
1447688069.334	1
1447690734.905	1
1447704077.066	1
1447707001.597	0
1447707134.227	0
