1446036903.372	0
1446042058.715	1
1446042098.415	1
1446042098.415	1
1446042113.54	0
1446042113.54	0
1446042130.726	0
1446042130.726	0
1446042180.341	1
1446042822.37	0
1446047417.344	1
1446047463.904	0
1446053146.705	1
1446053893.992	1
1446053929.654	1
1446054587.343	0
1446054734.36	1
1446054757.47	0
1446054778.712	0
1446054810.28	1
1446054820.599	1
1446054882.651	0
1446054892.592	0
1446054915.697	0
1446054948.81	1
1446054957.633	1
1446054976.053	0
1446055066.754	0
1446062414.04	0
1446062885.681	1
1446065496.134	1
1446067382.069	0
1446067593.573	1
1446067624.61	0
1446067987.962	0
1446068050.579	1
1446068072.741	0
1446068132.547	1
1446068367.363	0
1446068382.664	0
1446068409.289	1
1446068449.68	0
1446068490.97	1
1446068517.469	1
1446068677.703	0
1446068727.465	1
1446068767.654	0
1446068823.832	1
1446068906.409	0
1446068956.952	1
1446069113.777	0
1446069156.413	1
1446069167.395	0
1446069516.518	0
1446069571.257	1
1446069603.4	0
1446069626.491	0
1446069710.431	1
1446069728.581	0
1446069955.27	0
1446070104.391	1
1446070117.364	0
1446070175.513	1
1446070245.562	0
1446070288.148	1
1446070305.905	0
1446070573.296	0
1446070631.196	1
1446070652.904	0
1446070660.801	0
1446070702.891	1
1446070809.75	0
1446070829.298	0
1446070912.887	1
1446070929.984	0
1446070984.631	1
1446071022.691	0
1446071524.099	0
1446071529.977	1
1446071549.544	0
1446071609.0	1
1446071629.904	0
1446071876.404	0
1446072059.832	1
1446072100.441	0
1446072234.26	0
1446072327.228	1
1446072416.343	0
1446072458.886	1
1446072648.025	1
1446072661.329	0
1446072674.881	0
1446073064.099	0
1446073167.298	1
1446073182.644	0
1446073416.027	0
1446073484.091	1
1446073499.257	0
1446073827.143	1
1446073879.327	0
1446074493.711	1
1446074582.922	0
1446074764.569	1
1446074790.101	0
1446074840.701	1
1446074895.931	0
1446075287.09	1
1446075350.997	0
1446075419.405	1
1446075781.17	0
1446075803.414	0
1446075864.927	1
1446075894.134	0
1446075936.301	1
1446075990.708	0
1446076023.383	1
1446076038.576	0
1446076456.581	0
1446076527.259	1
1446076538.095	0
1446076597.076	1
1446076965.422	0
1446077016.777	1
1446077095.078	0
1446077144.787	1
1446077192.439	0
1446077237.023	1
1446077249.868	0
1446078036.527	1
1446078066.095	0
1446078127.596	1
1446078260.688	0
1446078842.077	1
1446078871.782	0
1446078952.083	1
1446078982.585	0
1446078982.817	1
1446079063.515	0
1446079553.158	0
1446079623.587	1
1446079777.732	0
1446079854.803	0
1446080414.67	0
1446080472.675	1
1446080472.675	1
1446080509.951	0
1446080509.951	0
1446080538.772	0
1446080538.772	0
1446121708.72	1
1446123459.801	0
1446123477.005	0
1446123510.378	0
1446123521.673	1
1446123561.453	1
1446123689.985	0
1446123689.985	0
1446123978.635	0
1446124028.358	1
1446124063.566	0
1446124377.01	1
1446124410.677	0
1446125201.742	1
1446126752.255	1
1446128940.43	0
1446128999.97	1
1446129019.564	1
1446129039.827	0
1446129068.324	0
1446129391.16	0
1446130977.01	1
1446130977.01	1
1446131012.271	0
1446131012.271	0
1446131308.922	1
1446131404.139	0
1446144732.817	1
1446144767.583	0
1446144814.087	1
1446145023.147	0
1446145050.879	0
1446145075.384	0
1446145116.318	1
1446145137.738	0
1446145172.732	0
1446145189.789	0
1446145235.177	0
1446145244.456	1
1446145271.737	0
1446145286.029	1
1446145300.954	0
1446145321.999	0
1446145352.385	0
1446145397.9	1
1446145418.427	1
1446145427.042	0
1446145460.292	0
1446145500.834	1
1446145520.785	1
1446145610.705	0
1446145636.209	0
1446145659.535	1
1446145673.334	0
1446145710.126	1
1446145756.329	0
1446145802.361	1
1446145849.177	0
1446145879.065	1
1446145898.725	0
1446145913.374	0
1446145966.203	1
1446145998.553	0
1446146058.69	1
1446146110.282	0
1446146222.869	1
1446146259.47	0
1446146309.935	0
1446146381.165	1
1446146416.094	0
1446146617.135	0
1446146694.451	1
1446146754.944	0
1446146761.779	0
1446146789.143	0
1446146842.511	1
1446146931.117	1
1446146981.915	0
1446147017.455	1
1446147041.484	0
1446147072.207	1
1446147183.051	0
1446147359.675	0
1446147420.668	0
1446147471.453	1
1446147777.251	0
1446147819.766	1
1446147843.507	0
1446147861.049	0
1446147896.649	1
1446147919.677	0
1446147984.259	1
1446148013.995	0
1446148082.081	1
1446148120.866	0
1446148199.311	1
1446148361.798	0
1446148570.313	0
1446148649.476	1
1446148680.807	0
1446148926.193	1
1446148942.862	0
1446149074.607	1
1446149093.009	0
1446149390.6	0
1446149447.85	1
1446149555.06	0
1446149616.916	1
1446149642.455	1
1446149658.712	0
1446149723.109	0
1446149770.239	1
1446149803.864	0
1446149919.829	1
1446149934.085	1
1446149971.376	0
1446150102.553	0
1446150111.977	1
1446150139.85	0
1446150150.781	0
1446150178.545	0
1446150213.963	0
1446150293.075	1
1446150306.694	0
1446150436.788	1
1446150456.582	0
1446150476.687	0
1446151072.669	0
1446151137.998	1
1446151167.753	0
1446151230.078	1
1446151358.967	0
1446151424.17	0
1446151435.578	1
1446151692.491	0
1446152136.797	0
1446152178.905	0
1446152461.402	1
1446152502.628	0
1446152566.493	1
1446152592.842	0
1446153281.4	0
1446153350.59	1
1446153350.59	1
1446153379.336	0
1446153379.336	0
1446153489.699	0
1446153489.699	0
1446153564.973	1
1446153564.973	1
1446153607.588	0
1446153607.588	0
1446153672.4	1
1446153672.4	1
1446153743.482	0
1446153743.482	0
1446154625.912	1
1446154667.803	0
1446154729.638	1
1446154771.557	0
1446154788.476	0
1446154955.638	0
1446155024.874	1
1446155057.254	0
1446155400.019	0
1446155752.14	1
1446155752.14	1
1446155797.902	0
1446155797.902	0
1446155848.776	1
1446155848.776	1
1446156052.028	0
1446156137.748	1
1446156197.851	0
1446156442.733	1
1446156468.502	0
1446156668.575	1
1446156703.198	0
1446156771.261	1
1446156787.911	0
1446156797.386	1
1446156826.64	0
1446157122.49	0
1446157731.859	0
1446157809.939	1
1446157894.579	0
1446157955.371	0
1446157988.945	1
1446158015.227	0
1446158235.249	0
1446158428.225	0
1446159028.551	1
1446159157.741	0
1446159217.958	1
1446159263.32	0
1446159387.668	1
1446159415.158	0
1446159494.391	1
1446159522.382	0
1446159591.942	1
1446159625.979	0
1446159805.629	0
1446159862.951	1
1446160006.251	0
1446160694.507	0
1446160710.125	0
1446160738.102	1
1446160778.272	1
1446160811.829	0
1446160815.899	0
1446160835.698	1
1446160853.825	1
1446160990.121	0
1446161983.067	1
1446162490.605	1
1446162521.204	1
1446162558.097	1
1446162578.425	1
1446162639.568	0
1446162682.998	1
1446162694.25	0
1446163172.531	0
1446163410.254	1
1446163425.454	1
1446163462.922	0
1446163940.585	0
1446164102.115	1
1446164168.591	0
1446164889.026	0
1446164967.15	1
1446165004.29	0
1446165079.665	1
1446165114.268	0
1446165243.75	1
1446165270.787	0
1446165525.327	1
1446166083.417	1
1446166096.719	0
1446166405.167	0
1446166539.138	1
1446166563.71	0
1446166626.144	1
1446166678.777	0
1446166749.023	1
1446166787.392	0
1446167322.324	1
1446167790.438	0
1446167855.295	1
1446167904.201	0
1446167952.063	1
1446167992.086	0
1446168085.888	1
1446168100.538	1
1446168115.32	0
1446168125.411	0
1446168156.953	1
1446168183.498	0
1446168228.582	1
1446168418.916	0
1446168469.087	1
1446168514.651	0
1446183021.09	1
1446211067.958	0
1446212597.932	0
1446215204.61	1
1446215238.158	0
1446217742.771	0
1446244890.722	0
1446244941.737	1
1446245043.426	0
1446245099.377	0
1446245109.391	1
1446245146.459	1
1446245154.7	0
1446245186.715	0
1446245208.709	1
1446245221.574	0
1446245779.623	0
1446246693.324	1
1446246776.773	0
1446246817.811	0
1446246865.988	1
1446246891.811	0
1446247206.225	0
1446251057.352	1
1446251087.276	0
1446251096.775	1
1446251111.038	0
1446251157.478	1
1446251629.223	1
1446251647.61	0
1446251708.025	0
1446251717.355	0
1446251719.091	1
1446251740.153	0
1446251818.812	1
1446251839.392	0
1446252110.386	0
1446252513.795	0
1446252616.12	1
1446252667.277	0
1446252739.528	1
1446252802.754	0
1446252877.724	1
1446252903.412	0
1446252944.176	1
1446252962.322	0
1446253255.132	0
1446253327.852	1
1446253657.102	0
1446253706.6	0
1446254373.347	1
1446254393.246	0
1446254464.437	1
1446254482.343	0
1446255371.094	1
1446255904.766	0
1446255915.119	0
1446255993.137	1
1446256036.786	0
1446256088.031	1
1446256141.065	0
1446256817.615	0
1446256897.704	1
1446256934.328	0
1446257128.066	1
1446257158.009	0
1446300857.448	1
1446300893.283	0
1446301461.618	0
1446302680.019	1
1446302703.393	0
1446302733.816	0
1446304232.967	0
1446308379.105	1
1446310729.427	1
1446315068.525	0
1446319426.903	1
1446321004.288	1
1446322125.429	0
1446322194.516	1
1446322244.538	0
1446322442.985	1
1446322463.288	1
1446322478.182	0
1446322506.613	0
1446322544.053	0
1446322564.938	0
1446322591.518	1
1446322601.851	1
1446322620.918	0
1446322704.182	1
1446322716.927	0
1446322784.249	1
1446322817.455	0
1446322898.518	1
1446322922.257	0
1446322965.189	1
1446322981.259	0
1446323048.216	0
1446323111.871	0
1446323199.554	1
1446323219.752	0
1446323236.135	0
1446323268.446	0
1446323292.782	1
1446323398.846	0
1446323519.069	0
1446323711.692	0
1446323728.775	0
1446324017.001	0
1446324491.269	1
1446324505.517	0
1446324624.472	1
1446324791.9	0
1446325130.725	0
1446325178.418	0
1446325615.076	0
1446326403.606	0
1446326483.184	1
1446326503.117	1
1446326552.78	0
1446326600.635	1
1446326625.951	0
1446326928.505	1
1446327107.609	1
1446327144.983	0
1446327461.079	0
1446327499.284	0
1446327888.781	1
1446327926.976	1
1446327990.824	0
1446328189.493	1
1446328204.554	0
1446328218.555	1
1446328245.199	0
1446328285.037	1
1446328315.716	0
1446328339.393	0
1446328392.642	1
1446328474.434	0
1446328576.856	0
1446328577.236	1
1446328600.868	0
1446328689.693	1
1446328712.933	0
1446328751.129	1
1446328823.162	0
1446328884.104	1
1446328955.593	0
1446328996.778	1
1446329027.247	0
1446329792.623	0
1446329892.85	1
1446329969.211	0
1446330284.06	1
1446330297.869	0
1446330314.61	0
1446330471.504	1
1446330491.394	0
1446330579.372	0
1446330891.54	0
1446330903.063	1
1446330963.228	1
1446331183.016	0
1446331191.649	0
1446331331.931	0
1446331626.088	1
1446331668.691	0
1446331716.329	1
1446331730.229	0
1446331813.301	1
1446331837.07	0
1446331885.358	1
1446332015.391	0
1446332141.524	1
1446332178.038	0
1446332194.848	0
1446332201.414	0
1446332273.902	1
1446332323.897	0
1446332334.184	0
1446332347.722	0
1446332894.113	0
1446332975.748	1
1446333164.989	0
1446333287.303	1
1446333383.646	0
1446333508.296	1
1446333559.375	0
1446333690.733	0
1446333732.878	1
1446334159.491	1
1446334176.931	0
1446334255.609	1
1446334278.631	0
1446334830.6	0
1446334900.526	1
1446334928.002	0
1446335249.732	0
1446336179.576	0
1446336891.649	1
1446336912.905	0
1446337266.244	1
1446337281.968	0
1446337378.216	1
1446337405.891	0
1446337449.099	1
1446337464.284	1
1446337494.37	0
1446337772.534	1
1446337773.953	0
1446337824.859	0
1446337858.523	1
1446337878.971	1
1446337885.126	0
1446337998.046	1
1446338015.033	0
1446338040.36	0
1446338161.645	1
1446338187.375	0
1446338199.07	0
1446338320.143	1
1446338343.934	0
1446338365.724	0
1446338392.456	0
1446338447.502	1
1446338466.277	0
1446338596.0	1
1446338622.727	0
1446338662.403	1
1446338744.205	1
1446338886.874	0
1446338964.4	1
1446339000.128	0
1446339339.392	1
1446339388.127	1
1446339400.526	0
1446339520.291	1
1446339593.059	0
1446341258.583	0
1446341304.527	1
1446341316.028	0
1446341640.526	0
1446341693.705	1
1446341744.199	0
1446341852.768	1
1446341867.774	1
1446341889.798	0
1446342155.572	0
1446342262.506	1
1446387514.306	1
1446387836.561	0
1446387907.956	1
1446387938.824	1
1446387958.412	0
1446388172.428	0
1446388245.847	1
1446388669.344	0
1446388985.384	1
1446389120.749	0
1446389144.62	0
1446389209.073	1
1446389257.285	0
1446390178.767	0
1446390597.413	1
1446390633.021	0
1446396059.466	1
1446397980.518	1
1446400924.476	1
1446404581.365	0
1446404659.693	1
1446404696.809	0
1446404768.216	1
1446404901.561	0
1446404977.553	0
