1446095228.0	1
1446269094.0	1
1446354298.0	1
1446354298.0	1
1446401134.0	1
1446401134.0	1
1446530637.0	1
1446530637.0	1
1446530637.0	1
1446530637.0	1
1446616932.0	1
1446703356.0	1
1446703356.0	1
1446703356.0	1
1446790351.0	1
1446876331.0	1
1446962567.0	1
1446962567.0	1
1447135657.0	1
1447221853.0	1
1447221853.0	1
1447221853.0	1
1447308145.0	1
1447394534.0	1
1447480929.0	1
1447480929.0	1
1447653959.0	1
1447740145.0	1
1447826561.0	1
1447826561.0	1
1447913009.0	1
1447999564.0	1
1447999564.0	1
1448085769.0	1
1448085769.0	1
1448258540.0	1
1448345176.0	1
1448345176.0	1
1448345176.0	1
1448431432.0	1
1448431432.0	1
1448518156.0	1
1448518156.0	1
1448518156.0	1
1448518156.0	1
1448604105.0	1
1448604105.0	1
1448691102.0	1
1448949967.0	1
1449036566.0	1
1449036566.0	1
1449036566.0	1
1449123113.0	1
1449123113.0	1
1449123113.0	1
