1446606126.0	1
1446616997.0	1
1446616997.0	1
1446782305.0	1
1446867326.0	1
1446867326.0	1
1447039904.0	1
1447127267.0	1
1447127267.0	1
1447127267.0	1
1447214012.0	1
1447214012.0	1
1447214012.0	1
1447306408.0	1
1447306408.0	1
1447387499.0	1
1447387499.0	1
1447387499.0	1
1447473974.0	1
1447473974.0	1
1447558512.0	1
1447645622.0	1
1447645622.0	1
1447645622.0	1
1447645622.0	1
1447731475.0	1
1447731475.0	1
1447819027.0	1
1447819027.0	1
1447819027.0	1
1447990287.0	1
1447990287.0	1
1447990287.0	1
1448077007.0	1
1448077007.0	1
1448077007.0	1
1448163840.0	1
1448163840.0	1
1448163840.0	1
1448249697.0	1
1448336065.0	1
1448336065.0	1
1448422424.0	1
1448510842.0	1
1448596670.0	1
1448768975.0	1
1448943296.0	1
1449027347.0	1
1449113586.0	1
1449199997.0	1
1449199997.0	1
1449286464.0	1
1449286464.0	1
1449286464.0	1
1449286464.0	1
1449286464.0	1
1449373228.0	1
1449459302.0	1
1449459302.0	1
1449459302.0	1
1449545652.0	1
1449545652.0	1
1449545652.0	1
1449545652.0	1
1449632669.0	1
1449632669.0	1
1449632669.0	1
1449720461.0	1
1449804926.0	1
1449891162.0	1
1449891162.0	1
1449891162.0	1
1449891162.0	1
1449891162.0	1
1449977670.0	1
1450063970.0	1
1450150564.0	1
1450150564.0	1
1450236683.0	1
1450236683.0	1
1450236683.0	1
1450323843.0	1
1450582554.0	1
1450668647.0	1
1450668647.0	1
1450757080.0	1
1450843890.0	1
1450843890.0	1
1450928156.0	1
1450928156.0	1
1451101202.0	1
1451187639.0	1
1451187639.0	1
1451274932.0	1
1451274932.0	1
1451360049.0	1
1451360049.0	1
1451446504.0	1
1451446504.0	1
