1446674647.712	1
1446674711.305	1
1447981439.936	1
1448134557.098	1
1448171602.372	0
1449185051.325	1
1449186619.23	1
1449186644.172	1
1449275821.253	1
1449329863.758	1
1449599523.319	1
1449599523.319	1
1449602057.04	1
1449610837.602	1
1449622868.066	1
1449718005.709	1
1449774616.618	1
1449777861.411	1
1449945732.639	1
1449956035.311	1
1449956159.012	1
1449956205.192	0
1449956246.186	1
1449957223.565	1
1449957244.959	1
1450099892.415	0
1450391689.049	1
1450562612.7	0
