1446055881.51	1
1446132399.658	1
1446153335.207	1
1446153447.015	1
1446154215.89	1
1446154261.944	1
1446154325.622	1
1446162862.12	1
1446243874.885	1
1446244361.824	1
1446245076.546	1
1446245242.274	1
1446269716.415	1
1446270313.949	1
1446307454.016	1
1446307845.077	1
1446307861.607	1
1446307879.139	1
1446307903.583	1
1446307960.68	1
1446321533.402	1
1446336859.981	1
1446337198.701	1
1446339556.819	1
1446354202.643	1
1446402990.17	1
1446478341.666	1
1446482119.607	1
1446512394.084	1
1446520009.47	1
1446520037.436	1
1446520109.681	1
1446520143.698	1
1446520430.409	1
1446520452.679	1
1446557497.13	1
1446558967.703	1
1446562008.879	1
1446562020.432	1
1446570415.198	1
1446570726.946	1
1446570754.502	1
1446571120.51	1
1446571454.909	1
1446571461.903	1
1446572371.731	1
1446574173.971	1
1446575635.944	1
1446576492.367	1
1446576502.184	1
1446577670.93	1
1446577858.122	1
1446577885.691	1
1446577902.43	1
1446578177.981	1
1446578462.878	1
1446588747.408	1
1446588747.408	1
1446589128.836	1
1446589666.856	1
1446589700.071	1
1446589740.392	1
1446589755.436	1
1446589760.333	1
1446590172.292	1
1446590195.67	1
1446590211.869	1
1446590221.873	1
1446590236.468	1
1446591541.051	1
1446591620.94	1
1446651881.38	1
1446651881.38	1
1446656916.38	1
1446656916.38	1
1446660720.48	1
1446682672.543	1
1446682674.682	1
1446693128.827	1
1446693167.932	1
1446693209.944	1
1446693244.885	1
1446695068.637	1
1446695068.637	1
1446697547.822	1
1446697547.822	1
1446744066.109	0
1446750089.949	1
1446750089.949	1
1446766981.362	0
1446824214.728	1
1446826979.561	1
1446828056.852	1
1446831628.009	1
1446832276.849	1
1446832363.481	1
1446832874.453	1
1446833191.727	1
1446833614.324	1
1446834268.154	1
1446834418.486	1
1446835147.544	1
1446855805.017	1
1446855821.166	1
1447081755.047	1
1447083481.68	1
1447083789.176	1
1447083815.398	1
1447083953.164	1
1447083978.402	1
1447084431.704	1
1447084478.951	1
1447084494.385	1
1447084511.818	1
1447084513.557	1
1447084515.755	1
1447084522.965	1
1447084691.867	1
1447084911.089	1
1447084914.431	1
1447084960.188	1
1447085071.602	1
1447085087.635	1
1447085094.774	1
1447085107.789	1
1447085115.041	1
1447085141.468	1
1447085156.847	1
1447085166.0	1
1447087555.166	1
1447088156.765	1
1447088172.514	1
1447088203.185	1
1447088213.888	1
1447088259.601	1
1447089029.796	1
1447089785.628	1
1447091122.817	1
1447103297.259	1
1447103308.397	1
1447277407.323	1
1447277430.477	1
1447277451.247	1
1447277559.822	1
1447277592.809	1
1447277617.662	1
1447298524.123	1
1447300151.463	1
1447375054.669	1
1447458196.623	1
1447458273.441	1
1447768695.923	0
1447768695.923	0
1447792307.893	1
1447792391.518	1
1447792417.634	1
1447798260.276	1
1447828435.92	1
1447828497.811	1
1447828559.629	1
1447828589.95	1
1447828636.046	1
1447883752.472	1
1447884242.305	1
1447885400.777	1
1447895973.079	1
1447896571.952	1
1447898195.293	1
1447899782.205	1
1447905019.028	1
1447905114.821	1
1447905341.214	1
1447943498.648	1
1447944340.735	1
1447944698.625	1
1447944784.021	1
1447944800.686	1
1447944823.473	1
1447944945.301	1
1447946177.169	1
1447949604.269	1
1447956269.128	1
1447956277.715	1
1447957784.33	1
1447957885.693	1
1447971252.006	1
1447971289.268	1
1447971293.84	1
1447971324.639	1
1447971628.094	1
1447972469.303	1
1447978324.752	1
1447983573.704	1
1447984278.729	1
1447985631.726	1
1447985912.246	1
1447986013.936	1
1447988825.73	1
1447989262.014	1
1447989628.367	1
1448035289.87	1
1448044804.683	1
1448045279.951	1
1448045288.252	1
1448045295.932	1
1448045300.737	1
1448045400.739	1
1448045433.189	1
1448045448.317	1
1448045484.671	1
1448046184.378	1
1448046230.198	1
1448046313.657	1
1448046438.266	1
1448046439.6	1
1448046478.861	1
1448046526.085	1
1448046541.375	1
1448046553.118	1
1448046569.739	1
1448046569.803	1
1448046581.583	1
1448046650.382	1
1448046756.495	1
1448048433.351	1
1448049165.802	1
1448049204.619	1
1448055938.555	1
1448055962.598	1
1448056232.041	1
1448056673.977	1
1448056979.152	1
1448057294.593	1
1448058712.372	1
1448059298.365	1
1448059370.459	1
1448059930.812	1
1448061301.336	1
1448061322.936	1
1448061340.78	1
1448061343.089	1
1448061554.899	1
1448061573.077	1
1448061701.661	1
1448062219.166	1
1448062262.853	1
1448062302.132	1
1448062433.488	1
1448063138.751	1
1448063230.572	1
1448064344.269	1
1448064628.34	1
1448070013.721	1
1448070524.421	1
1448073409.062	1
1448153145.6	1
1448387038.47	1
1448396119.101	1
1448396153.914	1
1448396158.634	1
1448410029.499	1
1448410056.993	1
1448412075.025	1
1448412186.59	1
1448456036.889	1
1448457318.782	1
1448457332.31	1
1448457362.609	1
1448457472.262	1
1448457501.894	1
1448457530.009	1
1448457542.932	1
1448457568.5	1
1448457583.716	1
1448457586.759	1
1448457674.669	1
1448457696.761	1
1448457729.897	1
1448457748.983	1
1448457775.94	1
1448457845.991	1
1448457929.125	1
1448457997.399	1
1448458029.818	1
1448458038.744	1
1448458090.723	1
1448458092.755	1
1448458135.564	1
1448458151.045	1
1448458312.294	1
1448458334.595	1
1448458682.353	1
1448458712.335	1
1448458730.683	1
1448459319.387	1
1448463846.876	1
1448465247.339	1
1448465323.563	1
1448465359.25	1
1448465378.479	1
1448466216.535	1
1448476488.549	1
1448476517.526	1
1448476520.469	1
1448476536.849	1
1448477507.237	1
1448481100.208	1
1448481274.972	1
1448481319.554	1
1448481335.78	1
1448481335.88	1
1448481346.528	1
1448481353.205	1
1448481844.852	1
1448481877.217	1
1448493742.176	1
1448515620.812	1
1448551201.898	1
1448551248.192	1
1448551278.62	1
1448551295.157	1
1448551298.469	1
1448551315.407	1
1448551332.222	1
1448552620.348	1
1448554766.464	1
1448559032.596	1
1448561778.155	1
1448577176.453	1
1448580862.114	1
1448596716.079	1
1448598977.031	1
1448649872.371	1
1448661835.525	1
1448662263.509	1
1448662433.361	1
1448662467.037	1
1448662477.909	1
1448662521.836	1
1448662535.401	1
1448666780.719	1
1448666800.61	1
1448668608.157	1
1448751873.799	1
1448807501.596	1
1448807700.7	1
1448807718.228	1
1448807846.207	1
1448808034.827	1
1448808053.182	1
1448808095.732	1
1448808123.82	1
1448808182.988	1
1448808193.865	1
1448808240.832	1
1448808241.76	1
1448808248.618	1
1448808270.415	1
1448808331.56	1
1448808352.69	1
1448819898.176	1
1448822513.626	1
1448824103.194	1
1448828083.571	1
1448859783.679	1
1448860247.958	1
1448861847.447	1
1448862133.716	1
1448862168.204	1
1448862338.393	1
1448862906.67	1
1448864560.382	1
1448864576.544	1
1448988825.828	1
1448989263.929	1
1448992156.104	1
1448992930.848	1
1448993422.69	1
1448995962.893	1
1448998612.763	1
1448998634.078	1
1449031789.721	1
1449032248.348	1
1449032300.99	1
1449083514.942	0
1449091391.56	0
1449098566.441	1
1449098599.583	1
1449111724.263	0
1449111771.394	0
1449160644.365	1
1449163297.415	1
1449185910.827	1
1449186210.264	1
1449188255.025	1
1449237430.902	1
1449237495.26	1
1449239361.436	1
1449254035.06	1
1449270965.39	1
1449271570.421	1
1449271589.76	1
1449338394.024	0
1449339075.891	0
1449339109.112	0
1449340581.09	0
1449372061.089	1
1449374668.398	1
1449374868.917	1
1449374873.212	1
1449375003.922	1
1449375010.551	1
1449375080.321	1
1449375110.524	1
1449375139.273	1
1449375215.394	1
1449375418.051	1
1449375478.228	1
1449375543.945	1
1449375891.359	1
1449376037.721	1
1449376092.235	1
1449376246.717	1
1449376264.082	1
1449376294.517	1
1449376342.031	1
1449376363.589	1
1449376388.333	1
1449376438.026	1
1449376457.35	1
1449376462.428	1
1449376495.401	1
1449376508.697	1
1449376661.201	1
1449376831.674	1
1449377044.912	1
1449378034.908	1
1449448892.477	1
1449518556.042	1
1449518595.606	1
1449518620.933	1
1449518642.393	1
1449518660.634	1
1449518680.0	1
1449518737.491	1
1449518766.679	1
1449519566.7	1
