1450064291.0	1
1450064291.0	1
1450064291.0	1
1450064291.0	1
1450064291.0	1
1450149858.0	1
1450149858.0	1
1450149858.0	1
1450149858.0	1
1450149858.0	1
1450149858.0	1
1450149858.0	1
1450233475.0	1
1450233475.0	1
1450233475.0	1
1450233475.0	1
1450233475.0	1
1450319993.0	1
1450319993.0	1
1450319993.0	1
1450319993.0	1
1450319993.0	1
1450319993.0	1
1450319993.0	1
1450319993.0	1
1450319993.0	1
1450408160.0	1
1450408160.0	1
1450408160.0	1
1450492395.0	1
1450492395.0	1
1450581294.0	1
1450581294.0	1
1450581294.0	1
1450581294.0	1
1450751731.0	1
1450751731.0	1
1450751731.0	1
1450751731.0	1
1450751731.0	1
1450751731.0	1
1450838467.0	1
1450838467.0	1
1450925298.0	1
1450925298.0	1
1450925298.0	1
1450925298.0	1
1450925298.0	1
1450925298.0	1
1451018212.0	1
1451018212.0	1
1451018212.0	1
1451097666.0	1
1451097666.0	1
1451097666.0	1
1451097666.0	1
1451097666.0	1
1451097666.0	1
1451097666.0	1
1451097666.0	1
1451191188.0	1
1451191188.0	1
1451191188.0	1
1451270177.0	1
1451270177.0	1
1451358441.0	1
1451358441.0	1
1451358441.0	1
1451358441.0	1
1451358441.0	1
1451445996.0	1
1451445996.0	1
1451445996.0	1
1451615945.0	1
1451615945.0	1
1451615945.0	1
1451615945.0	1
1451615945.0	1
1451615945.0	1
1451702768.0	1
1451702768.0	1
1451702768.0	1
1451702768.0	1
1451702768.0	1
1451702768.0	1
1451702768.0	1
1451702768.0	1
1451702768.0	1
1451702768.0	1
1451702768.0	1
1451788593.0	1
1451788593.0	1
1451788593.0	1
1451788593.0	1
1451961227.0	1
1451961227.0	1
1451961227.0	1
1451961227.0	1
1451961227.0	1
1451961227.0	1
1452047638.0	1
1452047638.0	1
1452047638.0	1
1452047638.0	1
1452047638.0	1
1452047638.0	1
1452146644.0	1
1452146644.0	1
1452146644.0	1
1452146644.0	1
1452146644.0	1
1452227325.0	1
1452227325.0	1
1452227325.0	1
1452227325.0	1
1452227325.0	1
1452227325.0	1
1452312100.0	1
1452312100.0	1
1452312100.0	1
1452312100.0	1
1452312100.0	1
1452312100.0	1
1452312100.0	1
1452393191.0	1
1452393191.0	1
1452480240.0	1
1452480240.0	1
1452480240.0	1
1452480240.0	1
1452570908.0	1
1452570908.0	1
1452570908.0	1
1452570908.0	1
1452570908.0	1
1452570908.0	1
1452652535.0	1
1452652535.0	1
1452652535.0	1
1452776489.0	1
1452776489.0	1
1452776489.0	1
1452776489.0	1
1452831032.0	1
1452831032.0	1
1452831032.0	1
1452908135.0	1
1452908135.0	1
1452908135.0	1
1452908135.0	1
1452908135.0	1
1453006158.0	1
1453006158.0	1
1453006158.0	1
1453006158.0	1
1453171945.0	1
1453171945.0	1
1453263420.0	1
1453263420.0	1
1453263420.0	1
1453345324.0	1
1453345324.0	1
1453345324.0	1
1453430402.0	1
1453518510.0	1
1453518510.0	1
1453518510.0	1
1453518510.0	1
1453518510.0	1
1453646999.0	1
1453646999.0	1
1453697078.0	1
1453697078.0	1
1453777384.0	1
1453777384.0	1
1453863189.0	1
1453863189.0	1
1453863189.0	1
1453863189.0	1
1453863189.0	1
1453949099.0	1
1454035092.0	1
1454035092.0	1
1454035092.0	1
1454035092.0	1
1454121641.0	1
1454121641.0	1
1454121641.0	1
1454215782.0	1
