1450063195.0	1
1450144223.0	1
1450144223.0	1
1450144223.0	1
1450239329.0	1
1450239329.0	1
1450317719.0	1
1450317719.0	1
1450317719.0	1
1450317719.0	1
1450411738.0	1
1450411738.0	1
1450537009.0	1
1450537009.0	1
1450537009.0	1
1450577519.0	1
1450577519.0	1
1450577519.0	1
1450671857.0	1
1450671857.0	1
1450671857.0	1
1450671857.0	1
1450705811.0	1
1450705811.0	1
1450705811.0	1
1450705811.0	1
1450705811.0	1
1450840356.0	1
1450840356.0	1
1450840356.0	1
1450915852.0	1
1450915852.0	1
1450915852.0	1
1451005463.0	1
1451005463.0	1
1451005463.0	1
1451005463.0	1
1451005463.0	1
1451099600.0	1
1451177040.0	1
1451177040.0	1
1451177040.0	1
1451177040.0	1
1451177040.0	1
1451261684.0	1
1451358042.0	1
1451358042.0	1
1451358042.0	1
1451437078.0	1
1451437078.0	1
1451437078.0	1
1451437078.0	1
1451531238.0	1
1451531238.0	1
1451607964.0	1
1451607964.0	1
1451695025.0	1
1451695025.0	1
1451695025.0	1
1451750391.0	1
1451750391.0	1
1451750391.0	1
1451750391.0	1
1451885860.0	1
1451885860.0	1
1451972072.0	1
1451972072.0	1
1452053704.0	1
1452053704.0	1
1452053704.0	1
1452133970.0	1
1452133970.0	1
1452223496.0	1
1452223496.0	1
1452223496.0	1
1452223496.0	1
1452308146.0	1
1452308146.0	1
1452409172.0	1
1452409172.0	1
1452409172.0	1
1452481648.0	1
1452570111.0	1
1452570111.0	1
1452570111.0	1
1452653748.0	1
1452653748.0	1
1452740569.0	1
1452740569.0	1
1452829135.0	1
1452919207.0	1
1453001610.0	1
1453086420.0	1
1453174209.0	1
1453174209.0	1
1453264359.0	1
1453264359.0	1
1453264359.0	1
1453376923.0	1
1453434942.0	1
1453434942.0	1
1453516918.0	1
1453516918.0	1
1453516918.0	1
1453603658.0	1
1453691621.0	1
1453691621.0	1
1453691621.0	1
1453866172.0	1
1453866172.0	1
1453951267.0	1
1453951267.0	1
1453951267.0	1
