1446040856.513	0
1446041388.615	1
1446041388.615	1
1446042457.713	1
1446042462.001	1
1446042870.74	1
1446042870.74	1
1446043235.562	1
1446044112.863	0
1446047152.279	1
1446048292.418	1
1446051782.991	1
1446052210.288	1
1446052439.142	0
1446053252.7	0
1446053574.275	0
1446053574.275	0
1446056305.189	0
1446056305.189	0
1446057087.653	0
1446057100.053	0
1446057779.738	0
1446057779.738	0
1446057925.807	0
1446070316.851	1
1446070786.581	1
1446070815.54	1
1446073178.788	0
1446075187.457	1
1446087890.968	1
1446088135.58	1
1446088182.777	1
1446090254.354	1
1446090277.469	1
1446090277.469	1
1446090358.553	1
1446090381.295	1
1446090381.295	1
1446091398.388	1
1446091398.388	1
1446091973.478	1
1446136665.926	1
1446138292.352	0
1446138772.064	0
1446139391.142	0
1446139391.142	0
1446142143.291	0
1446142853.507	1
1446144014.662	1
1446144114.065	1
1446151458.015	0
1446151458.015	0
1446151611.057	0
1446151661.452	0
1446151661.452	0
1446151692.941	0
1446151700.94	0
1446151722.633	0
1446151722.633	0
1446152976.605	1
1446152976.605	1
1446154186.763	1
1446154255.051	1
1446154255.051	1
1446154596.037	1
1446154611.335	1
1446154611.335	1
1446157183.865	0
1446157311.365	0
1446157473.37	0
1446157473.37	0
1446157542.945	0
1446158022.046	0
1446158417.159	0
1446158426.128	0
1446160362.823	1
1446160362.823	1
1446160395.357	0
1446160395.357	0
1446160667.412	1
1446160804.097	1
1446160804.097	1
1446167246.17	0
1446167590.203	0
1446167590.203	0
1446168352.43	0
1446168419.681	0
1446168419.681	0
1446168498.4	0
1446174628.171	1
1446174650.687	1
1446174650.687	1
1446174703.788	1
1446174734.538	1
1446174734.538	1
1446174905.789	1
1446174965.654	1
1446174965.654	1
1446174991.945	1
1446174991.945	1
1446175015.624	1
1446175036.04	1
1446175036.04	1
1446175044.903	1
1446175066.071	1
1446175066.071	1
1446175073.171	1
1446175102.521	1
1446175102.521	1
1446175190.354	1
1446175316.127	1
1446175316.127	1
1446175345.152	1
1446175388.219	1
1446175388.219	1
1446175403.352	1
1446175419.634	1
1446175419.634	1
1446175430.944	1
1446175472.761	1
1446175472.761	1
1446175483.403	1
1446175587.276	1
1446175614.181	1
1446175614.181	1
1446175630.688	1
1446175659.477	1
1446175659.477	1
1446175686.905	1
1446175695.987	1
1446175701.671	1
1446175752.966	1
1446175752.966	1
1446175997.234	1
1446175997.234	1
1446176017.567	1
1446176038.159	1
1446176038.159	1
1446176172.586	1
1446176199.698	1
1446176199.698	1
1446176206.762	1
1446176226.578	1
1446176238.831	1
1446176244.469	1
1446176244.469	1
1446176380.493	1
1446176417.865	1
1446176417.865	1
1446176421.888	1
1446176421.888	1
1446176435.205	1
1446176464.104	1
1446176464.104	1
1446176811.521	1
1446176811.521	1
1446222518.626	1
1446225052.27	0
1446232970.12	1
1446232970.12	1
1446233288.86	1
1446241031.012	1
1446241031.012	1
1446241226.634	1
1446241243.854	1
1446241246.26	1
1446241246.26	1
1446241416.463	1
1446241416.463	1
1446241429.646	1
1446241429.646	1
1446241679.026	1
1446241679.026	1
1446241709.539	1
1446241711.961	1
1446241761.945	1
1446241761.945	1
1446241841.945	1
1446241841.945	1
1446247395.807	1
1446247788.542	1
1446253234.073	1
1446253234.073	1
1446322330.588	1
1446328371.78	0
1446328389.251	0
1446329569.73	0
1446329569.73	0
1446329769.498	0
1446333767.876	0
1446333767.876	0
1446334239.767	1
1446334239.767	1
1446335549.832	1
1446336493.675	1
1446336569.684	1
1446336569.684	1
1446336617.261	1
1446337103.57	1
1446337103.57	1
1446344640.737	1
1446346560.825	1
1446346574.705	1
1446346691.815	1
1446346751.036	1
1446346785.997	1
1446347034.247	1
1446347119.4	1
1446347196.013	1
1446347743.239	1
1446355400.626	1
1446410922.387	1
1446412752.084	1
1446426340.339	1
1446428793.326	1
1446428832.648	1
1446428832.648	1
1446428846.64	1
1446428872.395	1
1446428886.583	1
1446428984.931	1
1446428984.931	1
1446429014.765	1
1446429652.242	1
1446429652.242	1
1446429674.918	1
1446429715.918	1
1446429725.268	1
1446429743.286	1
1446429743.286	1
1446429882.429	1
1446430301.179	1
1446430301.179	1
1446430393.049	1
1446431044.931	1
1446431071.156	1
1446431071.156	1
1446432978.448	1
1446432997.244	1
1446432997.244	1
1446433003.067	1
1446433016.661	1
1446436330.218	1
1446436330.218	1
1446436352.227	1
1446436352.227	1
1446436527.921	0
1446436527.921	0
1446439457.441	0
1446444461.629	1
1446444461.629	1
1446447811.524	1
1446447829.898	1
1446447829.898	1
1446487301.095	0
1446489604.148	0
1446489604.148	0
1446489633.502	0
1446489659.951	0
1446489684.902	0
1446489707.295	0
1446489732.789	1
1446492964.375	0
1446492964.375	0
1446492997.324	0
1446493013.023	0
1446493013.023	0
1446494872.775	1
1446495183.746	1
1446495183.746	1
1446496124.898	1
1446499260.21	1
1446499714.23	1
1446499788.885	1
1446499909.781	1
1446504677.027	1
1446506871.758	1
1446506871.758	1
1446507649.274	1
1446510702.829	1
1446519599.802	0
1446519599.802	0
1446519858.717	0
1446519858.717	0
1446519960.218	0
1446520251.548	0
1446520285.755	0
1446520285.755	0
1446520316.562	0
1446520362.799	0
1446520362.799	0
1446520382.681	0
1446520382.681	0
1446521233.959	1
1446521268.818	1
1446521268.818	1
1446528416.963	1
1446528416.963	1
1446528428.447	1
1446528457.01	1
1446528457.01	1
1446528529.318	1
1446528639.881	1
1446528639.881	1
1446528663.434	1
1446528663.434	1
1446528669.262	1
1446528745.961	1
1446528999.654	1
1446529001.842	1
1446529068.332	1
1446529101.028	1
1446529166.541	1
1446529166.541	1
1446529184.63	1
1446529189.806	1
1446529205.023	1
1446529205.023	1
1446529289.615	1
1446529289.615	1
1446529817.035	1
1446529832.04	1
1446529832.04	1
1446529848.469	1
1446529904.406	1
1446529904.406	1
1446529930.566	1
1446529951.038	1
1446529957.576	1
1446529957.576	1
1446529982.142	1
1446529982.142	1
1446529995.489	1
1446530142.208	1
1446530142.208	1
1446530304.594	1
1446530314.553	1
1446530314.553	1
1446530349.215	1
1446530359.155	1
1446530359.155	1
1446530441.486	1
1446530441.486	1
1446530448.998	1
1446530462.967	1
1446530486.519	1
1446530486.519	1
1446530554.448	1
1446570833.583	0
1446580116.957	0
1446581128.059	1
1446581150.471	1
1446595294.838	1
1446595346.236	1
1446595437.092	1
1446598018.252	1
1446598028.382	1
1446598124.401	1
1446598124.401	1
1446598156.531	1
1446598265.798	1
1446598271.999	1
1446598282.478	1
1446598282.478	1
1446600036.437	1
1446600049.665	1
1446600062.473	1
1446600062.473	1
1446600990.534	0
1446600990.534	0
1446601007.278	0
1446601061.273	0
1446601061.273	0
1446601083.603	0
1446601135.461	0
1446601135.461	0
1446601356.854	1
1446601356.854	1
1446601526.945	1
1446602943.984	0
1446603009.42	1
1446603009.42	1
1446603024.306	1
1446603024.306	1
1446603516.326	1
1446603548.398	1
1446603580.168	1
1446603580.168	1
1446603600.383	1
1446606063.925	1
1446606063.925	1
1446607818.847	1
1446607853.456	1
1446607853.456	1
1446607917.953	1
1446608488.543	1
1446608534.53	1
