1446156088.696	1
1446159640.812	1
1446216550.173	1
1446320279.502	1
1446326801.139	1
1446344622.425	1
1446495276.426	1
1446512497.361	0
1446512511.339	0
1446512524.365	0
1446512533.383	0
1446513132.617	1
1446519423.713	1
1446599861.163	1
1446682832.731	1
1446685153.097	1
1446686057.967	1
1446687392.711	1
1446736411.179	0
1446737068.517	1
1446742550.672	1
1446759920.386	1
1446777053.17	1
1446846474.322	1
1446853464.527	1
1446906185.832	1
1446906523.72	1
1446911046.867	1
1446911060.315	1
1446920237.944	1
1446925056.08	1
1446928721.871	1
1446945932.713	1
1446954645.711	1
1446956957.645	0
1446957000.756	0
1446957073.754	0
1446957145.578	0
1446957253.091	0
1446957283.561	0
1446957288.682	0
1446957428.721	0
1446957501.207	0
1446957510.253	0
1446957726.242	0
1446958104.739	0
1446958123.236	0
1446958427.109	0
1446958458.618	0
1447011192.928	1
1447029983.132	1
1447032511.801	0
1447032514.209	0
1447032687.342	0
1447032949.856	0
1447032986.533	0
1447032998.996	0
1447033043.476	0
1447035191.723	0
1447035222.709	0
1447035227.917	0
1447035231.365	0
1447035259.463	0
1447035288.243	0
1447035397.919	0
1447035425.315	0
1447035476.114	0
1447035526.299	0
1447035556.715	0
1447035593.789	0
1447035604.39	0
1447035644.923	0
1447035656.516	0
1447035668.931	0
1447035707.027	0
1447079502.582	1
1447079621.464	1
1447081714.547	1
1447081952.029	1
1447085721.499	1
1447086160.894	1
1447088890.866	1
1447090278.818	1
1447094881.018	1
1447095454.97	1
1447097233.469	1
1447114820.759	1
1447187263.281	1
1447188166.508	1
1447188297.354	1
1447188344.45	0
1447189636.251	1
1447207399.617	1
1447224689.256	1
1447289650.994	1
1447334660.957	0
1447344606.76	0
1447356225.535	0
1447356291.4	0
1447356572.87	0
1447356620.205	0
1447356686.801	0
1447356713.862	0
1447387452.303	1
1447467274.114	0
1447470433.074	1
1447529565.534	1
1447556938.654	1
1447556972.211	1
1447639680.367	1
1447792717.927	1
1447802880.335	1
1447818497.737	1
1447827588.69	1
1447827689.796	1
1447879075.417	1
1447880759.297	1
1447952521.001	1
1447957570.545	1
1447981265.833	1
1448053408.789	1
1448060334.568	1
1448063613.269	1
1448065139.875	1
1448072423.049	1
1448073268.709	1
1448082923.335	1
1448082979.123	1
1448118958.555	1
1448124113.097	1
1448126001.423	1
1448126060.91	1
1448126103.517	1
1448137486.722	1
1448142753.234	1
1448167960.199	1
1448201978.726	1
1448234855.403	0
1448235034.891	1
1448315618.864	1
1448383155.967	0
1448388301.384	1
1448395684.67	1
1448395739.982	1
1448396050.449	1
1448396113.172	1
1448396492.197	1
1448397230.547	1
1448459500.142	1
1448471176.252	1
1448472456.813	1
1448474870.978	0
1448474957.062	0
1448474993.265	0
1448475006.244	0
1448481299.88	1
1448482819.735	1
1448486348.556	1
1448510085.652	1
1448512590.235	1
1448552030.325	1
1448634686.422	1
1448642683.583	0
1448655684.98	1
1448656940.094	0
1448657171.871	0
1448672179.103	1
1448689720.689	1
1448738490.95	0
1448738530.591	0
1448738592.672	0
1448738620.462	0
1448741356.502	0
1448755511.951	1
1448843402.269	1
1448843691.95	1
1448915859.465	1
1448923880.363	1
1448925794.496	1
1448937642.754	0
1449008453.659	1
1449011198.399	1
1449121174.289	1
1449181994.178	1
1449217026.356	1
1449268178.161	1
1449273599.637	1
1449297201.883	0
1449297255.155	0
1449297442.628	1
1449324908.587	1
1449329421.112	1
1449343140.06	1
1449343167.077	0
1449344943.697	0
1449344959.671	1
1449344998.703	0
1449345371.193	0
1449345398.062	1
1449345598.326	0
1449345620.899	0
1449345657.148	0
1449345668.945	0
1449376499.642	1
1449424671.219	1
1449424747.259	1
1449425588.128	0
1449443348.647	1
1449443689.099	1
1449557181.206	1
1449557220.075	1
1449583501.778	1
1449607134.508	1
1449621300.273	1
1449667788.74	1
1449714072.574	0
1449755131.742	1
1449851341.498	1
1449897674.781	1
1449931282.725	0
1449932385.863	1
1449934693.82	1
1449938903.154	0
1449940110.018	0
1450021269.262	1
1450032601.477	0
1450032606.485	0
1450032816.55	0
1450032984.797	0
1450034665.267	0
1450034703.875	0
1450035405.553	0
1450315680.486	1
1450316290.802	1
1450317028.758	0
1450380797.097	1
1450380825.213	0
1450386224.972	1
1450449556.305	1
1450481210.483	1
1450539021.702	1
1450566278.949	1
1450567916.611	1
1450568783.619	1
1450624025.995	1
1450629086.505	1
1450629524.483	1
1450647393.651	1
1450656756.646	0
1450657004.547	0
1450657045.266	0
1450657091.796	0
1450657103.766	0
1450657108.45	0
1450657109.121	0
1450657114.045	0
1450657147.92	0
1450659195.159	1
1450659887.714	1
1450659956.121	1
1450667419.015	1
1450816710.191	1
1450819083.888	1
1450876370.151	0
1450876386.905	0
1450876481.753	0
1450876481.753	0
1450876672.352	0
1450876672.352	0
1450876686.212	0
1450876686.212	0
1450876718.118	0
1450876718.118	0
1450876752.28	0
1450876854.179	0
1450876860.516	1
1450876860.516	1
1450903998.06	1
1450904136.347	1
1450971012.322	1
1450971012.322	1
1450978368.989	1
1450978368.989	1
1450986968.275	1
1450989308.914	1
1451085074.446	0
1451085603.187	0
1451085643.178	0
1451096745.536	1
1451115097.028	0
1451115149.076	1
1451155428.968	1
1451162255.936	1
1451164725.106	1
1451169583.096	1
1451362827.03	1
1451397773.47	1
1451403264.579	1
1451426569.135	1
1451508137.847	1
1451508257.312	1
1451522291.993	1
1451572548.5	1
1451582806.52	1
1451593122.521	1
1451654707.875	1
1451658756.835	1
1451688332.215	1
1451738910.198	1
1451836258.132	1
1451836258.132	1
1451922387.485	1
1452002618.977	1
1452098773.261	1
1452102274.254	1
1452105784.486	1
1452176122.055	1
1452176535.788	1
1452194642.887	1
1452194642.887	1
1452196373.57	1
1452231581.414	1
1452235884.553	1
1452261855.61	1
1452262000.441	1
1452262035.776	1
1452282734.709	1
1452349684.682	1
1452374238.183	1
1452374238.183	1
1452378224.639	1
1452433086.586	1
1452444911.009	1
1452462954.775	1
1452465798.625	1
1452465798.625	1
1452517253.361	1
1452517253.361	1
1452518696.565	1
1452518696.565	1
1452564981.223	1
1452641589.247	1
1452651741.784	0
1452723681.963	1
1452785253.194	1
1452786301.919	1
1452787765.913	1
1452800672.476	1
1452800744.909	1
1452809973.679	1
1452812246.412	1
1452812381.087	1
1452812525.247	0
1452812543.405	0
1452862446.173	1
1452897267.189	1
1452910039.937	1
1452970638.089	0
1452970675.2	0
1452970717.516	0
1452970755.602	0
1452977347.688	1
1452992072.023	1
1452996900.733	1
1452997212.095	0
1452999222.661	1
1453004654.756	1
1453048157.3	1
1453121594.314	1
1453122141.723	1
1453123774.47	1
1453124290.055	1
1453124352.884	1
1453124450.404	1
1453135405.028	1
1453234579.658	1
1453234640.56	1
1453234788.581	1
1453235190.768	1
1453236844.547	1
1453236906.553	1
1453245908.203	1
1453298114.189	1
1453334945.407	1
1453335705.026	1
1453342759.179	1
1453358617.738	1
1453409543.547	1
1453440506.73	1
