1446039515.0	0
1446039987.664	1
1446041653.0	1
1446049402.365	1
1446050491.347	1
1446050511.0	1
1446050780.372	1
1446050783.0	1
1446050822.555	1
1446050932.154	1
1446050941.0	1
1446051052.479	1
1446051107.0	1
1446051478.289	1
1446051485.0	1
1446051565.812	1
1446051592.0	1
1446052037.587	1
1446052234.0	1
1446054315.864	1
1446055511.697	1
1446062087.0	1
1446064105.0	1
1446064372.091	1
1446064468.0	1
1446064575.826	1
1446064620.0	1
1446065283.587	1
1446066426.0	1
1446067107.081	1
1446067192.0	1
1446067302.0	0
1446067328.011	0
1446077707.579	1
1446126776.486	1
1446126889.0	1
1446126933.841	1
1446128599.0	1
1446129406.904	1
1446129529.0	1
1446129638.518	1
1446129638.518	1
1446131670.138	1
1446132959.931	1
1446134981.291	1
1446136396.513	1
1446136832.869	1
1446137308.084	1
1446138846.245	1
1446139343.0	1
1446140130.049	1
1446140130.049	1
1446140159.0	1
1446140227.448	1
1446140681.0	1
1446140759.382	1
1446140997.0	1
1446141046.655	1
1446141093.0	1
1446142165.0	0
1446142513.069	1
1446142569.0	1
1446142624.303	1
1446144160.0	1
1446144237.208	1
1446149968.184	1
1446150385.447	1
1446150421.8	1
1446165040.0	0
1446215342.165	1
1446215345.0	1
1446216183.954	1
1446216498.983	1
1446218156.0	1
1446219375.745	1
1446219375.745	1
1446220549.375	1
1446221750.982	1
1446222804.804	1
1446222811.562	1
1446222818.184	1
1446222824.784	1
1446222830.76	1
1446222837.054	1
1446224872.892	1
1446227899.0	1
1446230610.1	1
1446230610.1	1
1446231388.631	1
1446231388.631	1
1446231489.0	1
1446231725.713	1
1446231831.997	1
1446231974.519	1
1446231994.0	1
1446232106.472	1
1446232934.64	1
1446233386.0	1
1446235755.0	1
1446236030.396	1
1446236052.0	1
1446236095.075	1
1446236444.985	1
1446236648.0	1
1446239041.0	1
1446239041.0	1
1446239084.0	1
1446239354.631	1
1446239354.631	1
1446239364.0	1
1446239364.0	1
1446239368.0	1
1446239368.0	1
1446239384.824	1
1446239384.824	1
1446239396.0	1
1446239396.0	1
1446239416.8	1
1446239416.8	1
1446239482.325	1
1446239482.325	1
1446239657.0	1
1446239750.232	1
1446241911.065	1
1446242524.0	1
1446243421.0	1
1446244055.956	1
1446244679.035	1
1446244701.0	1
1446244787.619	1
1446246967.006	1
1446246971.0	1
1446303285.49	1
1446390118.118	1
1446390151.0	1
1446390166.221	1
1446390342.815	1
1446393967.63	0
1446399159.41	1
1446399460.414	1
1446399460.414	1
1446400370.42	1
1446400403.0	1
1446400502.299	1
1446400508.0	1
1446400816.993	1
1446400832.385	1
1446400836.0	1
1446400989.134	1
1446402265.319	1
1446402276.0	1
1446402463.073	1
1446404406.205	1
1446404743.456	1
1446404972.983	1
1446406208.111	1
1446407569.0	1
1446408231.309	1
1446408559.0	1
1446408562.627	1
1446408958.231	1
1446409032.341	1
1446409093.0	1
1446409352.234	1
1446409354.0	1
1446409418.0	1
1446409423.624	1
1446409624.614	1
1446409629.0	1
1446410252.961	1
1446410264.275	1
1446410279.0	1
1446414088.735	1
1446414098.0	1
1446414152.508	1
1446414454.633	1
1446415390.0	1
1446415391.066	1
1446415402.0	1
1446415476.886	1
1446415497.0	1
1446415939.146	1
1446416196.662	1
1446416220.0	1
1446416299.306	1
1446416500.035	1
1446416522.0	1
1446416598.849	1
1446418458.0	1
1446418516.0	1
1446418522.598	1
1446419276.93	1
1446419280.0	1
1446419386.396	1
1446419572.218	1
1446419579.0	1
1446419712.078	1
1446419968.0	1
1446419989.074	1
1446421740.909	1
1446432147.708	1
1446469638.0	0
1446480855.756	1
1446482730.797	1
1446489872.0	1
1446489999.0	1
1446490013.526	1
1446490046.042	1
1446490094.973	1
1446490225.643	1
1446490556.0	1
1446490559.0	1
1446490677.0	1
1446491116.777	1
1446491227.188	1
1446491229.0	1
1446491276.0	1
1446491281.72	1
1446491680.294	1
1446491703.0	1
1446492867.397	1
1446492992.812	1
1446493035.0	1
1446493104.723	1
1446493138.0	1
1446493230.433	1
1446497351.832	1
1446498550.0	1
1446498880.431	1
1446499231.0	1
1446499519.121	1
1446499593.0	1
1446499611.0	1
1446499673.189	1
1446500612.0	1
1446500668.635	1
1446500791.0	1
1446500889.786	1
1446500925.0	1
1446501029.652	1
1446512620.102	1
1446578375.067	1
1446583079.0	1
1446586028.413	1
1446586066.0	1
1446608436.159	1
1446645222.0	1
1446649142.387	1
1446649205.0	1
1446649206.0	1
1446649265.588	1
1446656373.464	1
1446658393.0	0
1446658852.966	1
1446659265.0	1
1446660707.0	0
1446660732.524	0
1446664950.863	1
1446664950.863	1
1446666664.193	1
1446666664.193	1
1446666771.0	1
1446666771.0	1
1446666780.0	1
1446666780.0	1
1446666954.73	1
1446666954.73	1
1446666963.0	1
1446666963.0	1
1446667003.376	1
1446667003.376	1
1446667031.44	1
1446667031.44	1
1446667192.407	1
1446667192.407	1
1446667195.0	1
1446667195.0	1
1446667322.847	1
1446667322.847	1
1446667327.0	1
1446667327.0	1
1446667340.0	1
1446667340.0	1
1446667411.173	1
1446667411.173	1
1446667533.208	1
1446667533.208	1
1446667779.0	1
1446667779.0	1
1446668313.838	1
1446668611.235	1
1446668953.04	1
1446670060.0	1
1446670084.0	1
1446670166.603	1
1446670222.0	1
1446671579.867	1
1446672097.603	1
1446672101.703	1
1446675241.764	1
1446675275.0	1
1446675369.63	1
1446675819.759	1
1446676118.0	1
1446676118.0	1
1446676361.463	1
1446676361.463	1
1446676436.0	1
1446676447.25	1
1446676529.0	1
1446676529.935	1
1446676556.0	1
1446676568.468	1
1446677445.0	1
1446677467.0	1
1446678534.075	1
1446680106.403	1
1446733463.0	1
1446739809.542	1
1446744818.0	1
1446744818.0	1
1446744870.373	1
1446744870.373	1
1446745165.839	1
1446745450.78	1
1446745798.0	1
1446745873.099	1
1446746771.0	1
1446746865.459	1
1446747013.0	1
1446747427.441	1
1446747458.0	1
1446747458.0	1
1446747535.494	1
1446747535.494	1
1446747682.0	1
1446747682.0	1
1446747883.646	1
1446747973.0	1
1446748068.0	1
1446748253.186	1
1446748353.013	1
1446748362.91	1
1446748378.0	1
1446748448.0	1
1446748463.0	1
1446748478.114	1
1446748679.076	1
1446748717.263	1
1446749162.735	1
1446750261.0	1
1446750774.0	1
1446751088.0	0
1446751722.257	1
1446751921.706	1
1446753456.852	1
