1446038446.552	0
1446038446.552	0
1446038742.328	0
1446038742.328	0
1446038784.173	0
1446038784.173	0
1446038901.147	0
1446038901.147	0
1446038967.67	0
1446038967.67	0
1446039279.694	0
1446039279.694	0
1446041230.755	0
1446041230.755	0
1446042591.823	0
1446042591.823	0
1446042773.108	0
1446042773.108	0
1446042805.0	0
1446042805.0	0
1446043484.417	0
1446043484.417	0
1446043529.157	0
1446043529.157	0
1446044084.954	0
1446044084.954	0
1446044174.265	0
1446044174.265	0
1446044211.316	0
1446044211.316	0
1446044558.666	0
1446044558.666	0
1446044656.253	0
1446044656.253	0
1446044747.72	0
1446044747.72	0
1446053910.204	0
1446053910.204	0
1446053966.804	0
1446053966.804	0
1446054080.351	0
1446054080.351	0
1446061764.499	0
1446061764.499	0
1446061828.358	0
1446061828.358	0
1446061841.95	0
1446061841.95	0
1446061856.74	0
1446061856.74	0
1446061889.943	0
1446061889.943	0
1446061924.954	0
1446061924.954	0
1446061931.528	0
1446061931.528	0
1446062110.376	0
1446062110.376	0
1446062139.276	0
1446062139.276	0
1446066533.175	0
1446066533.175	0
1446066543.198	0
1446066543.198	0
1446066550.51	0
1446066550.51	0
1446066576.372	0
1446066576.372	0
1446066650.718	0
1446066650.718	0
1446066654.228	0
1446066654.228	0
1446066687.587	0
1446066687.587	0
1446067217.3	1
1446067217.3	1
1446067423.652	0
1446067423.652	0
1446067436.933	0
1446067436.933	0
1446067460.258	0
1446067460.258	0
1446067701.876	0
1446067701.876	0
1446068040.626	0
1446068040.626	0
1446068414.631	0
1446068414.631	0
1446068416.44	0
1446068416.44	0
1446068572.551	0
1446068572.551	0
1446068584.369	0
1446068584.369	0
1446068644.421	0
1446068644.421	0
1446068704.667	0
1446068704.667	0
1446068975.524	0
1446068975.524	0
1446069273.004	0
1446069273.004	0
1446069279.48	0
1446069279.48	0
1446074286.028	1
1446074286.028	1
1446074295.86	1
1446074295.86	1
1446074299.408	1
1446074299.408	1
1446074311.2	1
1446074311.2	1
1446074315.631	1
1446074315.631	1
1446074994.776	1
