1446034057.89	0
1446034057.89	0
1446034392.688	0
1446034392.688	0
1446036622.976	0
1446036622.976	0
1446050213.654	1
1446050213.654	1
1446050213.654	1
1446050219.668	1
1446050219.668	1
1446050219.668	1
1446068505.217	1
1446068505.217	1
1446068524.315	1
1446068524.315	1
1446079414.467	1
1446079414.467	1
1446079799.927	1
1446079799.927	1
1446123100.436	1
1446123100.436	1
1446123134.489	1
1446123134.489	1
1446139421.956	0
1446139421.956	0
1446139999.596	0
1446139999.596	0
1446140829.686	0
1446140829.686	0
1446140861.563	0
1446140861.563	0
1446140885.276	0
1446140885.276	0
1446140980.77	0
1446140980.77	0
1446141370.969	0
1446141370.969	0
1446141532.018	0
1446141532.018	0
1446150849.571	0
1446150849.571	0
1446150988.625	0
1446150988.625	0
1446151022.872	0
1446151022.872	0
1446151968.782	1
1446151968.782	1
1446152526.85	0
1446152526.85	0
1446153852.878	0
1446153852.878	0
1446153938.023	1
1446153938.023	1
1446154200.064	1
1446154200.064	1
1446154446.919	1
1446154446.919	1
1446154511.896	1
1446154511.896	1
1446161774.843	0
1446161774.843	0
1446161951.826	0
1446161951.826	0
1446161991.355	0
1446161991.355	0
1446161994.331	0
1446161994.331	0
1446212817.042	1
1446212817.042	1
1446213952.256	1
1446213952.256	1
1446214656.174	1
1446214656.174	1
1446214786.175	1
1446214786.175	1
1446214917.659	1
1446214917.659	1
1446214947.856	1
1446214947.856	1
1446215024.55	1
1446215024.55	1
1446220365.67	1
1446220365.67	1
1446220365.67	1
1446230770.371	1
1446230770.371	1
1446230823.812	1
1446230823.812	1
1446230988.632	1
1446230988.632	1
1446231104.542	1
1446231104.542	1
1446231169.602	1
1446231169.602	1
1446232164.659	1
1446232164.659	1
1446233919.699	1
1446233919.699	1
1446235223.561	1
1446235223.561	1
1446235273.486	1
1446235273.486	1
1446235398.744	1
1446235398.744	1
1446235919.501	1
1446235919.501	1
1446236010.289	1
1446236010.289	1
1446239569.652	1
1446239569.652	1
1446240736.016	1
1446240736.016	1
1446246929.122	1
1446246929.122	1
1446251789.496	1
1446251789.496	1
1446252815.739	1
1446252815.739	1
1446253958.48	1
1446253958.48	1
1446254027.474	1
1446254027.474	1
1446254062.991	1
1446254062.991	1
1446254108.337	1
