1446030506.065	1
1446030599.214	1
1446037952.1	1
1446038002.912	1
1446038102.636	1
1446041790.081	1
1446042357.953	1
1446043441.022	1
1446045848.646	1
1446046902.487	0
1446049780.966	1
1446050118.737	0
1446050681.817	1
1446053562.226	1
1446053739.537	1
1446053814.689	1
1446055570.13	1
1446056215.661	1
1446056241.186	1
1446056278.657	0
1446056302.679	1
1446056368.54	0
1446056390.653	0
1446056409.116	0
1446058843.013	1
1446065012.934	1
1446065241.938	1
1446065383.787	1
1446065929.42	1
1446065963.565	1
1446066341.857	1
1446066492.449	1
1446068052.61	1
1446068084.458	1
1446073722.692	1
1446086801.858	1
1446126436.86	1
1446127367.022	1
1446128316.219	1
1446128357.953	1
1446129494.8	1
1446142945.373	1
1446143063.59	1
1446154125.663	1
1446154175.855	1
1446218159.175	1
1446223153.838	1
1446224115.111	0
1446224285.665	1
1446224363.142	1
1446224363.142	1
1446224425.665	1
1446226666.902	1
1446226899.462	1
1446237276.459	1
1446237360.994	1
1446245242.077	1
1446245510.947	1
1446294302.091	1
1446294367.92	1
1446294430.969	1
1446295349.525	1
1446301400.963	1
1446301526.962	1
1446303661.222	1
1446304243.151	1
1446304579.238	0
1446304727.283	0
1446304872.877	0
1446305584.498	1
1446313385.442	1
1446397344.081	1
1446479647.903	1
1446482830.569	1
1446482855.193	1
1446482898.413	1
1446492721.2	0
1446492945.541	0
1446493081.077	0
1446493152.051	0
1446493198.132	1
1446493993.318	0
1446494038.762	0
1446498103.728	1
1446498185.688	1
1446498508.268	1
1446498546.352	1
1446502225.977	1
1446561807.957	0
1446561813.684	0
1446568226.436	1
1446568294.363	1
1446568423.677	1
1446569058.753	1
1446574904.526	1
1446574952.323	1
1446575024.507	1
1446575409.729	1
1446575431.918	1
1446584128.052	1
1446584606.507	1
1446588388.803	1
1446595673.653	1
1446596310.706	1
1446596362.396	1
1446597726.721	1
1446599256.389	1
1446605262.677	1
1446653526.181	1
1446655015.536	0
1446655967.197	1
1446656171.177	1
1446658737.227	1
1446660071.029	1
1446661883.324	1
1446661920.789	1
1446662005.444	1
1446662005.444	1
1446662071.763	1
1446662113.386	1
1446662192.532	1
1446664249.032	0
1446664682.033	1
1446664699.963	1
1446671193.03	1
1446671193.03	1
1446671216.306	1
1446671216.306	1
1446671306.061	1
1446671306.061	1
1446671329.009	1
1446671329.009	1
1446726322.647	1
1446737910.181	1
1446741570.703	0
1446741685.506	0
1446741818.419	0
1446749080.552	1
1446749080.552	1
1446749131.893	1
1446749131.893	1
1446749160.056	1
1446749160.056	1
1446749277.681	1
1446749277.681	1
1446760514.369	1
1446760514.369	1
1446819321.617	1
1446823315.754	1
1446825824.836	1
1446827652.137	0
1446832093.365	1
1446836352.467	1
1446836511.998	1
