1446127202.0	1
1446127234.0	1
1446127328.0	1
1446131722.0	1
1446134844.507	1
1446155211.336	1
1446155251.285	1
1446156020.237	1
1446161993.0	0
1446165094.0	0
1446165728.0	1
1446165798.0	1
1446166234.0	1
1446166545.0	1
1446237044.313	1
1446237663.261	1
1446240458.0	1
1446241047.0	1
1446241406.0	1
1446245318.832	1
1446245381.98	1
1446245464.836	1
1446245489.258	1
1446245567.577	1
1446246254.804	1
1446246577.437	1
1446246728.263	1
1446248635.638	1
1446248649.8	1
1446249161.105	1
1446250721.287	1
1446307569.517	1
1446307580.0	1
1446307597.0	1
1446322556.737	1
1446322572.331	1
1446322644.996	1
1446324011.902	1
1446325885.055	0
1446330227.831	1
1446330634.672	1
1446330645.92	1
1446330700.42	1
1446330749.876	1
1446330810.552	0
1446330820.0	1
1446330882.662	0
1446330926.488	0
1446330934.658	0
1446338151.906	1
1446338173.903	1
1446338195.821	1
1446338198.675	1
1446338216.49	1
1446338274.309	1
1446338311.271	1
1446338341.014	1
1446339028.75	1
1446339033.381	1
1446339044.865	1
1446340791.334	0
1446341081.778	0
1446341099.976	0
1446342100.563	0
1446342156.78	0
1446348900.584	1
1446384626.221	1
1446393198.98	1
1446407930.093	1
1446407991.562	1
1446410698.879	1
1446417575.058	1
1446425107.429	1
1446430972.965	1
1446432329.356	1
1446432420.694	1
1446432453.507	1
1446432518.213	1
1446432547.541	1
1446432550.214	1
1446499926.462	1
1446501523.866	1
1446501801.397	1
1446503170.087	1
1446504016.734	1
1446504119.27	1
1446505957.03	1
1446506497.657	1
1446506501.248	1
1446506504.407	1
1446506624.016	1
1446506737.067	1
1446506743.856	1
1446506762.569	1
1446507386.001	1
1446509086.746	1
1446518623.088	1
1446518679.64	1
1446518694.0	1
1446518705.0	1
1446518714.803	1
1446518720.125	1
1446518736.525	1
1446518769.868	1
1446518860.0	1
1446557269.0	1
1446557276.0	1
1446557280.0	1
1446567391.703	1
1446568431.384	1
1446571612.0	1
1446571912.0	1
1446595929.431	1
1446642632.0	1
1446642635.0	1
1446642664.0	1
1446642852.0	1
1446642874.0	1
1446646774.405	1
1446647582.927	1
1446647980.087	1
1446648055.425	1
1446648119.568	1
1446650845.679	1
1446651252.0	1
1446651538.0	1
1446651578.0	1
1446651593.0	1
1446651597.0	1
1446651620.0	1
1446651632.0	1
1446651970.0	1
1446651976.0	1
1446652014.0	1
1446652037.0	1
1446652051.0	1
1446652057.0	1
1446652452.0	1
1446661099.0	1
1446661105.0	1
1446661111.0	1
1446661333.0	1
1446661342.0	1
1446664070.0	1
1446664334.0	1
1446665327.076	1
1446666570.572	1
1446666932.951	1
1446669462.129	1
1446672785.0	1
1446672841.0	1
1446675420.0	1
1446675431.0	1
1446677255.0	1
1446686140.15	1
1446731170.0	1
1446732950.0	1
1446733388.0	1
1446736208.0	1
1446736440.0	1
1446737468.074	1
1446739392.0	1
1446740055.0	1
1446744602.0	1
1446744623.0	1
1446750504.0	1
1446750603.0	1
1446750990.0	1
1446762257.0	1
1446764622.0	1
1446764644.541	1
1446815553.0	1
1446816208.0	1
1446825107.0	1
1446825183.0	1
1446825195.0	1
1446825451.0	1
1446825703.0	1
1446825726.0	1
1446825892.0	1
1446827382.0	1
1446828524.0	1
1446828560.0	1
1446844499.0	1
1446844555.0	1
1446844703.0	1
1446844731.0	1
1446844760.0	1
1446844930.0	1
1446844947.0	1
1446845050.0	1
1446848956.0	1
1446849658.0	1
1446851908.0	1
1446855422.08	1
1446856297.627	1
1446856446.769	1
1446865968.897	1
1446865990.962	1
1446866025.698	1
1446881194.697	1
1446908464.19	1
1446909339.516	1
1446915063.762	1
1446915148.46	1
1446915849.536	1
1446915926.238	1
1446917041.11	1
1446917074.295	1
1446918101.872	1
1446919862.327	1
1446919867.596	1
1446919890.729	1
1446919948.499	1
1446920025.624	1
1446920079.551	1
1446920112.688	1
1446920115.684	1
1446920125.09	1
1446920146.618	1
1446922806.684	1
1446922858.668	1
1446923382.217	1
1446995665.67	1
1447012693.311	1
1447023725.0	0
1447025347.0	0
1447029215.377	1
1447034037.288	1
1447038593.704	0
1447075492.309	1
1447075504.965	1
1447075511.434	1
1447075521.987	1
1447110159.666	1
1447112266.469	1
1447116516.0	0
1447123441.227	1
1447123797.0	1
1447127521.254	1
1447127534.462	1
1447157839.0	1
1447169540.367	1
1447171072.603	1
1447171421.082	1
1447172035.3	1
1447173717.946	1
1447174605.0	1
1447175223.053	1
1447181137.0	1
1447188074.799	1
1447188370.0	1
1447191258.0	1
1447264632.0	1
1447265106.0	1
1447268673.0	1
1447268924.0	1
1447272501.0	1
1447272541.0	1
1447277490.0	1
1447277491.0	1
1447277494.0	1
1447277497.0	1
1447284073.039	1
1447284359.0	1
1447284371.0	1
1447288282.0	1
1447335374.0	1
1447335408.0	1
1447335466.0	1
1447335470.0	1
1447335486.0	1
1447335539.0	1
1447335578.0	1
1447335582.0	1
1447335589.0	1
1447335605.0	1
1447335613.0	1
1447336340.0	1
1447337258.0	1
1447338924.838	1
1447343798.0	1
1447347236.0	1
1447354854.327	1
1447355038.858	1
1447355280.182	1
1447355837.258	1
1447357230.0	1
1447357252.0	1
1447357259.0	1
1447357266.0	1
1447357269.0	1
1447357276.0	1
1447357287.0	1
1447357296.0	1
1447357624.0	1
1447359865.0	1
1447359980.0	1
