1446027924.895	1
1446032931.885	1
1446042569.774	1
1446042625.946	0
1446042642.054	0
1446042646.122	1
1446042662.587	1
1446042672.614	0
1446042692.814	1
1446042751.673	1
1446042798.866	1
1446044925.18	0
1446045000.33	0
1446137850.746	0
1446137919.305	0
1446144399.527	1
1446147352.549	1
1446147846.239	1
1446147882.295	1
1446148799.277	1
1446149286.995	0
1446149301.232	1
1446149329.362	1
1446149349.564	0
1446149358.692	0
1446149369.637	1
1446149416.747	0
1446164580.459	0
1446164608.038	1
1446168696.257	0
1446168747.89	1
1446168969.263	0
1446169096.675	1
1446169134.02	1
1446169223.192	0
1446205409.943	1
1446206266.281	0
1446206344.706	1
1446213388.813	0
1446213927.891	1
1446213976.68	0
1446214366.783	1
1446214448.012	1
1446215371.119	1
1446217557.255	1
1446220216.104	1
1446220287.063	1
1446220616.547	1
1446220800.583	0
1446220841.708	0
1446220938.495	1
1446221084.511	0
1446221234.922	1
1446221254.25	0
1446221314.908	1
1446221443.575	0
1446222433.474	0
1446225830.279	1
1446225857.305	0
1446225859.604	0
1446228064.138	0
1446231657.675	1
1446231657.675	1
1446231677.652	0
1446231677.652	0
1446231734.89	1
1446232148.034	0
1446233153.665	1
1446233315.968	0
1446233815.694	1
1446235714.219	0
1446235861.864	0
1446236461.76	0
1446236921.732	1
1446236978.566	1
1446238519.699	1
1446240125.849	0
1446240125.849	0
1446241654.262	1
1446241697.429	1
1446241944.065	1
1446242349.528	1
1446247492.066	0
1446247891.683	1
1446248154.357	1
1446249255.355	0
1446249264.176	0
1446249300.839	1
1446257342.401	0
1446257354.623	0
1446257366.978	0
1446257418.794	0
1446257426.498	0
1446257479.752	0
1446257728.197	0
1446258638.213	0
1446258760.242	1
1446258810.177	0
1446295382.84	0
1446305369.534	1
1446305423.033	0
1446305479.386	1
1446305688.58	0
1446305762.775	1
1446305885.475	1
1446305966.377	0
1446306010.702	1
1446306013.804	0
1446306198.397	1
1446306279.715	0
1446307909.061	1
1446315551.912	0
1446315637.465	1
1446315725.446	0
1446315754.793	1
1446315817.79	0
1446315842.188	0
1446315898.557	1
1446315936.296	0
1446316011.341	1
1446316043.25	0
1446316129.061	1
1446316278.268	0
1446316360.887	1
1446316477.213	0
1446319349.134	0
1446328965.285	1
1446329104.531	0
1446329580.616	1
1446329785.365	0
1446329840.636	0
1446329922.042	1
1446331354.606	1
1446333896.646	0
1446335532.957	0
1446338419.934	0
1446338449.037	0
1446338708.659	0
1446338800.633	0
1446338825.565	0
1446338879.782	0
1446338885.782	0
1446339118.848	0
1446339194.351	0
1446339656.534	1
1446339668.082	1
1446340827.062	0
1446344280.393	0
1446345711.139	0
1446345747.746	0
1446345945.26	1
1446347241.462	0
1446355610.93	1
1446355751.066	0
1446355802.288	1
1446356851.358	0
1446356907.896	1
1446356934.121	0
1446357124.89	0
1446357252.529	1
1446400667.234	1
1446400723.72	0
1446400804.686	1
1446400831.552	0
1446400896.027	1
1446400973.394	0
1446401109.921	1
1446401206.73	0
1446401243.077	1
1446418446.512	0
1446418724.114	0
1446424918.789	0
1446424960.07	0
1446425464.372	1
1446425735.545	1
1446426499.242	0
1446426503.602	0
1446426546.269	1
1446426586.426	0
1446426631.104	1
1446426867.257	1
1446428031.902	1
1446428092.836	0
1446428198.606	1
1446428262.022	0
