1446032577.752	1
1446034940.435	1
1446035219.131	1
1446040712.556	1
1446040714.208	1
1446040728.766	1
1446040785.64	1
1446040801.449	1
1446040815.281	1
1446040831.408	1
1446042309.997	1
1446042406.388	1
1446042810.96	1
1446042847.65	1
1446042921.352	1
1446042956.009	1
1446044425.889	1
1446044461.102	1
1446045115.132	1
1446048704.82	1
1446048792.536	1
1446048874.689	1
1446048929.339	1
1446048966.799	1
1446048996.549	1
1446049458.352	1
1446049490.383	1
1446051709.159	1
1446051791.981	1
1446053877.746	1
1446053895.923	1
1446054146.238	0
1446056107.396	1
1446058636.408	1
1446058786.712	1
1446058804.724	1
1446059008.809	1
1446059028.665	1
1446059345.702	1
1446059372.38	1
1446063878.396	1
1446063911.157	1
1446064612.651	1
1446064636.951	1
1446064658.281	1
1446066494.776	1
1446067359.855	1
1446122530.154	1
1446123337.776	1
1446124183.977	1
1446124196.252	1
1446132062.992	1
1446132091.761	1
1446133356.729	1
1446133473.557	1
1446133531.661	1
1446133643.733	1
1446133656.695	1
1446133664.741	1
1446133724.063	1
1446133754.967	1
1446133805.669	1
1446133848.901	1
1446133861.648	1
1446133913.271	1
1446133930.029	1
1446133950.29	1
1446134043.032	1
1446134408.532	1
1446134522.571	1
1446134530.112	1
1446134605.64	1
1446134625.492	1
1446134659.4	1
1446134710.874	1
1446134773.243	1
1446134801.282	1
1446134894.356	1
1446134907.013	1
1446134985.521	1
1446135017.601	1
1446135037.641	1
1446135038.507	1
1446135084.794	1
1446135162.696	1
1446135200.504	1
1446135292.034	1
1446135495.551	1
1446135716.826	1
1446135748.386	1
1446135771.655	1
1446135779.848	1
1446136314.877	1
1446136424.889	1
1446136535.334	1
1446136636.343	1
1446136762.991	1
1446136816.133	1
1446136883.558	1
1446136925.459	1
1446136931.294	1
1446136999.506	1
1446137080.858	1
1446137110.775	1
1446137257.845	1
1446137327.833	1
1446137351.269	1
1446137374.486	1
1446137477.891	1
1446137599.962	1
1446137642.28	1
1446137660.397	1
1446137679.932	1
1446137690.596	1
1446137749.684	1
1446137805.554	1
1446137835.371	1
1446137852.524	1
1446137894.337	1
1446137908.228	1
1446137982.304	1
1446138242.992	1
1446138285.995	1
1446138309.426	1
1446138345.013	1
1446138359.61	1
1446138422.888	1
1446138506.157	1
1446138506.157	1
1446138565.921	1
1446138577.113	1
1446138611.64	1
1446138620.159	1
1446138677.073	1
1446138686.284	1
1446140655.085	1
1446140672.062	1
1446140776.951	1
1446140798.747	1
1446140867.429	1
1446140930.866	1
1446140976.022	1
1446141025.715	1
1446141038.837	1
1446141063.164	1
1446141093.87	1
1446141115.372	1
1446141172.226	1
1446141174.065	1
1446141187.689	1
1446141197.608	1
1446141198.359	1
1446141209.041	1
1446141214.247	1
1446141351.135	1
1446141413.687	1
1446141456.621	1
1446141617.512	1
1446141655.173	1
1446141668.988	1
1446141692.491	1
1446141704.308	1
1446141739.382	1
1446141812.163	1
1446141837.402	1
1446141851.825	1
1446141899.129	1
1446142010.474	1
1446142013.12	1
1446142029.867	1
1446142043.68	1
1446142057.649	1
1446142059.787	1
1446142077.962	1
1446142115.379	1
1446142131.995	1
1446142146.417	1
1446142925.303	1
1446142979.5	1
1446143032.225	1
1446143052.863	1
1446143077.177	1
1446143097.245	1
1446143153.407	1
1446143183.831	1
1446143194.218	1
1446143431.425	1
1446143431.425	1
1446143443.257	1
1446143443.257	1
1446144004.129	1
1446144141.321	1
1446144188.11	1
1446144242.582	1
1446144287.746	1
1446144310.542	1
1446144322.141	1
1446145115.216	1
1446145579.71	1
1446147051.645	1
1446147129.933	1
1446147164.399	1
1446147182.443	1
1446147329.557	1
1446147341.254	1
1446147944.942	1
1446147958.382	1
1446153373.84	1
1446153392.625	1
1446157271.409	1
1446157286.784	1
1446157894.189	1
1446157919.367	1
1446157961.111	1
1446157975.456	1
1446158234.734	1
1446158269.056	1
1446158353.887	1
1446158370.112	1
1446158488.578	1
1446158501.7	1
1446158514.423	1
1446160341.899	1
1446160608.639	1
1446160623.604	1
1446160643.55	1
1446160659.411	1
1446161410.592	1
1446161758.504	1
1446162067.489	1
1446163395.756	1
1446163427.968	1
1446163514.361	1
1446163526.027	1
1446163577.889	1
1446163594.889	1
1446163830.128	1
1446163850.64	1
1446163926.151	1
1446163945.71	1
1446163960.779	1
1446206471.01	1
1446207262.991	1
1446207298.107	1
1446207393.459	1
1446207578.244	1
1446207716.497	1
1446207754.338	1
1446208587.519	1
1446208710.568	1
1446208847.832	1
1446208875.542	1
1446209806.919	1
1446209829.044	1
1446209844.432	1
1446209867.855	1
1446211198.103	1
1446211341.797	1
1446213183.392	1
1446215366.795	1
1446215398.385	1
1446215409.157	1
1446215424.977	1
1446215442.112	1
1446215450.36	1
1446215458.943	1
1446215470.447	1
1446215513.152	1
1446215527.855	1
1446216200.674	1
1446216366.587	1
1446216538.108	1
1446216542.816	1
1446216561.609	1
1446216571.358	1
1446216584.524	1
1446216604.107	1
1446216637.948	1
1446216653.313	1
1446216669.015	1
1446216671.884	1
1446216690.49	1
1446216774.268	1
1446216783.097	1
1446216805.224	1
1446216820.243	1
1446216835.797	1
1446216838.749	1
1446216860.515	1
1446216876.918	1
1446216910.327	1
1446216954.013	1
1446216970.406	1
1446216982.497	1
1446217006.954	1
1446217013.764	1
1446217034.623	1
1446217064.606	1
1446217082.843	1
1446217083.356	1
1446217335.006	1
1446217348.872	1
1446217365.547	1
1446217379.828	1
1446217447.45	1
1446217513.454	1
1446217530.88	1
1446217581.769	1
1446217822.829	1
1446217849.338	1
1446217872.731	1
1446217895.437	1
1446218104.618	1
1446218171.576	1
1446219077.79	1
1446219449.561	1
1446219457.982	1
1446219468.129	1
1446219563.426	1
1446219601.183	1
1446219664.38	1
1446219690.479	1
1446219711.355	1
1446219727.992	1
1446219746.029	1
1446219762.327	1
1446219780.105	1
1446219809.681	1
1446220280.161	1
1446220326.323	1
1446220542.347	1
1446220561.508	1
1446220746.745	1
1446221627.667	1
1446222078.9	1
1446222785.554	1
1446222813.469	1
1446222870.492	1
1446223694.483	1
1446223715.623	1
1446225960.032	1
1446226003.567	1
1446226479.756	1
1446226497.885	1
1446226524.923	1
1446226534.357	1
1446226613.615	1
1446226631.26	1
1446226798.267	1
1446226820.013	1
1446226899.126	1
1446226915.125	1
1446228277.846	1
1446228423.304	1
1446228519.933	1
1446228553.149	1
1446228580.439	1
1446228658.404	1
1446228672.91	1
1446228688.926	1
1446228836.115	1
1446228856.686	1
1446228873.815	1
1446228912.326	1
1446228934.883	1
1446228949.575	1
1446229093.406	1
1446229105.824	1
1446229130.086	1
1446229217.435	1
1446229256.763	1
1446229279.389	1
1446229304.673	1
1446229317.518	1
1446229339.789	1
1446229356.021	1
1446229364.627	1
1446229382.24	1
1446229400.318	1
1446229426.98	1
1446229439.672	1
1446229458.798	1
1446229468.981	1
1446229486.694	1
1446229499.456	1
1446229514.575	1
1446230162.734	1
1446230189.224	1
1446232137.377	1
1446232184.484	1
1446233898.416	1
1446234293.848	1
1446234304.173	1
1446234318.288	1
1446234329.125	1
1446234345.745	1
1446234366.863	1
1446234411.525	1
1446234433.5	1
1446234455.528	1
1446234468.578	1
1446234516.249	1
1446234536.807	1
1446234566.154	1
1446234591.755	1
1446234642.585	1
1446234666.167	1
1446234697.986	1
1446234739.099	1
1446234754.265	1
1446234771.633	1
1446236283.038	1
1446236305.204	1
1446236326.765	1
1446236651.498	1
1446238022.483	1
1446238172.068	1
1446238210.683	1
1446239262.948	1
1446244760.955	1
1446245377.363	1
1446245547.655	1
1446245632.318	1
1446246086.834	1
1446246089.56	1
1446246127.462	1
1446246195.325	1
1446246299.132	1
1446246341.394	0
1446246368.082	0
1446246458.696	0
1446246772.989	1
1446247035.524	1
1446247234.591	1
1446292964.487	1
1446294193.155	1
1446294693.969	1
1446294704.493	1
1446294743.14	1
1446295283.327	1
1446295838.583	1
1446296936.691	1
1446297000.207	1
1446297004.295	1
1446297028.99	1
1446297067.175	1
1446297313.23	1
1446302415.908	1
1446302552.117	1
1446302592.858	1
1446303040.286	1
1446303081.137	1
1446303136.018	1
1446303188.904	1
1446303315.776	1
1446303856.74	1
1446303905.795	1
1446304060.476	1
1446304109.853	1
1446304630.741	1
1446304703.035	1
1446304733.866	1
1446304768.011	1
1446305148.301	1
1446305164.577	1
1446305232.707	1
1446305253.042	1
1446305272.354	1
1446305299.393	1
1446305321.038	1
1446305333.218	1
1446306695.562	1
1446306764.537	1
1446306789.145	1
1446306814.1	1
1446308037.114	1
1446308069.637	1
1446308765.467	1
1446308817.866	1
1446309864.853	1
1446310021.2	1
1446310487.783	1
1446310812.438	1
1446310843.638	1
1446311138.372	1
1446311181.163	1
1446311370.504	1
1446311398.455	1
1446311486.667	1
1446311522.881	1
1446311734.026	1
1446311752.968	1
1446311982.39	1
1446311986.637	1
1446312025.817	1
1446312146.066	1
1446312187.357	1
1446313695.269	1
1446315697.827	1
1446316025.09	1
1446316078.812	1
1446316483.8	1
1446316563.879	1
1446316589.533	1
1446316632.857	1
1446316656.444	1
1446316676.429	1
1446316710.857	1
1446316730.216	1
1446316840.316	1
1446316913.824	1
1446316927.805	1
1446316941.296	1
1446316957.561	1
1446319998.017	1
1446320300.89	1
1446320322.245	1
1446320366.172	1
1446320420.477	1
1446320587.124	1
1446320611.311	1
1446320642.332	1
1446320711.547	1
1446320723.162	1
1446321533.377	1
1446321554.613	1
1446321972.683	1
1446321991.525	1
1446323501.406	1
1446323509.266	1
1446323528.458	1
1446323537.858	1
1446325178.69	1
1446325249.94	1
1446325286.177	1
1446325320.757	1
1446325367.902	1
1446325393.655	1
1446325429.078	1
1446325453.813	1
1446325489.862	1
1446325554.586	1
1446325574.312	1
1446325764.008	1
1446325832.367	1
1446326864.549	1
1446326946.103	1
1446326959.613	1
1446326998.915	1
1446327078.153	1
1446327189.226	1
1446327317.046	1
1446327353.525	1
1446327364.421	1
1446327466.301	1
1446327480.082	1
1446327539.086	1
1446327558.492	1
1446329426.525	1
1446329560.916	1
1446329581.103	1
1446329619.277	1
1446329641.048	1
1446329666.696	1
1446329724.241	1
1446329752.552	1
1446329770.071	1
1446333965.056	1
1446334014.639	1
1446334026.193	1
1446334111.365	1
1446334125.601	1
1446334750.717	1
1446334791.363	1
1446335188.52	1
1446335226.429	1
1446338170.802	1
1446338222.729	1
1446338238.015	1
1446339027.315	1
1446339043.523	1
1446339066.259	1
1446339086.015	1
1446339118.894	1
1446339151.887	1
1446339254.469	1
1446339283.968	1
1446339307.109	1
1446339319.111	1
1446339364.393	1
1446339378.496	1
1446339394.134	1
1446339405.801	1
1446340155.458	1
1446340184.206	1
1446340296.449	1
1446340324.299	1
1446340354.586	1
1446340391.935	1
1446340444.662	1
1446340481.726	1
1446340498.648	1
1446340516.869	1
1446340534.597	1
1446340548.489	1
1446340566.427	1
1446340580.171	1
1446340600.993	1
1446340611.444	1
1446341063.43	1
1446341090.774	1
1446341110.488	1
1446341156.529	1
1446341176.179	1
1446341218.184	1
1446341302.399	1
1446341330.832	1
1446341482.528	1
1446341484.499	1
1446341500.871	1
1446341502.839	1
1446341504.688	1
1446341512.228	1
1446341520.769	1
1446341549.296	1
1446341566.707	1
1446341569.501	1
1446341588.052	1
1446341614.86	1
1446343033.394	1
1446343048.163	1
1446343059.796	1
1446343068.859	1
1446343085.425	1
1446343094.715	1
1446343736.213	1
1446344266.978	1
1446344313.281	1
1446349097.729	1
1446349131.059	1
1446349154.13	1
1446349186.403	1
1446349219.343	1
1446349243.211	1
1446349484.919	1
1446385406.235	1
1446392284.43	1
1446407381.289	1
1446407692.876	1
1446411120.521	1
1446411265.352	1
1446413823.805	0
1446413892.033	1
1446413924.041	1
1446415047.515	1
1446415964.531	1
1446416040.993	1
1446416150.412	1
1446416240.594	1
1446418827.073	1
1446419150.643	1
1446469109.007	1
1446471067.561	1
1446473448.558	1
1446480695.213	1
1446483002.978	1
1446483403.92	1
1446483450.967	1
1446483478.846	1
1446484189.178	1
1446487062.071	1
1446487428.251	1
1446488906.859	1
1446488947.014	1
1446488979.042	1
1446488992.731	1
1446489108.97	1
1446490223.178	1
1446493900.414	1
1446494346.252	1
1446494389.885	1
1446494730.944	1
1446495709.312	1
1446495840.706	1
1446495862.702	1
1446495884.486	1
1446495916.349	1
1446496063.366	1
1446497445.659	1
1446497541.432	1
1446497585.245	1
1446497634.034	1
1446497696.007	1
1446497734.315	1
1446497787.215	1
1446497917.06	1
1446498002.719	1
1446498043.038	1
1446498058.086	1
1446498080.503	1
1446498101.8	1
1446498120.899	1
1446498148.795	1
1446498185.895	1
1446498513.866	1
1446498535.255	1
1446501095.043	1
1446501448.109	1
1446501515.928	0
1446501573.812	0
1446501629.842	0
1446501719.699	0
1446501737.082	0
1446501876.592	0
1446501891.328	0
1446504945.991	1
1446507380.88	1
1446508305.123	0
1446508436.183	0
1446509843.804	1
1446512763.82	1
1446514890.166	1
1446517072.542	1
1446517085.104	1
1446554141.834	1
1446554141.834	1
1446554530.077	1
1446554894.035	1
1446554914.635	1
1446554927.889	1
1446554947.611	1
1446554962.058	1
1446555458.992	1
1446555470.713	1
1446558180.627	1
1446558464.824	1
1446563635.27	1
1446563663.427	1
1446563691.264	1
1446564103.35	1
1446565910.166	1
1446565910.166	1
1446568428.685	0
1446570341.362	1
1446571144.594	1
1446572272.697	1
1446578368.759	1
1446579123.523	1
1446579338.244	1
1446580199.679	1
1446580581.052	1
1446580961.746	1
1446580976.268	1
1446581036.027	1
1446581167.768	1
1446581227.84	1
1446581301.737	1
1446581558.315	1
1446581663.922	1
1446582173.39	1
1446582238.172	1
1446582444.759	1
1446582482.568	1
1446582664.957	1
1446582697.541	1
1446582715.654	1
1446582724.191	1
1446583600.51	1
1446583623.614	1
1446584478.764	1
1446585235.918	1
1446585281.929	1
1446585324.727	1
1446586365.342	1
1446590668.518	1
1446590668.518	1
1446590700.05	1
1446590700.05	1
1446590719.925	1
1446590719.925	1
1446590762.966	1
1446590762.966	1
1446590774.86	1
