1446034644.088	1
1446035028.291	1
1446037353.871	1
1446039080.0	1
1446039154.197	1
1446039487.0	0
1446039683.0	1
1446039714.576	1
1446039745.0	1
1446042227.868	1
1446042396.0	1
1446042466.0	1
1446042489.71	1
1446042504.907	1
1446042526.0	1
1446042548.0	1
1446042550.443	1
1446042567.244	1
1446042974.0	1
1446043789.047	1
1446044054.439	1
1446044085.246	1
1446044093.0	1
1446044290.0	1
1446044317.264	1
1446057554.387	1
1446057737.0	1
1446057799.086	1
1446058876.0	1
1446059060.708	1
1446059083.0	1
1446059492.0	1
1446059534.61	1
1446059557.0	1
1446059665.0	1
1446059685.479	1
1446059710.0	1
1446060521.21	1
1446062005.306	1
1446064830.332	1
1446064985.0	1
1446065006.735	1
1446065037.401	1
1446065068.0	1
1446065124.327	1
1446065158.0	1
1446065219.262	1
1446065249.0	1
1446065284.088	1
1446065344.709	1
1446065404.0	1
1446065436.813	1
1446066387.0	1
1446069626.0	1
1446069669.08	1
1446069694.954	1
1446069723.0	1
1446069752.525	1
1446069775.0	1
1446069809.0	1
1446069811.0	1
1446069842.551	1
1446070269.0	1
1446070327.399	1
1446070372.0	1
1446070373.0	1
1446070417.145	1
1446070482.0	1
1446070484.0	1
1446070490.0	1
1446070541.0	1
1446070541.922	1
1446070542.0	1
1446070598.0	1
1446070608.904	1
1446070636.99	1
1446070747.0	1
1446070749.0	1
1446070812.625	1
1446070933.0	1
1446070953.878	1
1446070992.0	1
1446071027.065	1
1446071065.0	1
1446071081.796	1
1446071255.0	1
1446071271.005	1
1446072299.622	1
1446075047.0	1
1446075227.84	1
1446075254.318	1
1446075474.0	1
1446075825.979	1
1446075881.391	1
1446075887.0	1
1446077429.204	1
1446077570.0	1
1446077625.836	1
1446077742.0	1
1446077780.522	1
1446077827.0	1
1446077921.355	1
1446078247.0	1
1446078266.4	1
1446078302.0	1
1446078328.262	1
1446078877.396	1
1446078913.0	1
1446078978.947	1
1446079675.0	1
1446079798.803	1
1446081433.0	1
1446086348.821	1
1446120557.127	1
1446120562.0	1
1446122423.0	1
1446122446.08	1
1446122544.0	1
1446122560.419	1
1446122615.0	1
1446122740.874	1
1446122758.606	1
1446122886.633	1
1446125276.0	1
1446125300.234	1
1446125347.053	1
1446127949.0	1
1446128019.231	1
1446128065.0	1
1446137278.323	1
1446143844.0	1
1446143900.828	1
1446143937.0	1
1446144305.56	1
1446144466.0	1
1446144730.179	1
1446144860.0	1
1446145026.134	1
1446145101.0	1
1446145129.176	1
1446147454.518	1
1446147753.0	1
1446147772.727	1
1446147783.0	1
1446147807.682	1
1446147840.0	1
1446147858.365	1
1446147875.975	1
1446148107.502	1
1446150603.884	1
1446159262.949	1
1446159267.0	1
1446162544.0	1
1446162545.0	1
1446162569.512	1
1446162942.655	1
1446170270.0	1
1446197449.784	1
1446197457.0	1
1446199997.0	1
1446209162.0	1
1446209267.662	1
1446209411.0	1
1446209552.951	1
1446209595.458	1
1446211547.0	1
1446211597.721	1
1446211692.493	1
1446211908.0	1
1446212056.296	1
1446212461.895	1
1446212475.0	1
1446212717.585	1
1446214964.928	1
1446215136.0	1
1446215154.068	1
1446215272.042	1
1446215316.0	1
1446215606.436	1
1446215664.0	1
1446215697.828	1
1446215747.0	1
1446221747.0	1
1446221829.404	1
1446222482.188	1
1446225319.0	1
1446225368.371	1
1446225388.0	1
1446226048.0	1
1446226269.285	1
1446226349.0	1
1446226483.555	1
