1450405126.0	1
1450405126.0	1
1450405126.0	1
1450405126.0	1
1450405126.0	1
1450405126.0	1
1450405126.0	1
1450405126.0	1
1450405126.0	1
1450405126.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450497031.0	1
1450581859.0	1
1450581859.0	1
1450581859.0	1
1450581859.0	1
1450581859.0	1
1450581859.0	1
1450581859.0	1
1450661566.0	1
1450661566.0	1
1450661566.0	1
1450661566.0	1
1450748334.0	1
1450748334.0	1
1450748334.0	1
1450748334.0	1
1450748334.0	1
1450748334.0	1
1450748334.0	1
1450748334.0	1
1450748334.0	1
1450748334.0	1
1450834742.0	1
1450834742.0	1
1450834742.0	1
1450834742.0	1
1450925443.0	1
1450925443.0	1
1451011775.0	1
1451011775.0	1
1451011775.0	1
1451011775.0	1
1451011775.0	1
1451011775.0	1
1451011775.0	1
1451011775.0	1
1451266427.0	1
1451266427.0	1
1451266427.0	1
1451266427.0	1
1451439442.0	1
1451439442.0	1
1451439442.0	1
1451439442.0	1
1451439442.0	1
1451439442.0	1
1451439442.0	1
1451439442.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451528254.0	1
1451665550.0	1
1451665550.0	1
1451665550.0	1
1451665550.0	1
1451875723.0	1
1451875723.0	1
1451875723.0	1
1451875723.0	1
1452048120.0	1
1452048120.0	1
1452048120.0	1
1452048120.0	1
1452048120.0	1
1452048120.0	1
1452048120.0	1
1452134725.0	1
1452134725.0	1
1452134725.0	1
1452134725.0	1
1452134725.0	1
1452134725.0	1
1452134725.0	1
1452134725.0	1
1452134725.0	1
1452134725.0	1
1452257230.0	1
1452310242.0	1
1452310242.0	1
1452310242.0	1
1452310242.0	1
1452310242.0	1
1452310242.0	1
1452310242.0	1
1452425689.0	1
1452425689.0	1
1452425689.0	1
1452425689.0	1
1452425689.0	1
1452425689.0	1
1452425689.0	1
1452477385.0	1
1452477385.0	1
1452477385.0	1
1452477385.0	1
1452477385.0	1
1452477385.0	1
1452477385.0	1
1452600761.0	1
1452600761.0	1
1452600761.0	1
1452600761.0	1
1452600761.0	1
1452600761.0	1
1452650775.0	1
1452650775.0	1
1452650775.0	1
1452650775.0	1
1452650775.0	1
1452650775.0	1
1452650775.0	1
1452650775.0	1
1452650775.0	1
1452650775.0	1
1453088911.0	1
1453088911.0	1
1453088911.0	1
1453088911.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453207247.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453254383.0	1
1453430455.0	1
1453430455.0	1
1453430455.0	1
1453430455.0	1
1453430455.0	1
1453517065.0	1
1453517065.0	1
1453517065.0	1
1453517065.0	1
1453517065.0	1
1453517065.0	1
1453517065.0	1
1453517065.0	1
1453517065.0	1
1453517065.0	1
1453517065.0	1
1453606045.0	1
1453606045.0	1
1453606045.0	1
1453606045.0	1
1453606045.0	1
1453606045.0	1
1453606045.0	1
1453688242.0	1
1453688242.0	1
1453688242.0	1
1453688242.0	1
1453688242.0	1
1454119480.0	1
1454119480.0	1
1454119480.0	1
1454119480.0	1
1454119480.0	1
1454119480.0	1
1454119480.0	1
1454119480.0	1
1454217574.0	1
1454217574.0	1
1454217574.0	1
1454217574.0	1
1454217574.0	1
1454292503.0	1
1454292503.0	1
1454292503.0	1
1454292503.0	1
