1448691477.996	1
1448717719.45	1
1448726238.135	1
1448726238.135	1
1448726258.259	1
1448726258.259	1
1448726352.88	1
1448726510.421	1
1448726785.767	1
1448726785.767	1
1448726847.435	1
1448726913.304	1
1448726941.76	1
1448726941.76	1
1448727415.025	1
1448727435.817	1
1448727435.817	1
1448727452.118	1
1448727496.371	1
1448728370.713	1
1448729444.191	1
1448729444.191	1
1448729610.176	1
1448730121.921	1
1448730201.724	1
1448730201.724	1
1448730467.103	1
1448730832.979	1
1448730832.979	1
1448730942.022	1
1448731738.26	1
1448732275.659	1
1448732275.659	1
1448732304.444	1
1448732333.875	1
1448732333.875	1
1448732389.636	1
1448735103.707	1
1448735103.707	1
1448735128.56	1
1448735128.56	1
1448735140.563	1
1448735140.563	1
1448735146.579	1
1448735186.533	1
1448735235.907	1
1448735237.084	1
1448735237.084	1
1448735278.095	1
1448735321.812	1
1448735321.812	1
1448735385.021	1
1448735496.036	1
1448735960.492	1
1448736885.601	1
1448736885.601	1
1448736898.655	1
1448736898.655	1
1448736944.619	1
1448736957.114	1
1448736960.754	1
1448736960.754	1
1448737225.918	1
1448737310.107	1
1448737310.107	1
1448737395.158	1
1448737399.19	1
1448737609.626	1
1448737609.626	1
1448737652.955	1
1448737700.537	1
1448737700.537	1
1448737799.697	1
1448737825.71	1
1448737825.71	1
1448737893.762	1
1448738373.655	1
1448738373.655	1
1448738464.845	1
1448738468.852	1
1448738644.931	1
1448738644.931	1
1448738678.617	1
1448738684.118	1
1448738743.469	1
1448738743.469	1
1448738912.177	1
1448739007.682	1
1448739007.682	1
1448739062.83	1
1448739147.947	1
1448739147.947	1
1448739248.432	1
1448739310.3	1
1448739310.3	1
1448739431.605	1
1448744117.787	1
1448744117.787	1
1448744263.448	1
1448744508.561	1
1448749145.589	1
1448750126.024	1
1448750126.024	1
1448750157.335	1
1448750408.577	1
1448750410.634	1
1448763211.073	1
1448766378.079	1
1448768094.708	1
1448769984.252	1
1448773498.945	1
1448776531.694	1
1448778116.806	1
1448778267.206	1
1448778267.206	1
1448778341.208	1
1448778441.866	1
1448778441.866	1
1448778502.446	1
1448778611.524	1
1448778611.524	1
1448778650.798	1
1448778716.104	1
1448778716.104	1
1448778756.86	1
1448778756.86	1
1448778813.226	1
1448778880.476	1
1448778880.476	1
1448778934.007	1
1448810408.946	1
1448815024.286	1
1448820738.342	1
1448821352.092	1
1448821352.092	1
1448821360.546	1
1448821360.546	1
1448821427.245	1
1448821677.134	1
1448821677.134	1
1448821749.389	1
1448821782.151	1
1448821782.151	1
1448821826.697	1
1448822481.715	1
1448822481.715	1
1448822594.075	1
1448822611.633	1
1448824365.926	1
1448824766.625	1
1448824766.625	1
1448825238.664	1
1448828482.225	1
1448838340.608	1
1448838647.722	1
1448840331.082	1
1448840331.082	1
1448840373.084	1
1448840641.486	1
1448840679.374	1
1448840679.374	1
1448840740.93	1
1448840763.565	1
1448841368.626	1
1448841536.359	1
1448841536.359	1
1448841552.669	1
1448841552.669	1
1448841582.833	1
1448841584.117	1
1448841584.117	1
1448841656.213	1
1448841784.578	1
1448841818.035	1
1448841818.035	1
1448841938.146	1
1448841942.965	1
1448841961.08	1
1448842003.482	1
1448842003.482	1
1448842088.455	1
1448842106.904	1
1448842106.904	1
1448842253.887	1
1448842256.421	1
1448842374.947	1
1448842424.853	1
1448842424.853	1
1448842452.816	1
1448842482.649	1
1448842482.649	1
1448842510.184	1
1448842525.903	1
1448842525.903	1
1448842545.312	1
1448842856.315	1
1448842886.086	1
1448842886.086	1
1448842946.248	1
1448843162.947	1
1448843162.947	1
1448843229.343	1
1448844321.852	1
1448844321.852	1
1448844355.675	1
1448851780.08	1
1448851780.08	1
1448851830.08	1
1448852003.169	1
1448852003.169	1
1448852051.644	1
1448852127.288	1
1448852127.288	1
1448852184.159	1
1448852272.185	1
1448852272.185	1
1448852308.894	1
1448852384.583	1
1448852384.583	1
1448852424.127	1
1448852424.127	1
1448852458.563	1
1448852461.784	1
1448852609.489	1
1448852609.489	1
1448852687.977	1
1448852760.034	1
1448853307.738	1
1448853324.498	1
1448853324.498	1
1448857669.41	1
1448874011.112	1
1448874011.112	1
1448874034.33	1
1448874034.33	1
1448874090.234	1
1448874095.803	1
1448874109.461	1
1448874148.56	1
1448874148.56	1
1448874175.275	1
1448874202.956	1
1448874202.956	1
1448897844.235	1
1448898482.764	1
1448898482.764	1
1448898584.403	1
1448898781.297	1
1448898799.515	1
1448898799.515	1
1448898856.428	1
1448899455.91	1
1448899455.91	1
1448899532.746	1
1448899726.442	1
1448899726.442	1
1448899757.736	1
1448900304.984	1
1448900304.984	1
1448900331.671	1
1448909813.779	1
1448909813.779	1
1448909897.635	1
1448910022.431	1
1448910022.431	1
1448910128.878	1
1448910901.181	1
1448916438.075	1
1448916674.563	1
1448916674.563	1
1448916716.03	1
1448916849.446	1
1448916898.741	1
1448916898.741	1
1448916939.947	1
1448916968.84	1
1448916968.84	1
1448916993.24	1
1448917572.417	1
1448917572.417	1
1448917715.72	1
1449009343.966	1
1449017691.48	1
1449017784.536	1
1449017784.536	1
1449017883.603	1
1449017931.438	1
1449017931.438	1
1449018023.945	1
1449018045.701	1
1449018045.701	1
1449018085.31	1
1449018102.139	1
1449018102.139	1
1449018122.344	1
1449018122.344	1
1449018169.091	1
1449018213.258	1
1449018213.258	1
1449018300.014	1
1449019133.758	1
1449020990.812	1
1449020990.812	1
1449021038.286	1
1449021076.557	1
1449021076.557	1
1449021097.066	1
1449021122.811	1
1449021122.811	1
1449021243.96	1
1449021390.781	1
1449021390.781	1
1449021419.335	1
1449021473.495	1
1449021473.495	1
1449021527.322	1
1449021678.324	1
1449021678.324	1
1449021736.451	1
1449021829.395	1
1449021829.395	1
1449021876.978	1
1449027032.528	1
1449027032.528	1
1449027058.642	1
1449027126.279	1
1449027156.98	1
1449027156.98	1
1449027243.956	1
1449027243.956	1
1449027270.473	1
1449065986.041	1
1449069944.53	1
1449077220.736	1
1449081210.295	1
1449081210.295	1
1449081251.522	1
1449081385.52	1
1449081385.52	1
1449081418.478	1
1449081452.905	1
1449081452.905	1
1449081518.776	1
1449081592.407	1
1449081592.407	1
1449081644.387	1
1449081684.557	1
1449081684.557	1
1449081722.379	1
