1446043373.291	0
1446043424.289	1
1446043489.227	0
1446043526.861	1
1446043678.281	0
1446043952.376	1
1446044044.482	0
1446045064.283	0
1446046255.067	1
1446046725.438	0
1446046764.829	1
1446046871.889	0
1446046914.775	1
1446047296.974	0
1446047359.656	1
1446047420.165	0
1446047439.009	1
1446047596.697	0
1446047596.697	0
1446048079.132	1
1446048114.643	0
1446048114.643	0
1446048195.494	1
1446048329.191	0
1446048329.191	0
1446049746.846	1
1446074219.473	0
1446074421.413	1
1446074637.718	0
1446074781.997	0
1446075517.881	0
1446075564.467	1
1446075816.824	1
1446131628.311	0
1446132577.392	1
1446144653.927	1
1446145032.365	0
1446150608.677	1
1446150692.628	1
1446151630.057	1
1446152569.088	1
1446152740.296	1
1446157525.385	0
1446157545.207	1
1446158807.431	0
1446159165.023	1
1446168874.159	1
1446169814.137	0
1446216304.478	0
1446216406.302	1
1446216409.482	1
1446216492.195	0
1446216563.553	1
1446216781.022	0
1446217349.365	0
1446217385.389	1
1446217438.271	0
1446227308.264	0
1446232844.831	1
1446232866.289	0
1446232878.198	0
1446232924.806	1
1446233033.231	0
1446233260.941	0
1446233283.74	1
1446233436.085	0
1446247398.573	0
1446247422.69	1
1446247443.428	0
1446247466.832	1
1446247481.033	0
1446247495.309	0
1446247517.29	1
1446247534.223	0
1446247556.534	1
1446247613.436	0
1446247822.664	1
1446247830.296	1
1446247862.963	0
1446247904.06	1
1446247912.408	0
1446248100.948	0
1446248169.091	1
1446252396.672	1
1446252465.18	0
1446252542.723	1
1446252607.935	1
1446252636.819	0
1446252736.779	1
1446252763.91	0
1446252783.358	1
1446252849.973	0
1446337818.274	0
1446339826.067	1
1446342302.024	0
1446342379.686	1
1446342460.202	0
1446343218.102	1
1446343237.522	0
1446344817.599	0
1446344848.764	1
1446344863.58	0
1446345069.048	1
1446346219.535	1
1446346240.232	0
1446346264.571	1
1446346276.535	0
1446395206.543	0
1446395424.228	1
1446410059.762	0
1446411241.173	1
1446411266.404	0
1446412276.71	1
1446412295.77	0
1446412586.19	1
1446412636.125	0
1446413432.332	1
1446424005.892	0
1446424093.4	1
1446426255.494	0
1446426297.541	1
1446426346.62	0
1446427421.153	1
1446428012.788	1
1446429309.355	0
1446431180.094	0
1446431308.724	0
1446431539.063	1
1446431557.547	0
1446431724.599	1
1446431754.335	0
1446431759.496	0
1446431819.329	1
1446431853.061	0
1446432043.042	0
1446432090.703	1
1446432119.643	0
1446433474.602	0
1446433506.844	0
1446433517.107	0
1446490450.342	0
1446490484.667	0
1446490662.315	1
1446490664.519	1
1446490988.043	0
1446491992.929	1
1446491995.544	1
1446494672.516	1
1446509808.452	1
1446509822.448	0
1446562847.179	1
1446562999.295	0
1446563226.556	1
1446563385.996	0
1446564096.931	1
1446569493.575	0
1446569531.547	1
1446570226.178	0
1446570447.398	1
1446570730.598	0
1446570752.617	0
1446571431.282	1
1446573579.341	1
1446573616.38	0
1446573644.392	1
1446584460.561	0
1446584662.23	1
1446585159.17	0
1446585449.335	1
1446591632.937	0
1446593637.335	0
1446596009.376	0
1446596219.635	1
1446596487.179	0
1446597365.643	0
1446597385.601	1
1446653736.925	0
1446653797.69	1
1446653827.598	0
1446654172.65	1
1446654367.923	0
1446656247.442	0
1446656344.852	1
1446658553.595	0
1446659752.265	1
1446659753.162	1
1446659754.303	1
1446659950.119	0
1446660058.157	1
1446660058.702	1
1446660068.355	1
1446660256.933	0
1446660938.718	1
1446660982.482	0
1446664205.475	0
1446664662.143	1
1446664808.344	0
1446665989.162	1
1446667472.148	1
1446668973.551	0
1446669307.24	1
1446669307.24	1
1446670814.526	0
1446670826.223	0
1446670869.33	1
1446670933.33	0
1446671496.026	1
1446682509.149	0
1446682535.907	1
1446682568.73	0
1446683276.105	0
1446683276.105	0
1446683279.266	1
1446683279.266	1
1446683774.714	0
1446683813.379	1
1446684711.295	0
1446740333.81	0
1446740482.4	1
1446740779.605	1
1446741110.092	0
1446741444.923	1
1446741939.721	0
1446742166.145	1
1446742511.58	0
1446753038.842	1
1446753615.787	1
1446753959.464	0
1446755295.63	0
1446755295.63	0
1446755319.113	1
1446755319.113	1
1446755484.275	0
1446755484.275	0
1446755945.77	1
1446756101.645	0
1446756124.922	1
1446757629.496	0
1446757670.143	1
1446758213.844	0
1446770133.778	1
1446770147.899	0
1446780397.641	0
1446780549.424	1
1446780581.29	0
1446780985.473	1
1446781054.298	1
1446781255.132	0
1446781799.168	1
1446781836.941	1
1446782231.038	0
1446782305.086	1
1446782438.317	0
1446826550.277	0
1446827500.228	1
1446827523.525	0
1446833989.635	0
1446834079.811	1
1446835059.559	1
