1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450232605.0	1
1450324212.0	1
1450324212.0	1
1450324212.0	1
1450324212.0	1
1450324212.0	1
1450324212.0	1
1450324212.0	1
1450324212.0	1
1450441196.0	1
1450441196.0	1
1450441196.0	1
1450441196.0	1
1450441196.0	1
1450441196.0	1
1450577032.0	1
1450577032.0	1
1450577032.0	1
1450577032.0	1
1450577032.0	1
1450577032.0	1
1450661709.0	1
1450661709.0	1
1450661709.0	1
1450661709.0	1
1450661709.0	1
1450834979.0	1
1450834979.0	1
1450834979.0	1
1450834979.0	1
1450834979.0	1
1450834979.0	1
1450834979.0	1
1450834979.0	1
1450834979.0	1
1450834979.0	1
1450834979.0	1
1450921343.0	1
1450921343.0	1
1450921343.0	1
1450921343.0	1
1450921343.0	1
1450921343.0	1
1450921343.0	1
1450921343.0	1
1451018533.0	1
1451018533.0	1
1451018533.0	1
1451018533.0	1
1451018533.0	1
1451018533.0	1
1451098370.0	1
1451098370.0	1
1451181945.0	1
1451181945.0	1
1451181945.0	1
1451181945.0	1
1451181945.0	1
1451181945.0	1
1451181945.0	1
1451313930.0	1
1451313930.0	1
1451313930.0	1
1451356216.0	1
1451356216.0	1
1451356216.0	1
1451356216.0	1
1451447170.0	1
1451447170.0	1
1451447170.0	1
1451447170.0	1
1451447170.0	1
1451447170.0	1
1451447170.0	1
1451591156.0	1
1451792946.0	1
1451792946.0	1
1451792946.0	1
1451792946.0	1
1451792946.0	1
1451792946.0	1
1451792946.0	1
1451792946.0	1
1451792946.0	1
1451792946.0	1
1451941959.0	1
1451941959.0	1
1452046004.0	1
1452046004.0	1
1452046004.0	1
1452046004.0	1
1452046004.0	1
1452046004.0	1
1452046004.0	1
1452046004.0	1
1452046004.0	1
1452046004.0	1
1452173339.0	1
1452173339.0	1
1452173339.0	1
1452173339.0	1
1452173339.0	1
1452173339.0	1
1452173339.0	1
1452173339.0	1
1452477807.0	1
1452477807.0	1
1452477807.0	1
1452567366.0	1
1452567366.0	1
1452567366.0	1
1452567366.0	1
1452567366.0	1
1452567366.0	1
1452567366.0	1
1452567366.0	1
1452866699.0	1
1452866699.0	1
1452866699.0	1
1452908077.0	1
1452908077.0	1
1452908077.0	1
1452908077.0	1
1452908077.0	1
1453096393.0	1
1453231413.0	1
1453335856.0	1
1453339859.0	1
1453339859.0	1
1453432901.0	1
1453432901.0	1
1453432901.0	1
1453432901.0	1
1453432901.0	1
1453432901.0	1
1453432901.0	1
1453432901.0	1
1453432901.0	1
1453568279.0	1
1453568279.0	1
1453568279.0	1
1453568279.0	1
1453568279.0	1
1453599196.0	1
1453599196.0	1
1453728896.0	1
1453728896.0	1
1453728896.0	1
1453728896.0	1
1453817103.0	1
1453817103.0	1
1453817103.0	1
1453817103.0	1
1453817103.0	1
1453817103.0	1
1453863550.0	1
1453863550.0	1
1453863550.0	1
1453863550.0	1
1453863550.0	1
1453863550.0	1
1453863550.0	1
1453863550.0	1
1453863550.0	1
1453863550.0	1
