1446619494.745	0
1446619553.735	1
1446619657.286	0
1446619840.619	1
1446621344.308	1
1446622010.192	1
1446623325.807	1
1446643337.378	1
1446643604.417	0
1446649046.257	0
1446649046.257	0
1446649068.385	0
1446649068.385	0
1446649176.697	0
1446649176.697	0
1446649188.0	1
1446649188.0	1
1446649274.19	1
1446649274.19	1
1446650298.837	1
1446654042.874	1
1446654042.874	1
1446654079.33	1
1446654079.33	1
1446654127.604	1
1446654127.604	1
1446654474.546	1
1446654474.546	1
1446654483.658	1
1446654483.658	1
1446654517.312	1
1446654517.312	1
1446654755.171	1
1446654857.866	1
1446656058.99	1
1446656083.057	1
1446658918.783	1
1446658924.587	1
1446659947.174	1
1446659987.673	1
1446660033.874	1
1446660037.225	1
1446660060.653	1
1446660066.942	1
1446660103.945	1
1446660153.476	1
1446660196.178	1
1446660210.686	1
1446660252.165	1
1446660267.459	1
1446660402.117	1
1446660471.777	1
1446660615.022	1
1446660641.897	1
1446660815.446	1
1446665447.997	1
1446665623.161	1
1446665642.337	1
1446666264.31	1
1446666269.162	1
1446667276.525	1
1446667373.877	1
1446667417.577	1
1446667608.371	1
1446667832.326	1
1446667874.4	1
1446667900.759	1
1446667935.052	1
1446667952.434	1
1446668190.411	1
1446670573.529	1
1446670627.098	1
1446670884.665	1
1446673172.96	1
1446673358.931	1
1446674097.882	1
1446674169.257	1
1446674904.743	1
1446674934.435	1
1446674985.331	1
1446675021.125	1
1446675080.667	1
1446675103.623	1
1446675108.159	1
1446675128.256	1
1446675631.174	1
1446675888.304	1
1446675888.304	1
1446675952.968	1
1446675952.968	1
1446677829.523	1
1446680159.423	1
1446681117.768	1
1446681196.439	1
1446681224.753	1
1446681306.51	1
1446682968.694	1
1446683008.728	1
1446683044.786	1
1446683048.016	1
1446683049.101	1
1446683113.139	1
1446683136.536	1
1446684430.598	1
1446684620.761	1
1446685331.489	1
1446685343.424	1
1446685456.28	1
1446685499.418	1
1446685529.948	1
1446685538.217	1
1446685550.174	1
1446685563.009	1
1446685629.656	1
1446685697.896	1
1446685712.535	1
1446685739.848	1
1446685774.57	1
1446685806.783	1
1446685837.77	1
1446685838.914	1
