1446028548.348	1
1446041020.369	1
1446041098.311	1
1446041268.109	1
1446041563.945	1
1446044638.146	1
1446045185.26	1
1446045204.575	1
1446045267.629	1
1446045884.836	1
1446046547.161	0
1446049590.072	1
1446049895.077	1
1446050879.805	1
1446051404.288	1
1446052857.476	1
1446052909.058	0
1446053404.006	0
1446053688.983	1
1446053718.255	1
1446053958.804	1
1446054938.813	1
1446055208.841	1
1446055272.002	0
1446062659.443	1
1446063141.769	1
1446066916.558	1
1446067174.926	1
1446067303.226	1
1446070089.68	1
1446070336.78	1
1446071041.775	1
1446074089.122	0
1446074223.183	0
1446074312.52	0
1446074402.247	0
1446074438.198	0
1446074605.962	0
1446074749.556	0
1446074836.554	0
1446079105.34	1
1446079155.798	0
1446079174.252	0
1446079511.67	0
1446079805.581	0
1446081421.471	1
1446081428.454	1
1446081868.961	1
1446130188.121	1
1446133141.317	0
1446142180.849	1
1446142186.5	1
1446143261.914	1
1446143262.484	1
1446147825.902	1
1446148610.143	1
1446152749.694	1
1446156635.299	1
1446165312.174	1
1446168341.713	1
1446206011.098	1
1446206186.594	1
1446209910.337	1
1446216368.427	1
1446216512.707	1
1446216603.188	1
1446216610.45	1
1446217176.255	1
1446217560.679	1
1446219364.119	0
1446220776.53	1
1446222913.153	1
1446243168.553	1
1446302586.053	1
1446302617.667	1
1446302662.775	1
1446305468.061	1
1446305472.781	1
1446305478.845	1
1446307067.069	1
1446310267.82	0
1446312001.511	0
1446312110.42	0
1446312112.435	0
1446312130.608	0
1446312145.288	0
1446312587.882	1
1446312592.092	1
1446312597.482	1
1446312668.94	1
1446321261.285	1
1446321292.886	1
1446328029.632	1
1446328092.45	1
1446332177.096	1
1446397574.923	1
1446398909.998	1
1446403240.139	1
1446416099.533	1
1446419433.152	0
1446419435.775	0
1446419439.105	0
1446423136.516	0
1446423285.736	0
1446423326.609	0
1446423333.416	0
1446423459.939	0
1446423491.53	0
1446423549.302	0
1446432182.088	1
1446466352.522	0
1446468456.795	1
1446468799.681	1
1446472696.546	1
1446472798.09	1
1446473932.781	1
1446473941.52	1
1446473971.531	1
1446475051.926	1
1446480218.549	1
1446480917.252	1
1446481917.168	1
1446482396.773	1
1446483170.725	1
1446483551.382	1
1446483671.732	0
1446484400.25	1
1446490105.115	1
1446490134.655	1
1446490147.558	1
1446490158.341	1
1446490169.223	1
1446490547.173	1
1446495375.292	0
