1450187654.0	1
1450187654.0	1
1450323429.0	1
1450323429.0	1
1450409757.0	1
1450409757.0	1
1450409757.0	1
1450409757.0	1
1450496238.0	1
1450496238.0	1
1450496238.0	1
1450582624.0	1
1450669118.0	1
1450669118.0	1
1450669118.0	1
1450755676.0	1
1450755676.0	1
1450755676.0	1
1450755676.0	1
1450755676.0	1
1450841682.0	1
1450841682.0	1
1450841682.0	1
1450928900.0	1
1450928900.0	1
1450928900.0	1
1450928900.0	1
1450928900.0	1
1450928900.0	1
1451015266.0	1
1451015266.0	1
1451015266.0	1
1451101687.0	1
1451101687.0	1
1451101687.0	1
1451101687.0	1
1451101687.0	1
1451275338.0	1
1451275338.0	1
1451360806.0	1
1451360806.0	1
1451447097.0	1
1451533182.0	1
1451533182.0	1
1451533182.0	1
1451533182.0	1
1451619106.0	1
1451619106.0	1
1451619106.0	1
1451705645.0	1
1451705645.0	1
1451705645.0	1
1451705645.0	1
1451878330.0	1
1451966295.0	1
1452051255.0	1
1452051255.0	1
1452137767.0	1
1452224249.0	1
1452224249.0	1
1452224249.0	1
1452310648.0	1
1452397936.0	1
1452397936.0	1
1452397936.0	1
1452397936.0	1
1452483209.0	1
1452483209.0	1
1452656084.0	1
1452742499.0	1
1452742499.0	1
1452828951.0	1
1452828951.0	1
1452828951.0	1
1452915634.0	1
1452915634.0	1
1452915634.0	1
1452915634.0	1
1452915634.0	1
1453087972.0	1
1453087972.0	1
1453175437.0	1
1453434201.0	1
1453434201.0	1
1453434201.0	1
1453434201.0	1
1453434201.0	1
1453520390.0	1
1453520390.0	1
1453520390.0	1
1453520390.0	1
1453520390.0	1
1453606876.0	1
1453606876.0	1
1453606876.0	1
1453606876.0	1
1453694392.0	1
1453694392.0	1
1453694392.0	1
1453694392.0	1
1453694392.0	1
1453779307.0	1
1453779307.0	1
1453953398.0	1
1453953398.0	1
1453953398.0	1
1454039132.0	1
1454039132.0	1
1454039132.0	1
1454039132.0	1
1454039132.0	1
1454039132.0	1
1454124903.0	1
1454124903.0	1
1454212098.0	1
1454212098.0	1
1454212098.0	1
1454212098.0	1
1454384785.0	1
1454384785.0	1
1454470801.0	1
1454470801.0	1
1454470801.0	1
1454557494.0	1
1454557494.0	1
1454643532.0	1
1454729623.0	1
1454729623.0	1
1454729623.0	1
1454729623.0	1
1454729623.0	1
