1446060763.717	1
1446126503.586	1
1446136333.324	1
1446151932.697	1
1446179212.313	1
1446258916.628	1
1446428067.382	1
1446571153.603	1
1446587562.764	1
1446665411.851	1
1446665416.066	1
1446683479.929	1
1446739558.02	1
1446836216.287	1
1446927817.757	1
1447129534.932	1
1447352434.322	1
1447376786.829	1
1447444984.083	1
1447466776.741	1
1447472051.93	1
1447723817.258	0
1447725402.561	1
1447730763.518	1
1447730775.497	1
1447775871.002	1
1447776064.891	1
1447778872.574	1
1447780264.034	1
1447782833.799	1
1447783030.076	1
1447786901.865	1
1447788483.878	1
1447799350.353	1
1447803783.292	1
1447803998.968	1
1447807010.646	1
1447807185.168	1
1447807203.536	1
1447807207.867	1
1447807249.308	1
1447807428.935	1
1447808603.708	1
1447808617.209	1
1447808656.821	1
1447808663.263	1
1447808682.122	1
1447809315.818	1
1447811612.989	1
1447811741.501	1
1447815096.814	1
1447816923.01	1
1447817244.76	1
1447823440.001	1
1447831027.232	1
1447831169.696	1
1447831227.266	1
1447831297.005	1
1447859925.728	1
1447871625.75	1
1447880029.155	1
1447885036.353	1
1447887927.686	1
1447887991.693	1
1447888008.509	1
1447888092.951	1
1447888183.644	1
1447889611.406	1
1447892214.21	1
1447892232.177	1
1447892244.98	1
1447892261.452	1
1447892365.623	1
1447905471.875	1
1447905554.276	1
1447905579.553	1
1447905584.971	1
1447905646.216	1
1447905666.818	1
1447905736.257	1
1447905954.077	1
1447905970.484	1
1447905998.706	1
1447911112.714	1
1447911118.076	1
1447911972.971	1
1447915079.553	1
1447915099.738	1
1447915148.363	1
1447950720.937	1
1447950813.428	1
1447950849.39	0
1447951026.071	1
1447953265.623	1
1447953810.943	1
1447965935.403	1
1447965948.276	1
1447966008.032	1
1447966153.072	1
1447966179.299	1
1447966220.545	1
1447966234.367	1
1447966261.187	1
1447966276.205	1
1447966277.4	1
1447966283.538	1
1447966299.653	1
1447966329.661	1
1447966347.522	1
1447966366.597	1
1447966372.49	1
1447966445.143	1
1447966501.646	1
1447966552.118	1
1447966569.136	1
1447966596.718	1
1447966602.731	1
1447966610.302	1
1447967190.583	1
1447967233.184	1
1447967311.939	1
1447967333.051	1
1447967380.141	1
1447967385.573	1
1447967397.626	1
1447967413.347	1
1447967651.572	1
1447968375.084	1
1447968414.602	1
1447979584.264	1
1447979619.304	1
1447979653.314	1
1447979692.554	1
1447979758.836	1
1447979896.83	1
1447980095.04	1
1447980114.244	1
1447981717.01	1
1447982516.055	1
1447983020.095	1
1447983049.685	1
1447983065.132	1
1447983256.944	1
1447983372.199	1
1447983422.688	1
1447983450.994	1
1447983535.493	1
1447983655.544	1
1447983663.98	1
1447983702.385	1
1447983754.839	1
1447983828.24	1
1447983862.88	1
1447983900.243	1
1447984392.909	1
1447984417.005	1
