1446827643.0	1
1446856904.184	0
1446856943.0	0
1446856976.558	0
1446857178.661	0
1446857295.0	0
1446857336.0	0
1446857349.0	0
1446857370.0	0
1447088048.131	1
1447097302.853	1
1447097373.344	1
1447097418.492	1
1447098004.426	1
1447098237.624	1
1447109407.572	1
1447114857.0	0
1447117605.0	0
1447119397.57	1
1447165774.0	0
1447190780.0	0
1447249104.056	1
1447249118.281	1
1447249121.0	1
1447249362.086	1
1447249366.0	1
1447258399.0	1
1447271744.424	1
1447278525.0	1
1447288282.0	0
1447289231.0	0
1447290271.224	0
1447290409.0	0
1447290993.0	0
1447291065.999	0
1447291190.0	0
1447291209.029	0
1447291231.733	0
1447292171.0	0
1447292202.0	0
1447294203.596	0
1447355801.306	1
1447385809.652	1
1447429335.349	1
1447433459.612	1
1447434250.331	1
1447436873.0	1
1447436891.0	1
1447437188.694	1
1447437249.817	1
1447437340.576	1
1447455129.0	1
1447568521.185	1
1447637591.0	0
1447640490.0	0
1447686574.0	1
1447702366.023	1
1447859464.0	1
1447881698.687	1
1447908792.0	0
1447947575.0	0
1447965788.0	0
1447968466.886	1
1447968811.169	0
1447971156.822	1
1447971984.0	0
1448030575.0	0
1448036266.0	1
1448043277.684	0
1448043314.231	0
1448043377.0	0
1448043438.621	0
1448043511.0	1
1448043533.507	0
1448043562.426	1
1448043579.0	1
1448043613.0	1
1448043693.149	1
1448043720.0	1
1448043807.117	1
1448043847.0	1
1448043906.249	1
1448043933.136	1
1448044022.0	1
1448044897.0	0
1448046567.235	1
1448047346.153	0
1448047463.0	1
1448047596.724	1
1448047652.0	1
1448047700.235	1
1448052852.0	0
1448054650.0	0
1448056957.002	1
1448056983.823	1
1448057083.0	1
1448060078.0	0
1448061595.486	0
1448065199.0	0
1448131889.0	0
1448132105.0	0
1448132947.563	0
1448136818.0	1
1448136883.0	0
1448137385.43	1
1448137481.992	0
1448137523.594	0
1448137683.0	0
1448137740.2	0
1448138952.0	0
1448138990.224	0
1448139056.321	0
1448139072.0	0
1448139083.0	0
1448139129.982	0
1448141612.0	1
1448141656.188	1
1448142062.0	1
1448142222.706	1
1448145648.0	0
1448145718.19	0
1448145721.749	0
1448147973.0	0
1448148085.674	0
1448148356.0	0
1448148383.756	0
1448148802.0	0
1448148835.229	0
1448148916.0	0
1448195633.0	1
1448195682.194	1
1448196237.0	1
1448196638.0	1
1448196875.78	1
1448201646.469	0
1448202172.0	0
1448205520.0	0
1448206818.299	1
1448209096.982	0
1448210949.0	0
1448212954.898	0
1448215464.003	0
1448215603.0	0
1448218534.141	0
1448218608.0	0
1448219258.032	1
1448219365.626	1
1448221037.421	1
1448246995.273	0
1448250186.0	0
1448250344.016	0
1448250357.0	0
1448250358.0	0
1448250392.0	0
1448250401.019	0
1448250422.136	0
1448252000.0	0
1448252035.0	0
1448252894.54	0
1448253936.0	0
1448253937.0	0
1448253938.0	0
1448253992.831	0
1448254004.0	0
1448254043.128	0
1448254052.0	0
1448254053.0	0
1448254075.732	0
1448254097.362	0
1448254098.0	0
1448254127.0	0
1448254210.0	0
1448298327.0	1
1448315670.0	1
1448315672.0	1
1448317388.091	1
1448326587.077	1
1448328182.347	1
1448328297.476	1
1448328331.935	1
1448375889.748	1
1448377557.0	1
1448384090.722	0
1448388452.644	1
1448391463.0	0
1448393658.258	0
1448393803.0	0
1448394067.769	0
1448395854.0	0
1448395987.0	0
1448407756.0	0
1448479145.394	1
1448479300.322	1
1448482709.861	1
1448482732.0	0
1448482795.597	0
1448482820.0	0
1448482843.429	0
1448482846.152	0
1448482891.0	0
1448482931.557	0
1448482945.0	0
1448482964.361	0
1448482981.974	0
1448482985.083	0
1448483055.0	0
1448488074.379	1
1448488706.936	0
1448490465.247	1
1448494648.0	0
1448494689.072	0
1448494713.0	0
1448495161.395	0
1448495421.0	0
1448495592.0	0
1448495600.0	0
1448495601.0	0
1448495705.878	0
1448495742.246	1
1448497495.206	1
1448513566.0	0
1448513566.0	0
1448552295.0	0
1448565883.0	0
1448565920.162	0
1448565967.0	0
1448566034.0	0
1448566104.756	0
1448566133.0	0
1448566149.997	0
1448566178.0	0
1448567754.0	0
1448579867.0	0
1448579951.168	0
1448589699.0	0
1448593886.0	0
1448597262.0	0
1448647173.0	0
1448647174.0	1
1448648950.0	0
1448651765.913	0
1448652284.0	0
1448652343.218	0
1448652428.0	0
1448652467.44	0
1448652471.0	0
1448652493.0	0
1448652532.982	0
1448652614.0	0
1448652667.697	0
1448665400.0	1
1448668715.595	0
1448668784.0	0
1448668853.752	0
1448668964.0	0
1448668980.511	0
1448670566.973	1
1448671457.552	1
1448677389.646	0
1448683153.755	1
1448718322.0	0
1448733198.0	0
1448733751.0	0
1448734253.814	0
1448734272.24	0
1448735504.354	1
1448735579.0	0
1448735904.987	0
1448735921.0	0
1448736105.0	0
1448736249.0	0
1448738428.606	1
1448738720.0	0
1448738759.955	0
1448741528.0	1
1448754806.0	0
1448754866.652	0
1448756573.0	0
1448756622.646	0
1448756655.304	0
1448756785.0	0
1448756812.0	0
1448756828.065	0
1448756843.108	0
1448757026.0	0
1448757089.085	0
1448803098.0	0
1448816465.255	0
1448817846.0	0
1448819263.317	0
1448819891.0	0
1448822897.0	0
1448822936.555	0
1448823378.0	0
1448823416.577	0
1448823628.0	0
1448823691.503	0
1448848738.706	1
1448848771.931	1
1448851549.0	0
1448892716.0	0
1448900015.0	1
1448916251.0	0
1448929649.0	0
1448929657.0	0
1448929691.0	0
1448930055.0	0
1448980247.0	0
1448981146.002	1
1448986439.0	1
1448990018.613	0
1448990415.191	1
1448990797.0	0
1448990879.395	0
1448991031.0	0
1448991078.531	0
1448993896.59	1
1448999361.0	0
1448999387.982	0
1448999402.0	0
1448999532.377	0
1448999560.0	0
1448999635.0	0
1448999679.009	0
1449000769.0	0
1449001261.0	0
1449006467.0	1
1449007558.0	0
1449007580.351	0
1449008942.0	1
1449015282.0	0
1449019237.0	0
1449019275.578	0
1449020061.0	0
1449069104.0	1
1449071789.0	1
1449090828.0	1
1449092301.0	0
1449092325.677	0
1449096526.948	1
1449101311.278	1
1449102123.002	1
1449106255.468	1
1449106846.911	0
1449106911.0	0
1449106935.777	0
1449106949.0	0
1449107181.804	1
1449112346.0	0
1449152405.0	0
1449154636.521	1
1449157314.0	1
1449160403.0	1
1449168041.0	0
1449168174.0	1
1449172421.316	1
1449172639.0	0
1449172677.887	0
1449173025.0	0
1449173118.323	0
1449173190.085	0
1449173256.0	0
1449173287.408	0
1449175377.0	0
1449177303.491	1
1449184617.471	1
1449186512.0	1
1449186520.0	1
1449186567.0	1
1449192823.0	1
1449240203.847	1
1449241530.0	1
1449249270.275	1
1449249277.506	1
1449253399.81	1
1449255408.784	1
1449258396.58	1
1449270720.0	0
1449328166.0	1
1449330046.0	1
1449337956.0	1
