1446610473.0	1
1446610473.0	1
1446610473.0	1
1446610473.0	1
1446687843.0	1
1446687843.0	1
1446687843.0	1
1446777744.0	1
1446777744.0	1
1446877153.0	1
1446949867.0	1
1447037395.0	1
1447037395.0	1
1447037395.0	1
1447177652.0	1
1447177652.0	1
1447177652.0	1
1447177652.0	1
1447177652.0	1
1447296168.0	1
1447296168.0	1
1447296168.0	1
1447296168.0	1
1447378982.0	1
1447378982.0	1
1447378982.0	1
1447465254.0	1
1447465254.0	1
1447465254.0	1
1447465254.0	1
1447551488.0	1
1447551488.0	1
1447551488.0	1
1447551488.0	1
1447638650.0	1
1447638650.0	1
1447638650.0	1
1447638650.0	1
1447638650.0	1
1447724299.0	1
1447724299.0	1
1447724299.0	1
1447724299.0	1
1447811166.0	1
1447811166.0	1
1447811166.0	1
1447898781.0	1
1447898781.0	1
1447898781.0	1
1447985321.0	1
1447985321.0	1
1447985321.0	1
1447985321.0	1
1448075619.0	1
1448075619.0	1
1448075619.0	1
1448075619.0	1
1448075619.0	1
1448156325.0	1
1448156325.0	1
1448156325.0	1
1448242460.0	1
1448242460.0	1
1448242460.0	1
1448242460.0	1
1448329288.0	1
1448329288.0	1
1448329288.0	1
1448329288.0	1
1448423824.0	1
1448423824.0	1
1448505388.0	1
1448505388.0	1
1448505388.0	1
1448591238.0	1
1448591238.0	1
1448591238.0	1
1448591238.0	1
1448591238.0	1
1448591238.0	1
1448591238.0	1
1448591238.0	1
1448684372.0	1
1448684372.0	1
1448684372.0	1
1448684372.0	1
1448684372.0	1
1448765629.0	1
1448765629.0	1
1448765629.0	1
1448765629.0	1
1448848124.0	1
1448848124.0	1
1448848124.0	1
1448936842.0	1
1448936842.0	1
1448936842.0	1
1448936842.0	1
1448936842.0	1
1448936842.0	1
1449020163.0	1
1449020163.0	1
1449020163.0	1
1449020163.0	1
1449020163.0	1
1449020163.0	1
1449020163.0	1
1449117286.0	1
1449117286.0	1
1449117286.0	1
1449117286.0	1
1449117286.0	1
1449117286.0	1
1449117286.0	1
1449194389.0	1
1449194389.0	1
1449194389.0	1
1449194389.0	1
1449194389.0	1
1449289469.0	1
1449289469.0	1
1449368679.0	1
1449368679.0	1
1449368679.0	1
1449368679.0	1
1449368679.0	1
1449452176.0	1
1449452176.0	1
1449452176.0	1
1449452176.0	1
1449538492.0	1
1449538492.0	1
1449538492.0	1
1449627787.0	1
1449627787.0	1
1449627787.0	1
1449627787.0	1
1449713293.0	1
1449713293.0	1
1449713293.0	1
1449713293.0	1
1449713293.0	1
1449713293.0	1
1449713293.0	1
1449713293.0	1
1449713293.0	1
1449798086.0	1
1449884975.0	1
1449884975.0	1
1449884975.0	1
1449973334.0	1
1449973334.0	1
1449973334.0	1
1449973334.0	1
1450058925.0	1
1450058925.0	1
1450058925.0	1
1450058925.0	1
1450143827.0	1
1450143827.0	1
1450229652.0	1
1450229652.0	1
1450229652.0	1
1450229652.0	1
1450229652.0	1
1450318952.0	1
1450318952.0	1
1450403647.0	1
1450403647.0	1
1450403647.0	1
1450403647.0	1
1450403647.0	1
1450403647.0	1
1450575480.0	1
1450575480.0	1
1450575480.0	1
1450663973.0	1
1450663973.0	1
1450663973.0	1
1450663973.0	1
1450663973.0	1
1450838750.0	1
1450838750.0	1
1450838750.0	1
1450838750.0	1
1450922785.0	1
1450922785.0	1
1450922785.0	1
1450922785.0	1
1451008909.0	1
1451008909.0	1
1451100705.0	1
1451100705.0	1
1451100705.0	1
1451100705.0	1
1451100705.0	1
1451100705.0	1
1451100705.0	1
1451184443.0	1
1451184443.0	1
1451184443.0	1
1451184443.0	1
1451184443.0	1
1451184443.0	1
1451184443.0	1
1451184443.0	1
1451184443.0	1
1451275104.0	1
1451275104.0	1
1451353395.0	1
1451353395.0	1
1451353395.0	1
1451353395.0	1
1451442706.0	1
1451442706.0	1
1451442706.0	1
1451442706.0	1
1451442706.0	1
1451442706.0	1
1451442706.0	1
1451442706.0	1
1451526233.0	1
1451526233.0	1
1451615228.0	1
1451615228.0	1
1451615228.0	1
