1448313699.126	1
1448313784.556	0
1448313784.556	0
1448315317.275	0
1448315317.275	0
1448316582.705	0
1448316582.705	0
1448316601.876	0
1448316601.876	0
1448316626.453	0
1448316626.453	0
1448316658.905	0
1448316658.905	0
1448316693.923	0
1448316839.118	0
1448316855.307	0
1448327941.898	1
1448328398.311	0
1448328439.32	0
1448328441.698	0
1448329464.041	0
1448329652.04	1
1448329753.806	1
1448331499.561	1
1448331851.871	1
1448332314.844	0
1448332444.586	0
1448332478.76	1
1448332513.026	0
1448332604.982	1
1448333186.582	1
1448333301.085	0
1448333926.446	1
1448334079.256	0
1448334103.559	1
1448339593.443	1
1448339761.622	0
1448339917.261	1
1448339972.531	0
1448342124.507	1
1448342182.783	1
1448342224.825	1
1448342232.685	1
1448342246.402	1
1448342351.876	1
1448345122.935	1
1448345513.261	1
1448345527.756	1
1448345546.622	0
1448380507.271	1
1448380676.831	1
1448381155.274	0
1448381197.663	0
1448381230.064	0
1448383448.624	1
1448388444.203	1
1448394971.19	0
1448394984.627	0
1448395043.105	0
1448395113.807	1
1448395146.446	1
1448395324.542	1
1448395904.573	0
1448396037.988	1
1448396056.531	0
1448396106.605	1
1448396300.835	0
1448396413.4	1
1448397531.26	1
1448402286.194	1
1448402707.767	0
1448431572.41	1
1448431634.29	0
1448431822.443	1
1448432458.136	1
1448432544.713	1
1448433081.126	0
1448433390.52	1
1448433753.324	0
1448433807.534	1
1448433853.485	0
1448434687.925	1
1448468497.0	0
1448475386.365	1
1448476953.053	1
1448476983.648	1
1448477039.029	0
1448477612.34	1
1448477846.373	0
1448477863.412	0
1448478356.491	1
1448478584.968	0
1448478587.929	0
1448478621.046	0
1448479024.533	1
1448479350.608	0
1448479353.309	0
1448479980.016	0
1448480747.702	0
1448480750.118	0
1448481216.435	0
1448481219.463	0
1448482682.424	0
1448482685.023	0
1448482694.224	0
1448482696.398	1
1448482719.929	1
1448482732.227	1
1448482745.84	1
1448482760.511	1
1448482762.366	1
1448482882.124	0
1448482903.845	0
1448482906.826	0
1448482997.756	1
1448483385.733	0
1448483442.728	1
1448483495.844	0
1448483515.086	0
1448483521.172	0
1448483912.208	1
1448483966.725	1
1448484079.874	0
1448484081.987	0
1448484821.363	0
1448484883.644	1
1448484909.465	0
1448489167.861	0
1448489170.405	0
1448491059.255	1
1448492151.963	1
1448492608.449	1
1448493649.87	1
1448493767.701	1
1448495028.402	0
1448495546.965	0
1448495765.751	0
1448495839.356	1
1448495867.246	1
1448495900.788	1
1448495925.567	1
1448496789.688	1
1448496867.958	0
1448497648.003	1
1448497987.868	0
1448498059.7	1
1448499643.284	0
1448499667.541	1
1448499681.688	0
1448499736.728	1
1448499783.247	0
1448499806.807	1
1448499852.145	1
1448499893.372	1
1448500415.975	1
1448500463.97	1
1448501090.669	0
1448501197.354	1
1448501258.404	0
1448501429.341	1
1448501433.584	1
1448501721.93	0
1448501876.304	1
1448501932.929	0
1448501953.068	1
1448502119.689	0
1448502717.789	1
1448502811.034	1
1448503403.726	0
1448503441.337	1
1448503478.143	0
1448503479.57	0
1448503983.052	0
1448504032.653	1
1448504167.482	0
1448504224.359	1
1448504469.258	1
1448504516.477	0
1448504606.343	1
1448504617.853	1
1448504774.911	1
1448504889.265	0
1448506229.266	1
1448506236.753	1
1448506265.295	0
1448506417.434	0
1448506730.319	0
1448506755.363	1
1448506829.702	0
1448506896.348	1
1448507077.859	0
1448507091.062	1
1448507142.767	1
1448507605.108	1
1448507710.197	1
1448508004.468	0
1448508150.092	0
1448508205.841	1
1448508224.954	0
1448508319.275	1
1448508341.871	1
1448508413.296	1
1448508463.913	0
1448508507.583	0
1448508612.118	1
1448508639.358	0
1448508737.588	0
1448508742.386	1
1448508773.662	1
1448508804.392	1
1448508842.433	1
1448509103.43	1
1448509198.388	0
1448509447.395	1
1448509465.316	0
1448509490.958	0
1448509546.256	1
1448509571.693	0
1448509597.732	1
1448509909.393	1
1448509935.747	0
1448510117.323	0
1448510189.202	1
1448510410.425	0
1448511238.391	1
1448511316.417	1
1448511408.508	1
1448511978.468	1
1448513146.452	0
1448513382.553	0
1448513971.667	1
1448513977.095	1
1448514084.926	1
1448514087.925	1
1448514222.193	1
1448514643.623	0
1448514678.031	1
1448514681.614	1
1448514704.703	1
1448514749.801	0
1448514776.192	1
1448515273.021	1
1448515308.119	1
1448515512.184	1
1448518182.735	1
1448518214.872	0
1448518264.342	1
1448521080.743	1
1448521716.969	1
1448522085.528	0
1448554610.75	1
1448554613.103	1
1448554616.089	1
1448561014.076	0
1448563743.729	0
1448565898.109	0
1448565900.702	0
1448574891.544	1
1448575517.476	1
1448575567.833	1
1448575909.686	0
1448575924.643	0
1448575930.609	0
1448575955.556	0
1448575959.147	1
1448576081.961	1
1448576118.91	0
1448576204.541	0
1448576256.363	0
1448576274.904	0
1448576290.489	0
1448576306.183	0
1448576425.443	0
1448576448.509	1
1448576476.503	0
1448576554.39	0
1448602033.985	1
1448602033.985	1
1448603798.565	1
1448603798.565	1
1448603830.841	1
1448603830.841	1
1448603833.36	1
1448603833.36	1
1448604254.423	1
1448604254.423	1
1448604879.873	0
1448604879.873	0
1448605008.808	1
1448605008.808	1
1448652165.058	0
1448652194.225	1
1448652205.074	1
1448652229.594	1
1448652920.51	1
1448653031.347	0
1448654453.659	1
1448655509.129	1
1448655546.291	0
1448655820.847	0
1448659158.075	0
1448659869.188	0
1448660103.217	1
1448660831.635	0
1448661527.154	1
1448664265.612	0
1448665143.082	1
1448665211.704	0
1448665324.645	1
1448665592.315	1
1448665743.728	0
1448665929.349	0
1448666304.929	1
1448666337.976	0
1448667164.628	1
1448667196.754	0
1448668248.557	0
1448668893.344	1
1448668930.54	0
1448668989.1	1
1448671244.394	0
1448672907.775	1
1448672962.878	0
1448673037.625	1
1448674082.435	1
1448674118.467	0
1448675004.732	0
1448675496.667	1
1448728343.612	0
1448737397.061	0
1448738033.184	0
1448738053.014	0
1448748297.865	0
1448748300.663	0
1448748975.543	0
1448748978.196	0
1448751806.408	0
1448751808.904	0
1448752002.548	0
1448752005.468	0
1448754910.889	1
1448756876.344	0
1448756928.936	0
1448757314.362	1
1448757879.012	0
1448777840.857	1
1448781871.583	1
1448783920.025	0
1448784169.052	0
1448784233.783	1
1448784404.322	0
1448784404.663	1
1448784442.977	0
1448784545.702	1
1448784568.163	1
1448784820.626	0
1448784860.498	0
1448784920.314	1
1448785555.221	1
1448785586.629	0
1448785613.519	0
1448785796.733	1
1448785911.688	1
1448787879.649	1
1448787912.253	0
1448787964.954	1
1448788211.483	0
1448791293.37	0
1448792537.373	1
1448821240.133	0
1448824862.436	0
1448826281.259	0
1448826353.154	0
1448826374.599	0
1448827333.302	0
1448827435.068	1
1448827503.378	0
1448827554.827	1
1448827620.867	0
1448827646.374	0
1448827777.881	1
1448827829.159	0
1448827885.431	1
1448849704.125	0
1448851134.856	0
1448851137.47	0
1448852157.545	0
1448852271.515	0
1448852314.796	0
1448857960.764	1
1448858535.286	1
1448859496.912	0
1448860649.474	1
1448866464.771	0
1448866495.415	0
1448866500.246	1
1448870149.875	1
1448887272.501	1
1448887276.994	1
1448887281.57	1
1448899662.439	1
1448899686.539	0
1448899722.702	1
1448899859.003	1
1448899863.117	1
1448899947.687	0
1448900018.409	0
1448900381.44	0
1448902771.692	1
1448903075.342	1
1448908615.282	0
1448909452.803	1
1448909459.469	1
1448909507.902	0
1448909550.924	1
1448909579.947	0
1448910289.592	1
1448910293.944	1
1448910296.269	1
1448910418.975	0
1448910454.628	1
1448910901.212	1
1448913673.859	1
1448914829.922	0
1448914839.982	1
1448914867.317	1
1448914872.179	1
1448915475.902	0
1448915502.187	1
1448915632.737	1
1448915786.922	1
1448918118.111	0
1448918144.982	0
1448918183.07	0
1448918688.012	1
1448918780.989	0
1448919702.234	0
1448919709.831	0
1448920644.437	0
1448920998.677	1
1448921044.028	1
1448921563.013	0
1448921608.323	0
1448921659.458	0
1448921662.62	1
1448923054.968	1
1448923661.571	0
1448923707.504	0
1448924121.662	1
1448924564.031	1
1448925226.319	0
1448925357.823	0
1448925385.103	0
1448925433.608	1
1448925492.802	0
1448925494.391	0
1448925582.774	0
1448925610.621	0
1448925641.204	0
1448925750.236	0
1448926837.216	1
1448926986.479	0
1448927379.483	1
1448927424.599	1
1448929131.345	0
1448929161.939	0
1448929178.95	1
1448929187.712	1
1448929288.205	0
1448929324.93	1
1448929549.486	0
1448929590.126	1
1448929610.505	1
1448931239.405	0
1448931722.578	0
1448931726.0	0
1448932015.052	0
1448932016.944	0
1448932441.742	0
1448932694.333	0
1448933170.218	0
1448933759.398	1
1448936884.364	1
1448936944.453	0
1448937469.489	1
1448937563.863	0
1448937800.755	1
1448942087.711	1
1448944276.544	1
1448946003.175	1
1448948847.215	1
1448948894.963	1
1448948929.384	0
1448952195.172	1
1448957334.006	1
1448958618.227	0
1448981972.584	1
1448981983.804	1
1448986248.893	1
1448986473.057	1
1448986504.007	1
1448991289.809	0
1448991327.469	0
1448991330.486	0
1448991443.759	0
1448993231.375	1
1448993287.208	1
1448993422.332	0
1448994435.332	1
1448996752.334	0
1449000303.575	1
1449001684.55	0
1449001719.813	0
1449001738.772	0
1449001760.582	1
1449001772.223	0
1449001809.779	0
1449004625.415	1
1449005150.051	1
1449007442.194	1
1449014022.038	1
1449014185.424	0
1449014219.863	1
1449014220.134	1
1449018652.616	1
1449018746.057	0
1449019898.541	0
1449019900.702	0
1449020179.811	0
1449020184.858	0
1449020453.245	0
1449020456.684	0
1449022205.877	1
1449033152.208	1
1449034193.083	1
1449036307.599	1
1449036339.543	1
1449037918.947	1
1449038987.923	1
1449044786.492	1
1449044791.672	1
1449079299.698	0
1449079326.843	1
1449079799.821	1
1449081133.006	1
1449081332.012	0
1449081995.008	1
1449098163.589	1
1449098396.588	0
1449099886.206	1
1449101067.658	1
1449102472.353	1
1449102475.857	1
1449104956.486	0
1449104958.23	0
1449105489.218	0
1449106000.417	1
1449106068.657	0
1449106396.395	1
1449107465.297	1
1449107979.79	1
1449110751.577	0
1449110754.988	0
1449111899.497	0
1449111976.023	0
1449112129.564	0
1449112132.639	0
1449112277.665	1
1449112358.837	0
1449112566.144	1
1449112725.324	0
1449112820.851	0
1449113090.688	0
1449113093.164	0
1449113186.038	1
1449113275.332	0
1449113407.175	1
1449113438.163	0
1449113441.484	0
1449113448.383	1
1449114317.208	1
1449115101.335	0
1449115150.211	1
1449116864.158	1
1449117411.21	1
1449117748.724	0
1449117871.353	0
1449117901.238	1
1449119165.699	1
1449120523.01	0
1449120524.384	0
1449120577.239	0
1449120607.14	1
1449120663.344	0
1449120680.763	1
1449121463.515	0
1449121464.731	0
1449123427.406	0
1449123428.953	0
1449123988.489	0
1449124101.404	1
1449124203.811	0
1449124215.162	0
1449124235.749	1
1449124915.493	0
1449124916.248	0
1449125625.266	0
1449125626.546	0
1449125730.61	0
1449126226.513	0
1449126228.671	0
1449127060.013	0
1449127061.234	0
1449158937.935	0
1449158976.01	0
1449160256.158	0
1449162960.541	1
1449167707.803	0
1449178474.895	1
1449180136.313	0
1449183130.211	1
1449183130.672	1
1449183251.496	0
1449187724.661	1
1449187812.62	1
1449190873.366	0
1449191006.758	1
1449191232.904	0
1449191262.317	1
1449191313.4	0
1449191321.639	0
1449191343.061	0
1449191352.457	0
1449191440.126	0
1449191443.069	0
1449191465.642	0
1449191469.057	0
1449191603.525	0
1449191627.43	0
1449191629.749	0
1449191653.126	1
1449191725.543	0
1449191729.584	0
1449192148.95	0
1449192149.968	1
1449192153.12	0
1449192354.077	0
1449192356.547	0
1449192534.987	0
1449192537.902	0
1449193103.817	0
1449193106.675	0
1449193624.791	1
1449194165.416	1
1449194186.996	1
1449194355.997	1
1449195612.623	0
1449195827.845	1
1449196530.816	1
1449196537.718	1
1449197650.626	1
1449197860.163	0
1449201277.078	1
1449201847.821	0
1449201851.223	0
1449204132.736	0
1449204135.085	0
1449204537.828	0
1449204591.331	0
1449206531.796	1
1449206570.658	1
1449208299.744	1
1449208961.002	0
1449209505.525	0
1449209528.663	0
1449209609.006	0
1449209699.001	0
1449209701.19	0
1449209760.455	0
1449209776.517	0
1449209874.266	1
1449209879.592	0
1449209880.431	1
1449209884.435	0
1449209997.6	0
1449210009.405	0
1449210027.973	0
1449210136.946	0
1449210185.56	0
1449210189.983	0
1449210192.172	0
1449210287.506	0
1449210291.323	1
1449210293.932	1
1449210329.957	1
1449210434.951	0
1449210466.568	0
1449210513.943	0
1449210631.701	0
1449210657.892	0
1449210672.674	1
1449210684.151	0
1449210888.301	1
1449211188.62	0
1449211207.448	0
