1446087862.262	1
1446242033.106	0
1446242042.988	0
1446256419.965	1
1446309477.722	1
1446310061.276	1
1446310086.99	1
1446327300.167	1
1446329188.55	1
1446373571.158	1
1446417601.629	1
1446474284.487	1
1446474306.594	1
1446595522.663	1
1446595947.225	1
1446676280.678	1
1446676291.331	1
1446676300.797	1
1446676310.986	1
1446676316.453	1
1446676326.513	1
1446676487.248	0
1446676545.28	1
1446678838.628	1
1446678921.46	1
1446693975.559	1
1446693975.559	1
1446696640.434	1
1446696825.12	1
1446760703.996	0
1446844900.245	0
1446845362.745	1
1446846017.877	1
1446846159.306	0
1446846212.986	1
1446848350.111	1
1446848409.923	1
1446850067.646	1
1446850461.994	1
1446850933.003	1
1446852310.954	1
1446852827.437	1
1446852835.295	1
1446853355.144	1
1446857593.9	1
1446925974.12	1
1446930298.978	1
1446935589.961	1
1446935645.186	1
1446935697.331	1
1446995265.54	1
1446996013.53	1
1447010570.567	1
1447010582.227	1
1447022581.976	1
1447023123.193	1
1447024142.474	1
1447025060.2	1
1447034336.362	1
1447086862.726	1
1447086882.146	1
1447091303.409	0
1447092825.622	1
1447092886.73	1
1447093422.143	1
1447106086.583	0
1447114685.153	1
1447207231.476	1
1447211879.251	1
1447298474.799	1
1447299533.488	1
1447303625.99	1
1447369686.076	1
1447429707.914	1
1447429717.296	1
1447429762.954	0
1447429794.008	1
1447429819.199	0
1447429845.088	1
1447431591.251	0
1447432896.763	1
1447439666.335	1
1447439701.084	1
1447439921.105	0
1447439938.931	0
1447440237.074	1
1447440579.29	0
1447441095.505	1
1447441284.852	1
1447441608.816	1
1447441653.096	0
1447441695.08	1
1447446919.87	1
1447446939.726	1
1447448178.402	1
1447449256.707	1
1447449583.639	1
1447450686.106	1
1447457855.479	1
1447458261.039	1
1447458784.656	1
1447459009.944	1
1447459023.419	1
1447459081.697	1
1447459095.094	1
1447459111.643	1
1447460233.994	1
1447610425.571	0
1447639723.405	1
1447642733.21	0
1447646622.341	1
1447721493.161	1
1447722821.607	1
1447797254.95	1
1447797285.511	1
1447811604.095	1
1447811609.595	1
1447816356.389	1
1447816519.24	1
1447816721.892	0
1447816790.091	1
1447816837.083	1
1447817712.01	0
1447817817.563	1
1447819099.774	1
1447819933.879	1
1447821888.385	1
1447850305.725	1
1447850667.038	0
1447859178.785	0
1447902267.01	1
1447902424.429	1
1447902424.429	1
1447902515.546	1
1447907574.872	0
1447936435.764	1
1447936459.489	0
1447943765.007	0
1447972396.073	0
1447972422.677	0
1447972459.025	1
1447972531.474	0
1447972556.546	1
1447972566.461	1
1447972571.452	1
1447972574.387	0
1447974921.457	1
1447975365.163	1
1447976759.357	1
1447987634.671	1
1447988166.988	1
1447988197.52	1
1448028273.586	0
1448028332.943	1
1448028347.993	1
