1446041651.119	0
1446042086.767	1
1446042114.144	0
1446042134.548	0
1446042256.38	1
1446042326.185	0
1446044646.118	1
1446047456.256	0
1446061669.696	1
1446061939.006	1
1446066841.055	0
1446067602.999	1
1446067745.546	0
1446067878.657	0
1446068192.611	1
1446068308.318	0
1446068574.587	1
1446068779.557	1
1446068789.968	0
1446070421.229	0
1446081911.826	1
1446135157.207	1
1446135229.226	0
1446135245.378	1
1446138097.598	0
1446138266.391	1
1446138306.441	0
1446138326.817	0
1446138346.156	1
1446140351.163	0
1446140399.58	1
1446143873.709	1
1446147381.946	1
1446155978.687	0
1446170604.846	0
1446216463.379	1
1446216511.086	0
1446216515.528	0
1446216518.555	0
1446218157.77	1
1446218419.228	1
1446218454.347	1
1446218588.348	1
1446220164.348	1
1446220321.799	0
1446220452.145	1
1446220474.167	0
1446220475.106	1
1446220481.352	0
1446220482.837	0
1446220520.128	1
1446224012.259	0
1446224349.015	1
1446224394.694	0
1446227317.519	1
1446227443.513	0
1446231339.228	1
1446231339.228	1
1446231350.939	0
1446231350.939	0
1446231354.253	0
1446231354.253	0
1446231468.814	0
1446231468.814	0
1446233693.107	1
1446233734.91	1
1446236561.466	1
1446244328.559	1
1446244328.559	1
1446244361.335	0
1446244361.335	0
1446244393.408	1
1446294557.752	1
1446294558.02	1
1446294558.241	1
1446309020.167	1
1446309030.238	1
1446309872.447	0
1446316053.046	1
1446323865.436	0
1446323875.77	0
1446323902.837	1
1446323952.594	1
1446323963.761	0
1446323981.726	1
1446323984.5	0
1446323989.38	0
1446323996.114	0
1446324061.216	1
1446324170.093	0
1446324356.203	1
1446324367.51	1
1446324443.359	0
1446324494.32	1
1446324549.224	0
1446324570.0	1
1446324600.395	0
1446324992.955	1
1446325019.69	1
1446325089.938	0
1446325144.086	1
1446325744.361	1
1446325799.091	0
1446326843.973	1
1446326995.02	1
1446327070.149	0
1446332197.383	0
1446332237.026	0
1446332870.264	1
1446332888.112	1
1446333698.905	0
1446333725.977	0
1446334290.98	0
1446337390.339	1
1446399318.562	0
1446401049.02	1
1446401136.031	0
1446401157.853	0
1446401224.321	1
1446401344.335	0
1446401409.725	1
1446409928.144	0
1446410081.959	0
1446410398.256	1
1446410409.438	0
1446410553.981	1
1446411883.81	1
1446411930.598	0
1446412053.834	0
1446412927.394	1
1446413001.835	0
1446413021.38	0
1446413437.803	1
1446414129.55	1
1446414157.088	0
1446414161.426	0
1446414241.819	1
1446415889.284	0
1446416069.473	0
1446416605.393	1
1446416626.393	0
1446416641.259	0
1446416647.623	0
1446416677.12	1
1446424946.559	1
1446427497.176	0
1446427564.275	1
1446427564.661	1
1446466994.463	0
1446467048.038	1
1446467228.442	0
1446467590.909	1
1446467615.024	0
1446467669.889	1
1446467695.894	0
1446479849.295	1
1446497222.729	1
1446497245.02	0
1446497561.177	1
1446497702.532	0
1446511140.346	1
1446511164.176	0
1446511824.527	0
1446511873.371	1
1446511910.563	0
1446511929.238	0
1446512039.986	1
1446512060.197	1
1446512080.843	0
1446512088.476	0
1446512362.589	1
1446512497.587	0
1446512733.384	1
1446512799.702	0
1446513356.026	1
1446513374.008	1
1446515341.181	0
1446520574.402	1
1446520588.052	0
1446520607.974	0
1446520612.409	1
1446558245.508	0
1446558918.857	1
1446561129.498	0
1446562485.025	1
1446570687.439	1
1446571522.936	0
1446572541.851	1
1446581773.468	0
1446584899.922	1
1446584946.751	0
1446585001.806	1
1446585056.588	0
1446585127.863	0
1446585970.368	1
1446586076.438	1
1446586128.675	1
1446586243.819	1
1446586243.819	1
1446589603.328	1
1446589603.328	1
1446589621.073	0
1446589621.073	0
1446591638.62	0
1446591890.468	1
1446591910.868	1
1446591936.591	0
1446591961.879	0
1446592234.798	1
1446592354.848	0
1446654001.385	1
1446654739.916	0
1446654739.916	0
1446654823.247	1
1446654823.247	1
1446658976.901	1
1446658997.786	0
1446659021.998	1
1446659036.116	0
1446659218.456	1
1446669985.381	1
1446669985.381	1
1446670014.399	0
1446670054.549	1
1446672268.967	1
1446672294.68	0
1446674042.999	1
1446738785.149	0
1446738851.014	1
1446740325.84	0
1446740378.535	1
1446740393.282	0
1446740449.315	0
1446740569.429	1
1446740603.737	0
1446740707.603	1
