1446079303.0	1
1446079303.0	1
1446166672.0	1
1446166672.0	1
1446166672.0	1
1446252045.0	1
1446252045.0	1
1446252045.0	1
1446338062.0	1
1446338062.0	1
1446338062.0	1
1446384874.0	1
1446384874.0	1
1446384874.0	1
1446515058.0	1
1446515058.0	1
1446515058.0	1
1446601925.0	1
1446690548.0	1
1446773899.0	1
1446773899.0	1
1446861719.0	1
1446861719.0	1
1446861719.0	1
1446947861.0	1
1446947861.0	1
1447032797.0	1
1447120206.0	1
1447120206.0	1
1447206283.0	1
1447294403.0	1
1447464703.0	1
1447553265.0	1
1447553265.0	1
1447637942.0	1
1447724028.0	1
1447810354.0	1
1447810354.0	1
1447898167.0	1
1447898167.0	1
1447984826.0	1
1447984826.0	1
1448069581.0	1
1448069581.0	1
1448069581.0	1
1448157537.0	1
1448157537.0	1
1448157537.0	1
1448242803.0	1
1448242803.0	1
1448328681.0	1
1448417182.0	1
1448417182.0	1
1448503015.0	1
1448503015.0	1
1448503015.0	1
1448589276.0	1
1448589276.0	1
1448589276.0	1
1448589276.0	1
1448675415.0	1
1448675415.0	1
1448675415.0	1
1448675415.0	1
1448763621.0	1
1448763621.0	1
1448847229.0	1
1448847229.0	1
1448847229.0	1
1448934819.0	1
1448934819.0	1
1449019956.0	1
1449019956.0	1
1449107083.0	1
1449107083.0	1
1449192945.0	1
1449192945.0	1
1449279860.0	1
1449279860.0	1
1449366257.0	1
1449366257.0	1
1449366257.0	1
1449452376.0	1
1449452376.0	1
