1446055718.403	1
1446056067.582	0
1446058291.442	1
1446134262.203	1
1446134312.612	1
1446143054.999	1
1446144640.932	1
1446153813.493	1
1446155408.975	1
1446156535.789	1
1446156694.564	1
1446156714.671	0
1446156767.152	0
1446156934.205	1
1446158429.367	1
1446158466.765	1
1446158515.283	1
1446158580.872	1
1446158918.657	0
1446159145.287	1
1446481782.266	1
1446482185.727	0
1446496468.627	1
1446506813.095	1
1446511347.748	1
1446587984.911	1
1446587987.042	1
1446589133.307	1
1446594574.789	0
1446594832.484	1
1446594834.616	1
1446594942.275	0
1446603255.262	0
1446603508.48	0
1446658415.735	0
1446660010.485	0
1446660119.06	0
1446660156.27	0
1446664751.455	0
1446664918.014	0
1446665063.832	0
1446675705.617	0
1446675860.699	1
1446748463.181	1
1446749434.186	1
1446749585.45	1
1446749657.325	1
1446750354.92	1
1446751712.58	1
1446753246.526	0
1446754653.162	1
1446762766.779	1
1446763237.019	1
1446763564.731	1
1446832048.153	1
1446832337.402	0
1446834118.603	0
1446834161.956	1
1446837266.356	0
1446837325.692	1
1446838035.728	1
1446838768.454	1
1446838998.929	1
1446839015.277	1
1446839211.692	0
1446839309.834	1
1446842753.687	0
1446844082.395	1
1446844489.276	0
1446948729.908	1
1446949234.626	0
1447093722.969	0
1447113390.71	1
1447113599.754	0
1447113660.776	1
1447113931.809	0
1447115240.021	1
1447115878.164	0
1447115930.007	0
1447116430.741	1
1447117133.54	0
1447117457.38	1
1447174503.277	0
1447191591.738	1
1447198303.469	1
1447343837.544	1
1447344078.135	0
1447344355.175	1
1447344418.222	0
1447346374.583	0
1447346436.175	0
1447346477.721	0
1447346503.685	0
1447346676.069	0
1447349059.364	1
1447349456.566	0
1447349617.685	0
1447349673.227	0
1447442014.94	1
1447442025.043	1
1447442508.802	0
1447443676.127	1
1447444065.632	0
1447446176.915	1
1447544627.624	1
1447545271.049	0
1447694341.369	1
1447697867.395	1
1447698647.855	1
1447706563.713	1
1447706620.366	1
1447718896.818	1
1447721145.835	1
1447777184.126	1
1447788576.445	1
1447788680.365	1
1447788768.654	1
1447788978.986	1
1447789333.777	0
1447789367.839	0
1447789385.355	1
1447789413.613	1
1447789472.898	0
1447789490.844	0
1447789704.923	1
1447789779.237	1
1447789807.476	1
1447794791.744	0
1447794867.575	1
1447804517.314	0
1447817924.268	1
1447865395.886	1
1447866806.379	1
1447866840.857	1
1447867112.665	0
1447868151.381	0
1447868299.039	0
1447868561.789	0
1447869156.399	0
1447869201.107	1
1447869516.438	0
1447869654.209	0
1447869809.368	0
1447870519.444	0
1447870928.227	0
1447871206.29	1
1447872581.3	1
1447873872.248	0
1447874030.071	1
1447875199.078	1
1447875275.595	0
1447875295.98	1
1447881412.335	1
1447881518.498	0
1447881549.087	1
1447881797.96	0
1447881921.551	1
1447882174.464	0
1447883399.666	1
1447883987.826	0
1447884038.421	0
1447884271.75	0
1447884288.243	0
1447884568.506	0
1447887325.236	1
1447887619.833	1
1447887754.951	0
1447888372.321	0
1447888768.277	1
