1450229851.0	1
1450229851.0	1
1450229851.0	1
1450229851.0	1
1450316889.0	1
1450316889.0	1
1450316889.0	1
1450316889.0	1
1450316889.0	1
1450316889.0	1
1450402639.0	1
1450402639.0	1
1450402639.0	1
1450402639.0	1
1450489299.0	1
1450489299.0	1
1450489299.0	1
1450489299.0	1
1450489299.0	1
1450489299.0	1
1450489299.0	1
1450489299.0	1
1450489299.0	1
1450489299.0	1
1450489299.0	1
1450581621.0	1
1450581621.0	1
1450581621.0	1
1450581621.0	1
1450581621.0	1
1450581621.0	1
1450581621.0	1
1450581621.0	1
1450581621.0	1
1450581621.0	1
1450661778.0	1
1450661778.0	1
1450661778.0	1
1450661778.0	1
1450748129.0	1
1450748129.0	1
1450748129.0	1
1450748129.0	1
1450748129.0	1
1450748129.0	1
1450748129.0	1
1450834587.0	1
1450834587.0	1
1450834587.0	1
1450834587.0	1
1450834587.0	1
1450834587.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1450921198.0	1
1451007110.0	1
1451007110.0	1
1451007110.0	1
1451007110.0	1
1451007110.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451094320.0	1
1451179986.0	1
1451179986.0	1
1451179986.0	1
1451269661.0	1
1451352764.0	1
1451352764.0	1
1451352764.0	1
1451352764.0	1
1451352764.0	1
1451352764.0	1
1451352764.0	1
1451352764.0	1
1451352764.0	1
1451352764.0	1
1451439296.0	1
1451439296.0	1
1451439296.0	1
1451439296.0	1
1451439296.0	1
1451439296.0	1
1451439296.0	1
1451439296.0	1
1451439296.0	1
1451525547.0	1
1451525547.0	1
1451525547.0	1
1451525547.0	1
1451525547.0	1
1451612742.0	1
1451612742.0	1
1451612742.0	1
1451612742.0	1
1451612742.0	1
1451612742.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451701588.0	1
1451784977.0	1
1451784977.0	1
1451784977.0	1
1451784977.0	1
1451784977.0	1
1451871196.0	1
1451871196.0	1
1451871196.0	1
1451871196.0	1
1451871196.0	1
1451957966.0	1
1451957966.0	1
1451957966.0	1
1451957966.0	1
1451957966.0	1
1451957966.0	1
1451957966.0	1
1452043922.0	1
1452043922.0	1
1452130614.0	1
1452130614.0	1
1452130614.0	1
1452216893.0	1
1452216893.0	1
1452216893.0	1
1452216893.0	1
1452216893.0	1
1452216893.0	1
1452303165.0	1
1452303165.0	1
1452303165.0	1
1452303165.0	1
1452303165.0	1
1452303165.0	1
1452390044.0	1
1452390044.0	1
1452390044.0	1
1452390044.0	1
1452476100.0	1
1452476100.0	1
1452476100.0	1
1452476100.0	1
1452562369.0	1
1452562369.0	1
1452562369.0	1
1452562369.0	1
1452649097.0	1
1452649097.0	1
1452649097.0	1
1452649097.0	1
1452649097.0	1
1452737907.0	1
1452737907.0	1
1452827128.0	1
1452827128.0	1
1452908286.0	1
1452908286.0	1
1452908286.0	1
1452994259.0	1
1452994259.0	1
1452994259.0	1
1452994259.0	1
1453081047.0	1
1453081047.0	1
1453081047.0	1
1453081047.0	1
1453171481.0	1
1453171481.0	1
1453171481.0	1
1453171481.0	1
1453253954.0	1
1453253954.0	1
1453253954.0	1
1453253954.0	1
1453342458.0	1
1453342458.0	1
1453342458.0	1
1453342458.0	1
1453342458.0	1
1453342458.0	1
1453342458.0	1
1453428647.0	1
1453428647.0	1
1453428647.0	1
1453428647.0	1
1453428647.0	1
1453428647.0	1
1453428647.0	1
1453428647.0	1
1453428647.0	1
1453512751.0	1
1453512751.0	1
1453512751.0	1
1453512751.0	1
1453512751.0	1
1453512751.0	1
1453512751.0	1
1453599377.0	1
1453599377.0	1
1453599377.0	1
1453599377.0	1
1453599377.0	1
1453599377.0	1
1453686238.0	1
1453686238.0	1
1453686238.0	1
1453686238.0	1
1453686238.0	1
1453775932.0	1
1453775932.0	1
1453775932.0	1
1453775932.0	1
1453775932.0	1
1453775932.0	1
1453775932.0	1
1453858863.0	1
1453858863.0	1
1453858863.0	1
1453945786.0	1
1453945786.0	1
1453945786.0	1
1453945786.0	1
1453945786.0	1
