1446036172.44	1
1446037873.584	0
1446037898.597	1
1446037910.37	0
1446049532.471	1
1446049564.891	0
1446049614.399	1
1446049670.324	0
1446049702.867	1
1446049723.751	0
1446051242.536	1
1446079855.031	0
1446087841.947	1
1446092031.447	1
1446121708.76	0
1446139337.577	1
1446139461.674	0
1446139664.755	1
1446139667.843	1
1446139700.044	0
1446139825.831	1
1446150301.907	1
1446150359.135	0
1446150554.961	1
1446150570.049	0
1446150657.423	1
1446150680.667	0
1446150731.773	1
1446150754.659	0
1446164037.394	0
1446164179.92	1
1446164200.72	0
1446166172.73	1
1446167330.828	1
1446167440.033	0
1446167645.096	1
1446167675.014	0
1446171584.889	0
1446171839.492	1
1446171882.156	0
1446175540.245	0
1446175630.552	1
1446175725.806	0
1446175826.123	1
1446175915.564	0
1446176185.361	1
1446176278.418	0
1446176489.946	1
1446176509.404	0
1446176692.726	1
1446176717.077	0
1446176844.366	1
1446223578.35	0
1446236680.383	1
1446236683.588	1
1446237390.554	0
1446237446.317	1
1446237479.526	0
1446237554.184	1
1446237712.781	0
1446237767.699	1
1446239718.625	0
1446245103.681	1
1446318690.445	1
1446319776.552	1
1446320266.661	0
1446322763.691	1
1446322825.942	0
1446323060.159	1
1446323087.723	0
1446323172.237	1
1446323222.528	0
1446323795.355	1
1446323830.259	0
1446324120.546	1
1446324244.041	1
1446324582.085	0
1446325049.167	1
1446325327.993	1
1446325539.201	0
1446325570.511	0
1446325571.522	1
1446325585.381	1
1446325611.567	0
1446325637.672	1
1446325667.727	0
1446325689.455	1
1446326085.863	1
1446326106.468	0
1446326126.629	1
1446326352.407	0
1446326393.394	1
1446329406.343	0
1446329742.903	1
1446346400.012	1
1446346423.502	0
1446346888.706	0
1446346891.182	0
1446347089.599	1
1446348061.636	0
1446348220.973	0
1446391629.841	1
1446391926.268	0
1446391990.492	1
1446398781.332	0
1446398915.105	1
1446398944.088	0
1446399455.832	1
1446399480.899	0
1446399495.869	0
1446399575.952	1
1446399619.983	0
1446399692.388	1
1446400166.317	0
1446400192.511	0
1446400996.618	1
1446401022.887	0
1446401996.343	0
1446402376.35	1
1446402400.453	0
1446402439.226	1
1446402490.361	0
1446402535.14	1
1446402545.336	0
1446404382.319	1
1446404419.572	1
1446404429.379	1
1446404495.191	1
1446404531.017	0
1446404639.231	1
1446405177.098	1
1446407214.286	0
1446407259.205	1
1446407415.984	0
1446407459.66	1
1446408808.446	0
1446408855.003	1
1446408881.308	0
1446408939.734	1
1446408955.235	0
1446408992.053	1
1446409046.855	0
1446409077.974	1
1446410924.206	1
1446410932.16	0
1446411072.411	1
1446411093.805	0
1446411141.662	1
1446411196.13	0
1446411237.655	1
1446411250.625	0
1446411307.703	0
1446411505.077	0
1446411534.493	1
1446411615.052	0
1446411668.834	1
1446413202.308	0
1446413268.817	1
1446413285.276	0
1446413345.856	1
1446413356.435	0
1446413394.551	1
1446413430.948	0
1446415606.673	1
1446415985.39	1
1446424159.17	1
1446425230.453	1
1446427233.837	1
1446430724.87	0
1446432200.766	0
1446434392.903	0
1446435037.126	1
1446435080.906	0
1446435358.078	1
1446439083.864	1
1446439114.46	0
1446439352.56	1
1446439743.557	0
1446439779.847	1
1446490562.535	0
1446491051.059	1
1446491617.026	0
1446501840.613	0
1446501897.906	1
