1446429820.0	1
1446516166.0	1
1446649657.0	1
1446749026.0	1
1446749026.0	1
1446788409.0	1
1446788409.0	1
1446788409.0	1
1446788409.0	1
1446788409.0	1
1446865220.0	1
1446865220.0	1
1446865220.0	1
1446865220.0	1
1446865220.0	1
1447135127.0	1
1447135127.0	1
1447135127.0	1
1447218365.0	1
1447218365.0	1
1447218365.0	1
1447218365.0	1
1447218365.0	1
1447296860.0	1
1447296860.0	1
1447296860.0	1
1447296860.0	1
1447296860.0	1
1447435575.0	1
1447435575.0	1
1447435575.0	1
1447435575.0	1
1447897746.0	1
1447897746.0	1
1447897746.0	1
1448041395.0	1
1448041395.0	1
1448041395.0	1
1448041395.0	1
1448073142.0	1
1448073142.0	1
1448073142.0	1
1448158457.0	1
1448158457.0	1
1448245769.0	1
1448245769.0	1
1448368008.0	1
1448368008.0	1
1448417922.0	1
1448417922.0	1
1448506135.0	1
1448506135.0	1
1448506135.0	1
1448506135.0	1
1448506135.0	1
1448590459.0	1
1448590459.0	1
1448677568.0	1
1448677568.0	1
1448677568.0	1
1448677568.0	1
1448677568.0	1
1448677568.0	1
1448677568.0	1
1448677568.0	1
1448762865.0	1
1448906002.0	1
1448939088.0	1
1448939088.0	1
1448939088.0	1
1448939088.0	1
1449022276.0	1
1449022276.0	1
1449022276.0	1
1449022276.0	1
1449022276.0	1
1449022276.0	1
1449173864.0	1
1449192893.0	1
1449192893.0	1
1449282018.0	1
1449282018.0	1
1449282018.0	1
1449282018.0	1
1449369979.0	1
1449369979.0	1
1449369979.0	1
1449369979.0	1
1449464023.0	1
1449543293.0	1
1449543293.0	1
1449626479.0	1
1449626479.0	1
1449626479.0	1
1449729270.0	1
1449729270.0	1
1449729270.0	1
1449729270.0	1
1449798973.0	1
1449798973.0	1
1449798973.0	1
1449798973.0	1
1449884677.0	1
1449884677.0	1
1449884677.0	1
1449884677.0	1
1449884677.0	1
1449970700.0	1
1449970700.0	1
1449970700.0	1
1449970700.0	1
1450056977.0	1
1450056977.0	1
1450056977.0	1
1450056977.0	1
1450056977.0	1
1450056977.0	1
1450183059.0	1
1450183059.0	1
1450183059.0	1
1450232198.0	1
1450232198.0	1
1450232198.0	1
1450232198.0	1
1450232198.0	1
1450232198.0	1
1450317795.0	1
1450317795.0	1
1450317795.0	1
1450317795.0	1
1450317795.0	1
1450404126.0	1
1450404126.0	1
1450404126.0	1
1450404126.0	1
1450404126.0	1
1450404126.0	1
1450404126.0	1
1450489291.0	1
1450489291.0	1
1450489291.0	1
1450489291.0	1
1450489291.0	1
1450489291.0	1
1450489291.0	1
1450489291.0	1
1450599399.0	1
1450599399.0	1
1450599399.0	1
1450665519.0	1
1450665519.0	1
1450665519.0	1
1450665519.0	1
1450749675.0	1
1450749675.0	1
1450749675.0	1
1450842262.0	1
1450842262.0	1
1450842262.0	1
1450842262.0	1
1450842262.0	1
1450842262.0	1
1450923424.0	1
1450923424.0	1
1450923424.0	1
1450923424.0	1
1451020543.0	1
1451146839.0	1
1451146839.0	1
1451146839.0	1
1451181679.0	1
1451181679.0	1
1451268444.0	1
1451367281.0	1
1451367281.0	1
1451367281.0	1
1451367281.0	1
1451446143.0	1
1451446143.0	1
1451446143.0	1
1451446143.0	1
1451446143.0	1
1451446143.0	1
1451446143.0	1
1451532589.0	1
1451532589.0	1
1451532589.0	1
1451532589.0	1
1451532589.0	1
