1446943287.518	1
1446943290.039	0
1446943293.564	0
1446944554.371	0
1446944556.074	0
1446944588.349	0
1446944590.675	0
1446944592.169	0
1446944604.398	0
1446944622.024	1
1447002006.97	1
1447113268.835	1
1447174817.024	1
1447196935.851	1
1447280884.082	1
1447285997.18	1
1447301867.572	0
1447452649.994	1
1447452818.589	1
1447724871.654	1
1447725022.381	1
1447867686.823	1
1447867799.291	1
1448296131.302	1
1448313596.523	1
1448313601.572	0
1448313609.96	0
1448313617.689	0
1448313664.741	0
1448313677.883	1
1448393531.218	1
1448480122.716	1
1448480173.356	1
1448759274.726	0
1448759544.572	0
1449012532.715	0
1449187243.945	1
1449466810.093	1
1449466994.775	1
1449770499.836	1
1449770613.784	0
1449786038.199	1
1449786316.555	1
1449881764.106	1
1450059949.299	1
1450060008.855	1
1450463524.152	1
1450566952.398	1
1450743381.0	1
1450816236.899	1
1450817233.933	1
1450817745.924	1
1450818031.296	1
1450818589.325	1
1450829362.663	0
1450829532.608	0
1450829548.836	0
1450902561.687	1
1450904858.418	1
1450907936.105	1
1450907968.047	0
1450907989.455	1
1450907997.301	1
1450910751.68	1
1450927278.504	1
1450937532.848	1
1450976661.03	0
1450996875.052	1
1450997099.245	1
1451172498.538	0
1451421928.784	0
1451519500.186	1
1451680387.237	1
1451684969.821	1
1452374323.277	0
1452375267.35	0
1452384251.258	0
1452389919.891	1
1452390056.418	0
1452394257.363	1
1452398033.171	0
1452458837.808	1
1452459181.759	0
1452464687.909	1
1452464874.748	0
1452465498.847	0
1452465940.932	1
1452466547.367	0
1452466926.173	0
1452467491.618	1
1452467644.528	0
1452467667.387	0
1452467963.537	0
1452467979.552	0
1452566390.714	1
1452819164.292	1
1452882957.564	1
1453761477.349	1
1453762063.354	1
1453831111.982	1
1453849249.973	1
1453849249.973	1
1453942425.478	0
1454196506.969	0
1454352221.086	1
1454432691.769	1
1454436761.674	1
1454523913.151	1
1454614692.805	1
1454614761.323	1
1454616726.815	1
1454616731.985	1
1454616741.183	1
1454616745.412	1
1454634052.488	1
1454713051.193	1
1454718006.149	1
1454718148.559	1
1455063108.034	1
1455063378.728	1
1455157579.836	0
1455157906.712	0
1455225110.456	1
1455639484.235	1
1455639545.547	1
1455942375.911	0
1456021081.908	0
1456021151.172	0
1456021264.189	0
1456021276.156	0
1456022489.468	0
1456199975.759	0
1456251785.449	1
1456345978.767	1
1456442934.087	0
1456776063.158	0
1456790801.275	1
1456852238.261	1
1456874853.63	1
1457028218.579	1
1457072177.264	1
1457228319.341	1
1457228380.489	0
1457229769.606	0
1457235613.9	0
1457235837.099	0
1457237891.487	0
1457238435.73	0
1457238793.957	0
1457241106.797	0
1457246071.597	0
1457246202.24	0
1457246651.529	0
1457247681.12	0
1457248504.25	0
1457249903.179	0
1457290385.063	0
1457290450.184	0
1457290487.077	0
1457290494.497	0
1457302179.694	0
1457303708.75	1
1457303884.846	1
1457305966.158	0
1457305992.416	0
1457306006.099	0
1457310062.746	0
1457310115.524	0
1457310148.721	0
1457547492.429	1
1457733739.335	1
1457906083.052	1
1457907269.829	1
1457982265.741	1
1458082442.799	1
1458082505.179	1
1458096388.221	0
1458096485.263	0
1458259608.86	1
1458338472.048	1
1458342391.679	1
1458584380.215	1
