1446059830.387	1
1446123779.348	1
1446137566.875	1
1446137801.0	1
1446137864.601	1
1446137886.858	1
1446239676.97	1
1446240253.0	1
1446240948.883	1
1446249943.015	1
1446254713.734	1
1446254745.0	1
1446313096.0	1
1446395539.829	1
1446395693.0	1
1446395794.052	1
1446396693.0	1
1446472396.698	1
1446486948.791	0
1446581510.682	1
1446581543.614	1
1446581595.0	1
1446581599.0	1
1446581640.907	1
1446581658.0	1
1446581702.316	1
1446581750.114	1
1446609149.0	1
1446682800.883	1
1446725948.681	0
1446747727.628	1
1446750238.348	1
1446759034.006	1
1446759034.006	1
1446759077.707	1
1446759077.707	1
1446760858.291	1
1446760944.834	1
1446806142.363	1
1446853911.035	1
1446853992.003	1
1446870772.193	1
1446870855.0	1
1446870980.17	1
1446871002.0	1
1446871062.638	1
1446871079.0	1
1446909550.198	1
1446909880.0	1
1447021190.0	1
1447021213.86	1
1447026386.0	1
1447026525.44	1
1447026548.0	1
1447026573.36	1
1447026609.0	1
1447026673.064	1
1447026703.0	1
1447026724.1	1
1447026749.0	1
1447026935.991	1
1447121117.167	1
1447211952.229	1
1447291528.397	1
1447291601.202	1
1447342447.0	1
1447370967.0	1
1447528740.582	1
1447531626.599	1
1447533071.492	1
1447535718.142	1
1447538998.541	1
1447550097.62	1
1447551713.575	1
1447551793.0	1
1447562079.0	1
1447627779.641	1
1447627819.752	1
1447627993.596	1
1447699226.24	1
1447805772.572	1
1447808511.409	1
1447808588.0	1
1447814117.475	1
1447814155.0	1
1447831226.611	1
1447874335.657	1
1447874335.657	1
1447877831.473	1
1447881257.617	1
1447881545.111	1
1447887998.779	1
1447958290.781	1
1447964553.378	1
1447964676.0	1
1448065731.478	1
1448069819.635	1
1448069927.051	1
1448130107.339	1
1448146923.016	1
1448240469.529	1
1448304881.562	1
1448305793.842	1
1448305832.0	1
1448306018.0	1
1448306401.725	1
1448306442.21	1
1448397409.231	1
1448401173.0	1
1448401220.155	1
1448401240.0	1
1448401304.151	1
1448401345.311	1
1448401373.435	1
1448401422.0	1
1448401510.525	1
1448401529.0	1
1448413567.562	1
1448483686.0	1
1448483730.429	1
1448483762.0	1
1448488432.04	1
1448500968.278	1
1448574825.099	1
1448576324.0	1
1448577954.029	1
1448744076.077	1
1448744117.455	1
1448757091.972	1
1448757432.0	1
1448757592.967	1
1448757701.24	1
1448757796.792	1
1448757880.0	1
1448757976.884	1
1448758700.0	1
1448758959.372	1
1448760989.0	1
1448831528.565	1
1448831622.046	1
1448914292.036	1
1448927483.426	1
1448931971.405	1
1448935365.463	1
1448945756.0	1
1449068056.0	1
1449068067.108	1
1449068082.037	1
1449068107.91	1
1449068251.112	1
1449068935.968	1
1449069004.711	1
1449081827.757	1
1449081913.806	1
1449082047.519	1
1449082575.332	1
1449083317.0	1
1449083330.612	1
1449083398.086	1
1449084700.0	1
1449086933.0	1
1449086975.989	1
1449087011.912	1
1449087819.0	1
1449088116.034	1
1449093000.841	1
1449108140.269	1
1449108696.0	1
1449108737.34	1
1449108827.0	1
1449108851.0	1
1449108884.698	1
1449108921.324	1
1449108934.059	1
1449108988.231	1
1449108990.561	1
1449109005.778	1
