1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446715145.0	1
1446950734.0	1
1446950734.0	1
1446950734.0	1
1447038599.0	1
1447038599.0	1
1447038599.0	1
1447038599.0	1
1447038599.0	1
1447038599.0	1
1447038599.0	1
1447038599.0	1
1447038599.0	1
1447124985.0	1
1447124985.0	1
1447124985.0	1
1447124985.0	1
1447124985.0	1
1447124985.0	1
1447299775.0	1
1447299775.0	1
1447299775.0	1
1447299775.0	1
1447299775.0	1
1447299775.0	1
1447470228.0	1
1447470228.0	1
1447470228.0	1
1447470228.0	1
1447470228.0	1
1447470228.0	1
1447470228.0	1
1447470228.0	1
1447470228.0	1
1448167503.0	1
1448167503.0	1
1448167503.0	1
1449120901.0	1
1449120901.0	1
1449120901.0	1
1449120901.0	1
1449120901.0	1
1449120901.0	1
1449458954.0	1
1449458954.0	1
1449458954.0	1
1449458954.0	1
1449458954.0	1
1449458954.0	1
1449458954.0	1
1449458954.0	1
1449458954.0	1
1449458954.0	1
1449890907.0	1
1449890907.0	1
1449890907.0	1
1449890907.0	1
1449890907.0	1
1449890907.0	1
1450453083.0	1
1450453083.0	1
1450453083.0	1
1450453083.0	1
1450453083.0	1
1450503039.0	1
1450503039.0	1
1450503039.0	1
1450503039.0	1
1450503039.0	1
1450503039.0	1
1450503039.0	1
1450503039.0	1
1450503039.0	1
1450503039.0	1
1450503039.0	1
1450585272.0	1
1450585272.0	1
1450585272.0	1
1450585272.0	1
1450585272.0	1
1450670605.0	1
1450670605.0	1
1450670605.0	1
1451010730.0	1
1451010730.0	1
1451010730.0	1
1451010730.0	1
1451010730.0	1
1451010730.0	1
1451010730.0	1
1451193665.0	1
1451193665.0	1
1451193665.0	1
1451193665.0	1
1451193665.0	1
1451449078.0	1
1451449078.0	1
1451449078.0	1
1451710344.0	1
1451710344.0	1
1451710344.0	1
1451789409.0	1
1451789409.0	1
1451789409.0	1
1451789409.0	1
1452399289.0	1
1452399289.0	1
1452399289.0	1
1452399289.0	1
1452399289.0	1
