1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450065337.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450151519.0	1
1450239370.0	1
1450239370.0	1
1450239370.0	1
1450239370.0	1
1450239370.0	1
1450239370.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450325280.0	1
1450409793.0	1
1450409793.0	1
1450409793.0	1
1450409793.0	1
1450409793.0	1
1450409793.0	1
1450409793.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450487062.0	1
1450573510.0	1
1450573510.0	1
1450573510.0	1
1450573510.0	1
1450573510.0	1
1450573510.0	1
1450573510.0	1
1450573510.0	1
1450573510.0	1
1450663450.0	1
1450663450.0	1
1450663450.0	1
1450663450.0	1
1450663450.0	1
1450663450.0	1
1450663450.0	1
1450746377.0	1
1450746377.0	1
1450746377.0	1
1450746377.0	1
1450746377.0	1
1450746377.0	1
1450832623.0	1
1450832623.0	1
1450832623.0	1
1450832623.0	1
1450832623.0	1
1450832623.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1450926534.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451019965.0	1
1451106732.0	1
1451106732.0	1
