1446139179.326	1
1446212132.797	0
1446213067.146	0
1446237692.862	0
1446375325.412	0
1446375790.62	0
1446388577.381	1
1446388698.446	1
1446388719.494	1
1446388778.564	1
1446389896.653	0
1446389918.583	0
1446389919.764	0
1446663803.522	1
1446667594.078	1
1446667594.078	1
1446667817.212	1
1446667882.091	1
1446668816.834	1
1446668816.834	1
1446741941.346	1
1446751861.589	0
1446837378.552	1
1446840189.352	1
1446872441.579	0
1446872561.421	0
1447255685.708	0
1447426276.188	1
1447690789.522	1
1447691068.82	1
1448665973.076	1
1448890707.061	0
1448892273.863	0
1448892273.863	0
1448897635.966	1
1448899560.503	1
1448902945.661	1
1448904114.964	1
1448904654.003	1
1448907202.235	0
1448907202.235	0
1448907227.111	0
1448907227.111	0
1448907230.448	0
1448907230.448	0
1448914159.367	1
1448914159.367	1
1448924218.771	1
1448924225.756	1
1448924713.53	1
1448924756.705	1
1448924759.721	1
1448924918.011	1
1448924919.344	1
1448934810.111	1
1448934810.111	1
1448935757.147	1
1448935757.147	1
1448977166.643	1
1448980005.931	0
1448982375.569	0
1448988149.747	1
1448988150.763	1
1448988151.928	1
1448988202.642	1
1448988206.228	1
1448989201.234	1
1448989255.424	1
1448989273.054	1
1448992220.272	1
1448992808.972	1
1449000715.279	1
1449001352.043	1
1449010349.292	1
1449010544.815	1
1449012004.105	1
1449012037.418	1
1449012168.934	1
1449012187.82	1
1449013146.001	1
1449063912.007	1
1449067442.842	1
1449067444.441	1
1449067445.265	1
1449070232.053	1
1449084164.668	0
1449084164.668	0
1449085420.622	0
1449085420.622	0
1449085428.234	0
1449085428.234	0
1449094552.627	1
1449177059.721	0
1449177103.515	1
1449188428.18	1
1449253287.264	0
1449268276.355	1
1449270599.391	1
1449270990.138	1
1449273374.332	1
1449278864.268	1
1449356246.5	1
1449358722.869	1
1449441460.946	1
1449528124.035	1
1449583800.787	1
1449584948.048	1
1449673434.151	1
1449675208.096	1
1449676744.096	1
1449679892.249	1
1449681816.812	0
1449681816.812	0
1449775488.636	1
1449778553.906	1
1449790753.431	1
1449851517.089	1
1449892603.653	1
1449935513.149	0
1450028321.195	1
1450028613.832	1
1450032798.446	1
1450033625.952	1
1450033625.952	1
1450033743.125	1
1450033743.125	1
1450033864.897	1
1450033864.897	1
1450113572.152	1
1450113572.152	1
1450122309.299	1
1450122309.299	1
1450132993.69	1
1450132993.69	1
1450133048.129	1
1450133048.129	1
1450188621.676	1
1450188657.187	1
1450188703.597	1
1450188862.595	1
1450188867.32	1
1450191138.032	1
1450192443.012	0
