1446091804.0	1
1446091804.0	1
1446091804.0	1
1446091804.0	1
1446091804.0	1
1446262300.0	1
1446262300.0	1
1446262300.0	1
1446262300.0	1
1446262300.0	1
1446352084.0	1
1446352084.0	1
1446398923.0	1
1446398923.0	1
1446525302.0	1
1446525302.0	1
1446612081.0	1
1446699412.0	1
1446699412.0	1
1446699412.0	1
1446784266.0	1
1446784266.0	1
1446872063.0	1
1446958133.0	1
1446958133.0	1
1446958133.0	1
1446958133.0	1
1446958133.0	1
1447052887.0	1
1447130356.0	1
1447218247.0	1
1447218247.0	1
1447304200.0	1
1447304200.0	1
1447392957.0	1
1447392957.0	1
1447392957.0	1
1447392957.0	1
1447392957.0	1
1447476114.0	1
1447476114.0	1
1447476114.0	1
1447476114.0	1
1447476114.0	1
1447562013.0	1
1447562013.0	1
1447562013.0	1
1447562013.0	1
1447562013.0	1
1447648396.0	1
1447648396.0	1
1447739032.0	1
1447739032.0	1
1447739032.0	1
1447739032.0	1
1447739032.0	1
1447739032.0	1
1447739032.0	1
1447739032.0	1
1447739032.0	1
1447739032.0	1
1447823466.0	1
1447823466.0	1
1447823466.0	1
1447823466.0	1
1447823466.0	1
1447912100.0	1
1447912100.0	1
1447912100.0	1
1447993958.0	1
1447993958.0	1
1447993958.0	1
1447993958.0	1
1447993958.0	1
1447993958.0	1
1448081077.0	1
1448081077.0	1
1448081077.0	1
1448168968.0	1
1448168968.0	1
1448168968.0	1
1448168968.0	1
1448255813.0	1
1448255813.0	1
1448255813.0	1
1448255813.0	1
1448339595.0	1
1448339595.0	1
1448427956.0	1
1448427956.0	1
1448427956.0	1
1448427956.0	1
1448427956.0	1
1448427956.0	1
1448427956.0	1
1448512710.0	1
1448512710.0	1
1448512710.0	1
1448512710.0	1
1448512710.0	1
1448512710.0	1
1448512710.0	1
1448601785.0	1
1448601785.0	1
1448601785.0	1
1448601785.0	1
1448601785.0	1
1448601785.0	1
1448686320.0	1
1448686320.0	1
1448776700.0	1
1448776700.0	1
1448860124.0	1
1448860124.0	1
1448860124.0	1
1448860124.0	1
1448860124.0	1
1448860124.0	1
1448945934.0	1
1448945934.0	1
1448945934.0	1
1449035948.0	1
1449035948.0	1
1449035948.0	1
1449981753.0	1
