1446030952.9	1
1446030952.9	1
1446030952.9	1
1446031209.197	1
1446031380.128	0
1446031380.128	0
1446031427.182	0
1446031465.026	1
1446031598.5	1
1446031632.455	0
1446031700.436	1
1446034493.448	0
1446035680.965	1
1446035760.685	1
1446035776.154	1
1446035878.373	1
1446035896.339	1
1446036063.476	1
1446036243.693	0
1446036688.274	0
1446037327.735	1
1446037782.983	1
1446046951.356	0
1446047316.307	1
1446047637.56	0
1446047645.861	0
1446047700.339	1
1446047845.646	0
1446048513.677	0
1446049103.278	1
1446049126.551	0
1446049728.671	1
1446050214.319	1
1446050269.847	0
1446050317.615	1
1446050551.953	1
1446053886.086	1
1446053906.873	0
1446053914.356	0
1446053951.947	1
1446056124.835	1
1446056198.441	0
1446057623.69	1
1446057635.253	0
1446061060.339	1
1446061096.141	1
1446069869.808	0
1446069916.306	1
1446072463.75	0
1446084929.736	1
1446125447.091	0
1446125477.68	0
1446133138.415	1
1446133138.415	1
1446133158.46	0
1446133158.46	0
1446133251.083	1
1446133251.083	1
1446133284.709	0
1446133284.709	0
1446133645.757	1
1446133650.51	1
1446133665.773	1
1446133688.914	0
1446133911.709	1
1446133926.956	1
1446133928.769	1
1446138187.23	0
1446138811.448	1
1446143204.006	1
1446144085.464	0
1446144208.084	1
1446144212.782	1
1446144234.28	0
1446144238.143	0
1446151682.376	1
1446152922.232	1
1446157585.935	0
1446157949.711	1
1446157971.927	0
1446158021.457	1
1446158104.661	0
1446163685.663	0
1446164072.739	1
1446173788.519	0
1446173934.242	1
1446174451.256	1
1446175097.536	1
1446177457.146	1
1446203386.389	1
1446203947.136	1
1446204036.434	1
1446204089.919	1
1446204199.349	1
1446204359.629	1
1446204425.052	1
1446204497.701	1
1446205580.019	0
1446220686.64	0
1446220715.92	1
1446220728.886	0
1446220761.847	1
1446220784.009	0
1446220818.056	1
1446220829.19	0
1446220966.961	1
1446221002.493	1
1446221071.859	0
1446221092.9	0
1446221115.123	1
1446221121.522	0
1446221156.178	1
1446221222.531	1
1446221350.734	1
1446221355.533	1
1446221386.924	0
1446221457.201	0
1446221478.714	1
1446221514.699	1
1446221550.032	0
1446221806.941	1
1446221871.571	0
1446221975.081	1
1446222065.982	0
1446229106.476	1
1446231288.254	1
1446231292.83	1
1446231836.35	0
1446232153.439	1
1446232158.085	1
1446233017.371	0
1446233059.375	1
1446233169.193	0
1446233392.261	1
1446233787.906	0
1446234191.564	1
1446234273.253	1
1446234343.163	0
1446235011.003	1
1446235873.685	0
1446235929.116	1
1446239500.716	1
1446246688.686	1
1446248414.854	1
1446248839.477	0
1446249551.274	1
1446249551.274	1
1446249898.652	1
1446253816.662	1
1446260058.114	1
1446262115.411	1
1446262292.837	1
1446265142.129	0
1446265238.76	0
1446265279.874	0
1446265330.881	0
1446266201.816	1
1446266472.833	1
1446266500.776	0
1446266590.497	1
1446267542.864	1
1446267558.063	1
1446267605.269	0
1446267804.043	1
1446267809.114	1
1446267855.059	1
1446267907.096	0
1446267932.39	1
1446267951.704	0
1446268026.648	0
1446268423.706	1
1446268428.672	1
1446268455.076	0
1446268510.472	1
1446268529.333	0
1446268623.172	1
1446268648.845	0
1446268925.488	1
1446268930.261	1
1446268980.795	0
1446269031.222	0
1446269094.275	1
1446269114.722	1
1446269122.147	0
1446269138.805	0
1446269165.844	1
1446269171.213	1
1446269176.068	1
1446269205.613	0
1446269217.644	0
1446269273.494	1
1446269312.64	0
1446269355.331	1
1446269372.596	0
1446301649.365	1
1446301702.938	0
1446301776.178	1
1446309476.729	0
1446309595.155	0
1446309639.548	0
1446315408.903	0
1446315794.283	1
1446315857.126	0
1446318841.166	1
1446318887.146	0
1446318917.499	1
1446337211.293	1
1446337497.964	1
1446337748.671	0
