1446036818.989	1
1446047863.042	1
1446048385.602	1
1446071673.974	1
1446074158.56	1
1446074223.697	1
1446075899.622	1
1446078131.989	1
1446086337.308	1
1446124284.2	1
1446139162.29	1
1446140388.779	1
1446150069.234	1
1446156314.479	1
1446156348.375	1
1446156641.4	1
1446156773.895	1
1446157712.81	1
1446158922.813	1
1446159497.118	1
1446214727.14	1
1446214753.134	1
1446216599.558	1
1446222244.926	1
1446222303.701	1
1446222540.632	1
1446223331.173	1
1446223479.363	1
1446224788.422	1
1446231320.603	1
1446231942.184	1
1446232107.041	1
1446232170.821	1
1446242590.864	1
1446244457.384	1
1446244584.248	1
1446244596.493	1
1446244609.221	1
1446245868.715	1
1446250499.118	1
1446250780.27	1
1446250788.856	1
1446251196.721	1
1446251786.881	1
1446276654.998	0
1446302369.856	1
1446302402.606	1
1446302425.006	1
1446302485.731	1
1446304642.807	1
1446304820.092	1
1446305430.31	1
1446305519.347	1
1446305812.474	1
1446310752.989	1
1446311842.202	1
1446312148.896	1
1446312407.971	1
1446312411.333	1
1446326354.713	1
1446326839.751	1
1446330195.596	1
1446330228.435	1
1446330332.543	1
1446330351.079	1
1446349398.524	1
1446349422.076	1
1446349474.923	1
1446349554.542	1
1446349678.383	1
1446349709.544	1
1446349893.452	1
1446382814.623	1
1446382844.048	1
1446383412.517	1
1446383496.163	1
1446383951.986	1
1446413766.604	1
1446415064.339	1
1446415079.567	1
1446415340.904	1
1446415892.01	1
1446418486.492	1
1446418520.736	1
1446428147.807	0
1446431948.527	1
1446434105.217	0
1446434318.309	0
1446470269.589	1
1446470287.288	1
1446472749.751	1
1446472800.839	1
1446472806.038	1
1446473457.308	1
1446484054.009	1
1446485883.173	1
1446486257.469	0
1446486292.19	0
1446489543.058	1
1446489564.686	1
1446489921.621	1
1446493038.247	1
1446493105.681	0
1446494088.819	1
1446494116.359	1
1446564515.733	1
1446565414.661	1
1446573863.562	1
1446652018.061	0
1446652051.641	1
1446652229.428	0
1446652249.232	0
1446652282.184	0
1446652307.922	0
1446652329.877	0
1446652366.044	0
1446652385.245	0
1446652402.936	0
1446652405.357	0
1446652422.292	0
1446652432.036	0
1446658864.183	1
1446658890.529	1
1446658939.23	1
1446658964.058	1
1446659242.972	1
1446659274.036	1
1446665698.011	0
1446665783.614	0
1446665802.043	0
1446665955.623	0
1446666155.718	0
1446675264.875	1
1446677212.805	1
1446678831.873	1
1446678858.623	1
1446681118.371	1
1446681173.112	1
1446681412.299	1
1446681446.61	1
1446729682.508	1
1446730139.969	1
1446735149.575	1
1446735647.806	1
1446736483.182	1
1446736483.182	1
1446736746.48	1
1446736746.48	1
1446742650.708	1
1446742671.978	1
1446748760.122	0
1446748969.095	0
1446749816.482	1
1446749816.482	1
1446749864.178	1
1446750224.337	1
1446750224.337	1
1446750253.397	1
1446750253.397	1
1446753198.39	1
1446753198.39	1
1446753202.433	1
1446753202.433	1
1446753375.081	1
1446753424.433	1
1446762393.324	1
1446763779.277	1
1446763832.296	1
1446764710.229	1
1446764874.866	1
1446765894.873	1
1446765944.935	1
1446765983.741	1
1446766019.401	1
1446766036.127	1
1446766054.599	1
1446767315.327	1
1446767351.553	1
1446767898.525	1
1446774034.556	0
1446774635.965	0
1446774654.102	0
1446774660.222	0
1446775656.808	0
1446775673.627	0
1446775846.209	0
1446775873.636	0
1446775967.982	0
1446776008.293	0
1446776135.568	0
1446776160.608	0
1446814440.024	1
1446814461.332	1
1446815416.48	1
1446815442.081	1
1446816296.199	1
1446817073.551	0
1446817105.246	0
1446817255.759	0
1446817261.549	0
1446817281.308	0
1446818333.155	1
1446819131.3	0
1446819316.034	1
1446819320.777	0
1446821518.973	1
1446823315.189	1
1446823556.678	1
1446823556.678	1
1446823625.552	1
1446823625.552	1
1446849935.089	1
1446850273.229	1
1446850814.54	1
1446851269.429	1
1446856816.679	1
1446868709.228	1
1446869117.423	0
1446869261.071	1
1446869381.364	0
1446873880.909	1
1446873956.005	1
1446880129.747	1
1446907944.866	1
1446910884.463	1
1446913312.813	1
1446913353.231	1
1446913449.071	1
1446913527.686	1
1446915698.692	1
1446915698.692	1
1446915731.207	1
1446915828.596	1
1446916887.828	1
1446917403.41	1
1446917459.374	1
1446917529.982	1
1446918838.265	0
