1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450492831.0	1
1450579412.0	1
1450579412.0	1
1450579412.0	1
1450579412.0	1
1450579412.0	1
1450579412.0	1
1450670196.0	1
1450670196.0	1
1450670196.0	1
1450670196.0	1
1450670196.0	1
1450670196.0	1
1450670196.0	1
1450670196.0	1
1450670196.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450753523.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1450843331.0	1
1451011219.0	1
1451011219.0	1
1451011219.0	1
1451011219.0	1
1451011219.0	1
1451011219.0	1
1451011219.0	1
1451097335.0	1
1451097335.0	1
1451097335.0	1
1451097335.0	1
1451097335.0	1
1451097335.0	1
1451097335.0	1
1451097335.0	1
1451097335.0	1
1451097335.0	1
1451097335.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451183764.0	1
1451270270.0	1
1451270270.0	1
1451270270.0	1
1451270270.0	1
1451270270.0	1
1451270270.0	1
1451270270.0	1
1451362688.0	1
1451362688.0	1
1451362688.0	1
1451362688.0	1
1451362688.0	1
1451362688.0	1
1451362688.0	1
1451362688.0	1
1451362688.0	1
1451362688.0	1
1451362688.0	1
1451448381.0	1
1451448381.0	1
1451448381.0	1
1451448381.0	1
1451448381.0	1
1451448381.0	1
1451448381.0	1
1451448381.0	1
1451448381.0	1
1451448381.0	1
1451448381.0	1
1451735233.0	1
1451735233.0	1
1451735233.0	1
1451735233.0	1
1451735233.0	1
1451735233.0	1
1451735233.0	1
1451735233.0	1
1451735233.0	1
1451791232.0	1
1451791232.0	1
1451791232.0	1
1451791232.0	1
1451874802.0	1
1451874802.0	1
1451874802.0	1
1451874802.0	1
1451874802.0	1
1451874802.0	1
1451874802.0	1
1452134532.0	1
1452134532.0	1
1452134532.0	1
1452134532.0	1
1452134532.0	1
1452134532.0	1
1452134532.0	1
1452134532.0	1
1452134532.0	1
1452134532.0	1
1452134532.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452220975.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452308155.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452393354.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452567729.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452656262.0	1
1452740932.0	1
1452740932.0	1
1452740932.0	1
1452740932.0	1
1452740932.0	1
1452740932.0	1
1452740932.0	1
1452740932.0	1
1452917198.0	1
1452917198.0	1
1452917198.0	1
1452917198.0	1
1452917198.0	1
1452917198.0	1
1452917198.0	1
1452917198.0	1
1452917198.0	1
1452998651.0	1
1452998651.0	1
1452998651.0	1
1452998651.0	1
1452998651.0	1
1452998651.0	1
1452998651.0	1
1452998651.0	1
1452998651.0	1
1452998651.0	1
1453172737.0	1
1453172737.0	1
1453172737.0	1
1453172737.0	1
1453172737.0	1
1453172737.0	1
1453172737.0	1
1453172737.0	1
1453172737.0	1
1453172737.0	1
1453172737.0	1
1453347334.0	1
1453347334.0	1
1453347334.0	1
1453347334.0	1
1453347334.0	1
1453347334.0	1
1453347334.0	1
1453347334.0	1
1453347334.0	1
1453430167.0	1
1453430167.0	1
1453430167.0	1
1453430167.0	1
1453430167.0	1
1453430167.0	1
1453430167.0	1
1453430167.0	1
1453517198.0	1
1453517198.0	1
1453517198.0	1
1453517198.0	1
1453517198.0	1
1453517198.0	1
1453517198.0	1
1453517198.0	1
1453517198.0	1
1453517198.0	1
1453517198.0	1
1453695165.0	1
1453695165.0	1
1453695165.0	1
1453695165.0	1
1453695165.0	1
1453695165.0	1
1453695165.0	1
1453695165.0	1
1453865878.0	1
1453865878.0	1
1453865878.0	1
1453865878.0	1
1453865878.0	1
1453865878.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1453950256.0	1
1454040288.0	1
1454040288.0	1
1454040288.0	1
1454040288.0	1
1454040288.0	1
1454040288.0	1
1454040288.0	1
1454040288.0	1
1454040288.0	1
1454122050.0	1
1454122050.0	1
1454122050.0	1
1454122050.0	1
1454122050.0	1
1454122050.0	1
1454122050.0	1
1454122050.0	1
1454122050.0	1
1454214663.0	1
1454214663.0	1
1454214663.0	1
1454298222.0	1
1454298222.0	1
1454298222.0	1
1454298222.0	1
1454298222.0	1
1454298222.0	1
1454298222.0	1
1454298222.0	1
1454298222.0	1
1454382874.0	1
1454382874.0	1
1454382874.0	1
1454382874.0	1
1454382874.0	1
1454382874.0	1
1454382874.0	1
1454382874.0	1
1454469658.0	1
1454469658.0	1
1454469658.0	1
1454469658.0	1
1454469658.0	1
1454555729.0	1
1454555729.0	1
1454555729.0	1
1454555729.0	1
1454555729.0	1
1454555729.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454641418.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454726379.0	1
1454813079.0	1
1454813079.0	1
1454813079.0	1
1454813079.0	1
1454907176.0	1
1454907176.0	1
1454907176.0	1
1454907176.0	1
1454907176.0	1
1454907176.0	1
1454907176.0	1
1454907176.0	1
1454907176.0	1
1454907176.0	1
1454986063.0	1
1454986063.0	1
1454986063.0	1
1454986063.0	1
1454986063.0	1
1454986063.0	1
1454986063.0	1
1454986063.0	1
1454986063.0	1
1454986063.0	1
1455076839.0	1
1455076839.0	1
1455076839.0	1
1455076839.0	1
1455076839.0	1
1455076839.0	1
1455076839.0	1
1455076839.0	1
1455076839.0	1
1455161211.0	1
1455161211.0	1
1455161211.0	1
1455161211.0	1
1455161211.0	1
1455161211.0	1
1455161211.0	1
1455248290.0	1
1455248290.0	1
1455248290.0	1
1455248290.0	1
1455331662.0	1
1455331662.0	1
1455331662.0	1
