1447205646.0	1
1447205646.0	1
1447292001.0	1
1447292001.0	1
1447292001.0	1
1447378352.0	1
1447378352.0	1
1447465441.0	1
1447465441.0	1
1447551205.0	1
1447551205.0	1
1447551205.0	1
1447637591.0	1
1447637591.0	1
1447724047.0	1
1447724047.0	1
1447724047.0	1
1447810442.0	1
1447810442.0	1
1447810442.0	1
1447810442.0	1
1447897004.0	1
1447897004.0	1
1447897004.0	1
1447983214.0	1
1447983214.0	1
1447983214.0	1
1448069563.0	1
1448069563.0	1
1448156103.0	1
1448156103.0	1
1448244140.0	1
1448328852.0	1
1448328852.0	1
1448328852.0	1
1448328852.0	1
1448328852.0	1
1448328852.0	1
1448328852.0	1
1448415162.0	1
1448415162.0	1
1448415162.0	1
1448514486.0	1
1448514486.0	1
1448514486.0	1
1448514486.0	1
1448674323.0	1
1448674323.0	1
1448760707.0	1
1448847797.0	1
1448933617.0	1
1448933617.0	1
1448933617.0	1
1448933617.0	1
1448933617.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449022221.0	1
1449106311.0	1
1449192802.0	1
1449192802.0	1
1449192802.0	1
1449192802.0	1
1449192802.0	1
1449192802.0	1
1449192802.0	1
1449283809.0	1
1449283809.0	1
1449283809.0	1
1449365602.0	1
1449365602.0	1
1449538397.0	1
1449538397.0	1
1449538397.0	1
1449538397.0	1
1449624793.0	1
1449624793.0	1
1449624793.0	1
1449711130.0	1
1449711130.0	1
1449797513.0	1
1449797513.0	1
1449923502.0	1
1449923502.0	1
1449923502.0	1
1449970348.0	1
1450058537.0	1
1450058537.0	1
1450058537.0	1
1450143109.0	1
1450143109.0	1
1450143109.0	1
1450143109.0	1
1450143109.0	1
1450143109.0	1
1450235243.0	1
1450235243.0	1
1450235243.0	1
1450235243.0	1
1450235243.0	1
1450315954.0	1
1450315954.0	1
1450315954.0	1
1450315954.0	1
1450315954.0	1
1450402719.0	1
1450402719.0	1
1450402719.0	1
1450402719.0	1
1450402719.0	1
1450402719.0	1
1450402719.0	1
1450402719.0	1
1450402719.0	1
1450489047.0	1
1450489047.0	1
1450489047.0	1
1450489047.0	1
1450489047.0	1
1450489047.0	1
1450489047.0	1
1450489047.0	1
1450489047.0	1
1450575113.0	1
1450661486.0	1
1450747903.0	1
1450922339.0	1
1450922339.0	1
1451093776.0	1
1451093776.0	1
1451093776.0	1
1451093776.0	1
1451093776.0	1
1451352925.0	1
1451439259.0	1
1451439259.0	1
1451612001.0	1
1451698510.0	1
1451698510.0	1
1451698510.0	1
1451698510.0	1
1451784735.0	1
1451784735.0	1
1451871292.0	1
1451871292.0	1
1451871292.0	1
1451871292.0	1
1451871292.0	1
1451871292.0	1
1451957668.0	1
1451957668.0	1
1451957668.0	1
1451957668.0	1
1451957668.0	1
1451957668.0	1
1452043986.0	1
1452043986.0	1
1452130428.0	1
1452130428.0	1
1452130428.0	1
1452130428.0	1
1452216825.0	1
1452216825.0	1
1452303250.0	1
1452303250.0	1
1452389623.0	1
1452389623.0	1
1452389623.0	1
1452562555.0	1
1452562555.0	1
1452562555.0	1
1452562555.0	1
